step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
183,TRANSFER,204399.19,C1113997148,21324.0,0.0,C1140300561,513497.3,717896.49,0,0
183,CASH_IN,100800.8,C2012954663,174575.0,275375.8,C1582596723,0.0,0.0,0,0
183,PAYMENT,10974.55,C879443155,665.0,0.0,M1332356039,0.0,0.0,0,0
183,PAYMENT,15079.24,C1006991785,55369.0,40289.76,M290651254,0.0,0.0,0,0
183,CASH_IN,34813.96,C2092091179,14592.0,49405.96,C566307511,19559.16,0.0,0,0
183,TRANSFER,1217794.92,C1649981281,49405.96,0.0,C876554993,3542608.02,4760402.94,0,0
183,TRANSFER,444789.01,C1971798706,0.0,0.0,C799429352,1509342.8,1954131.82,0,0
183,CASH_OUT,79185.35,C1932570936,59187.0,0.0,C449143599,2828985.79,2908171.14,0,0
183,TRANSFER,153374.27,C433171434,0.0,0.0,C1509539031,1044467.09,1197841.36,0,0
183,TRANSFER,96844.93,C1050014734,0.0,0.0,C170366610,3260062.91,3356907.84,0,0
183,TRANSFER,1037325.86,C1900585916,0.0,0.0,C1744006228,1950247.6,2987573.47,0,0
183,TRANSFER,552685.77,C117929436,0.0,0.0,C1942021848,1991773.33,2544459.1,0,0
183,TRANSFER,15358.3,C320667693,0.0,0.0,C1228129526,30746.87,46105.17,0,0
183,TRANSFER,271206.99,C37331908,0.0,0.0,C1614849591,429513.49,700720.49,0,0
183,TRANSFER,524562.56,C920167804,0.0,0.0,C1075047463,856903.77,1381466.33,0,0
183,TRANSFER,1255.84,C172859374,0.0,0.0,C350861653,354249.97,355505.81,0,0
183,TRANSFER,359660.36,C1898638050,0.0,0.0,C624023453,725247.08,1084907.44,0,0
183,TRANSFER,717606.52,C1044529280,0.0,0.0,C285735268,1553786.4,2271392.92,0,0
183,TRANSFER,771585.54,C1296232817,0.0,0.0,C2066316861,1402135.87,2173721.41,0,0
183,TRANSFER,754722.11,C731297240,0.0,0.0,C1584042339,4381251.73,5135973.83,0,0
183,TRANSFER,164920.29,C231548850,0.0,0.0,C1510334034,400538.15,565458.44,0,0
183,TRANSFER,995992.39,C564605131,0.0,0.0,C1822558045,1913102.02,2909094.41,0,0
183,TRANSFER,367930.16,C2075432183,327295.0,0.0,C58376386,273123.59,641053.75,0,0
183,PAYMENT,10435.21,C1704121900,0.0,0.0,M25599387,0.0,0.0,0,0
183,PAYMENT,6762.9,C423609352,39923.0,33160.1,M1190394100,0.0,0.0,0,0
183,CASH_OUT,181863.11,C891516336,22659.0,0.0,C332152949,2916614.4,3098477.5,0,0
183,CASH_OUT,330574.94,C16538826,0.0,0.0,C1819762957,475750.9,806325.84,0,0
183,PAYMENT,17565.51,C1728370521,5024.0,0.0,M1047115541,0.0,0.0,0,0
183,CASH_OUT,350180.09,C281660317,27314.0,0.0,C1931711596,124096.72,474276.81,0,0
183,PAYMENT,21997.24,C1924259650,0.0,0.0,M860778578,0.0,0.0,0,0
183,CASH_IN,147896.49,C1089255473,215151.73,363048.22,C1855800873,0.0,0.0,0,0
183,PAYMENT,41605.72,C505874066,363048.22,321442.5,M1653637595,0.0,0.0,0,0
