step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
184,CASH_OUT,328353.08,C1300414868,350485.0,22131.92,C1092711345,0.0,328353.08,0,0
184,CASH_IN,651579.43,C770251502,51904.0,703483.43,C994990450,2037932.52,1386353.1,0,0
184,PAYMENT,9288.44,C32921536,703483.43,694194.98,M46880467,0.0,0.0,0,0
184,TRANSFER,385008.95,C1495181695,49450.0,0.0,C1977589348,24133.63,409142.59,0,0
184,CASH_OUT,49604.87,C1011214040,137.0,0.0,C1075949272,696217.36,745822.23,0,0
184,DEBIT,4456.68,C255782599,538334.0,533877.32,C1736670064,58899.11,63355.79,0,0
184,PAYMENT,3638.07,C1469795389,11391.0,7752.93,M2078425824,0.0,0.0,0,0
184,CASH_OUT,57717.98,C1744967778,9025.0,0.0,C2034417519,0.0,57717.98,0,0
184,PAYMENT,3840.44,C271752051,11604.0,7763.56,M491116524,0.0,0.0,0,0
184,PAYMENT,12373.72,C1960403942,15647.0,3273.28,M216048663,0.0,0.0,0,0
184,CASH_IN,427941.25,C135094267,23515.0,451456.25,C1066816449,0.0,0.0,0,0
184,TRANSFER,318878.76,C1002701729,19604.0,0.0,C1599175659,23589.14,342467.91,0,0
184,CASH_OUT,145710.35,C79528300,80203.0,0.0,C255902957,990973.74,1136684.1,0,0
184,PAYMENT,9567.61,C234118640,161.0,0.0,M1877227826,0.0,0.0,0,0
184,CASH_OUT,15858.91,C1957095012,0.0,0.0,C945003974,32638.53,48497.44,0,0
184,PAYMENT,4628.77,C486059901,362.0,0.0,M869034703,0.0,0.0,0,0
184,PAYMENT,25631.3,C2108680237,0.0,0.0,M1056551994,0.0,0.0,0,0
184,PAYMENT,804.23,C1738762207,0.0,0.0,M929686518,0.0,0.0,0,0
184,PAYMENT,21978.2,C897944502,0.0,0.0,M1185853784,0.0,0.0,0,0
184,PAYMENT,5417.87,C978303949,0.0,0.0,M1111595297,0.0,0.0,0,0
184,PAYMENT,2609.54,C1535144676,0.0,0.0,M1754737853,0.0,0.0,0,0
184,PAYMENT,13546.17,C792814513,0.0,0.0,M1636270057,0.0,0.0,0,0
184,PAYMENT,4725.87,C969422447,0.0,0.0,M1760233263,0.0,0.0,0,0
184,PAYMENT,211.72,C1284746600,0.0,0.0,M380762916,0.0,0.0,0,0
184,PAYMENT,1500.32,C1857215699,0.0,0.0,M1590717525,0.0,0.0,0,0
184,PAYMENT,7549.7,C259617290,0.0,0.0,M369672218,0.0,0.0,0,0
184,PAYMENT,7079.23,C1847906892,0.0,0.0,M860596505,0.0,0.0,0,0
184,PAYMENT,13153.37,C2003203160,0.0,0.0,M658399934,0.0,0.0,0,0
184,PAYMENT,9977.91,C1874879143,0.0,0.0,M19729703,0.0,0.0,0,0
184,PAYMENT,13923.25,C1168993774,0.0,0.0,M290638967,0.0,0.0,0,0
184,PAYMENT,12387.86,C2112569760,0.0,0.0,M340147983,0.0,0.0,0,0
184,PAYMENT,1379.46,C975893108,0.0,0.0,M1033678898,0.0,0.0,0,0
184,PAYMENT,7522.17,C442302560,0.0,0.0,M1061612131,0.0,0.0,0,0
184,PAYMENT,602.46,C1385301677,0.0,0.0,M181875181,0.0,0.0,0,0
184,PAYMENT,8891.4,C2029743831,0.0,0.0,M1894155865,0.0,0.0,0,0
184,PAYMENT,460.4,C847462790,0.0,0.0,M23615074,0.0,0.0,0,0
184,PAYMENT,8451.55,C575016270,0.0,0.0,M1725334289,0.0,0.0,0,0
184,CASH_OUT,209762.65,C1324441916,6219.0,0.0,C2060068770,141818.78,351581.43,0,0
184,DEBIT,24645.43,C225048006,4550.0,0.0,C1958594285,153906.51,178551.95,0,0
184,CASH_IN,406613.51,C534226264,555.0,407168.51,C848020197,2354219.15,1947605.64,0,0
184,CASH_IN,12748.25,C1296790456,22974.0,35722.25,C1583693079,0.0,0.0,0,0
184,CASH_IN,390821.37,C141956012,188531.0,579352.37,C2045010905,0.0,0.0,0,0
184,CASH_OUT,477173.63,C1257443489,37290.0,0.0,C1092216719,1344907.43,1931673.18,0,0
184,CASH_OUT,154112.57,C1747747266,3259.0,0.0,C186321810,253262.22,407374.79,0,0
184,TRANSFER,413357.25,C2121066956,6035.0,0.0,C54316564,6994.67,420351.92,0,0
184,PAYMENT,26973.3,C1178562270,0.0,0.0,M345704608,0.0,0.0,0,0
184,PAYMENT,10219.69,C414558560,0.0,0.0,M17699123,0.0,0.0,0,0
184,PAYMENT,10618.66,C1023067730,145.0,0.0,M1885865829,0.0,0.0,0,0
184,CASH_OUT,114028.28,C1168330401,1245.0,0.0,C1946257102,0.0,114028.28,0,0
184,CASH_OUT,440531.91,C878008495,312.0,0.0,C1336263214,420211.68,943792.06,0,0
184,PAYMENT,9232.44,C1593298977,10274.0,1041.56,M1846851509,0.0,0.0,0,0
184,PAYMENT,45934.49,C823995024,1041.56,0.0,M798198844,0.0,0.0,0,0
184,PAYMENT,7541.0,C1334130487,11874.0,4333.0,M82286701,0.0,0.0,0,0
184,PAYMENT,15012.98,C1559657419,22131.0,7118.02,M1865936389,0.0,0.0,0,0
184,TRANSFER,406971.41,C166547547,7118.02,0.0,C224242445,740435.37,1147406.78,0,0
184,CASH_IN,498490.86,C837916155,17363.0,515853.86,C1943884121,183015.01,0.0,0,0
184,TRANSFER,1133323.46,C1580632109,20702.0,0.0,C1767620750,0.0,1133323.46,0,0
184,CASH_IN,299547.58,C245432872,1655.0,301202.58,C2030655567,391742.13,92194.54,0,0
184,PAYMENT,17611.28,C1831728175,30489.0,12877.72,M1347349052,0.0,0.0,0,0
184,PAYMENT,1379.28,C986937336,30796.0,29416.72,M1021678280,0.0,0.0,0,0
184,PAYMENT,10941.27,C1047238135,29416.72,18475.44,M424904460,0.0,0.0,0,0
184,CASH_OUT,116572.15,C941514601,21721.0,0.0,C167886243,0.0,116572.15,0,0
184,CASH_IN,84751.05,C679344496,206480.0,291231.05,C1183572822,57340.73,0.0,0,0
184,CASH_OUT,51274.13,C1255871909,181093.0,129818.87,C2055952182,334828.39,386102.52,0,0
184,CASH_IN,433606.57,C1328910357,165.0,433771.57,C2070507570,0.0,0.0,0,0
184,CASH_OUT,85679.39,C85621645,82079.0,0.0,C59421508,0.0,85679.39,0,0
184,CASH_IN,48833.48,C1114354727,508340.0,557173.48,C457332200,195727.59,146894.11,0,0
184,CASH_IN,157975.22,C1351608306,114.0,158089.22,C767251029,787427.91,424529.11,0,0
184,CASH_OUT,84087.47,C861495502,535.0,0.0,C456719504,0.0,84087.47,0,0
184,CASH_OUT,406321.75,C1699328827,0.0,0.0,C184366229,583987.4,990309.15,0,0
184,CASH_OUT,372580.78,C2048715065,33712.0,0.0,C1543979220,0.0,372580.78,0,0
184,PAYMENT,13096.83,C1434657279,0.0,0.0,M757359761,0.0,0.0,0,0
184,PAYMENT,3971.1,C89967205,0.0,0.0,M412401366,0.0,0.0,0,0
184,PAYMENT,8397.94,C1414854882,0.0,0.0,M1524239893,0.0,0.0,0,0
184,PAYMENT,1605.72,C959899849,0.0,0.0,M74027831,0.0,0.0,0,0
184,PAYMENT,8203.49,C2005530800,0.0,0.0,M2108287730,0.0,0.0,0,0
184,PAYMENT,8147.27,C1943483694,0.0,0.0,M1005576264,0.0,0.0,0,0
184,PAYMENT,3671.3,C52151293,0.0,0.0,M836192022,0.0,0.0,0,0
184,PAYMENT,5500.1,C2070116935,0.0,0.0,M1061824707,0.0,0.0,0,0
184,PAYMENT,4692.27,C1653801212,0.0,0.0,M1777796175,0.0,0.0,0,0
184,PAYMENT,18581.76,C161938036,0.0,0.0,M1740953523,0.0,0.0,0,0
184,PAYMENT,4182.61,C489340759,0.0,0.0,M1278084545,0.0,0.0,0,0
184,PAYMENT,10860.52,C1927619434,0.0,0.0,M861735882,0.0,0.0,0,0
184,PAYMENT,12533.91,C2068175601,0.0,0.0,M1199163477,0.0,0.0,0,0
184,PAYMENT,20990.16,C475815331,0.0,0.0,M1199834809,0.0,0.0,0,0
184,CASH_OUT,51868.92,C314826474,18805.0,0.0,C1453977143,2079948.22,2131817.14,0,0
184,PAYMENT,18948.22,C468813703,115.0,0.0,M1706979359,0.0,0.0,0,0
184,PAYMENT,20268.1,C48763871,106024.0,85755.9,M248556006,0.0,0.0,0,0
184,CASH_OUT,350342.05,C428530180,10729.0,0.0,C1282934989,0.0,350342.05,0,0
184,CASH_OUT,79918.92,C262307746,14928.0,0.0,C1600121384,516050.03,595968.96,0,0
184,CASH_OUT,14510.49,C1301738338,100255.0,85744.51,C1593641572,622471.46,636981.94,0,0
184,CASH_IN,226741.0,C1182985391,11812.0,238553.0,C1579890276,733064.54,506323.54,0,0
184,PAYMENT,29703.42,C152519809,47811.0,18107.58,M366241134,0.0,0.0,0,0
184,PAYMENT,13148.72,C1872988501,50.0,0.0,M1041627034,0.0,0.0,0,0
184,CASH_OUT,60180.85,C219516821,11033.0,0.0,C739159782,209729.32,269910.17,0,0
184,DEBIT,353.8,C995910732,49846.0,49492.2,C36916671,3987081.31,3987435.11,0,0
184,CASH_OUT,396373.06,C1220983635,49492.2,0.0,C1516512243,1086749.87,1483122.92,0,0
184,CASH_OUT,204236.2,C1509829878,0.0,0.0,C578531991,2572238.35,2776474.55,0,0
184,CASH_OUT,93962.7,C2016831867,51261.0,0.0,C1742983301,511222.97,605185.67,0,0
184,CASH_OUT,511544.27,C537922613,321.0,0.0,C553810910,1998262.48,2509806.75,0,0
184,CASH_OUT,133988.39,C1576085319,63516.0,0.0,C1651924971,47785.31,181773.7,0,0
184,CASH_IN,65912.25,C1975527827,70857.0,136769.25,C805474547,88700.57,22788.32,0,0
184,CASH_OUT,186625.36,C1056373729,69819.0,0.0,C238639799,0.0,186625.36,0,0
184,CASH_OUT,254996.7,C514275758,6576.0,0.0,C1005685963,3522.0,0.0,0,0
184,CASH_OUT,221206.74,C1253637666,5314.0,0.0,C222881656,0.0,221206.74,0,0
184,PAYMENT,14065.88,C1052822103,0.0,0.0,M937428893,0.0,0.0,0,0
184,PAYMENT,13196.29,C271397510,0.0,0.0,M501847887,0.0,0.0,0,0
184,CASH_OUT,191657.01,C633562327,380946.0,189288.99,C1988743292,111039.4,302696.41,0,0
184,CASH_OUT,130202.3,C313021213,40277.0,0.0,C2064899544,0.0,130202.3,0,0
184,CASH_OUT,407912.31,C1802042060,103039.0,0.0,C2107417974,0.0,407912.31,0,0
184,CASH_OUT,217587.31,C988437249,732.0,0.0,C451792620,0.0,217587.31,0,0
184,CASH_OUT,6125.28,C70346071,1277.0,0.0,C1149519127,1373190.73,1379316.01,0,0
184,CASH_OUT,325364.85,C1423044215,0.0,0.0,C527599317,5720233.58,6045598.44,0,0
184,CASH_OUT,216924.48,C2026098875,0.0,0.0,C1414206737,4674351.17,4891275.65,0,0
184,CASH_OUT,318730.24,C278511345,0.0,0.0,C1296472775,4289336.29,4608066.53,0,0
184,CASH_OUT,128014.03,C520977000,0.0,0.0,C1772575869,251795.54,379809.57,0,0
184,CASH_OUT,82167.0,C1156881832,0.0,0.0,C1647525254,106101.89,188268.89,0,0
