step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
184,CASH_OUT,60084.17,C2094951475,0.0,0.0,C295331758,1042634.87,1102719.04,0,0
184,CASH_OUT,151326.22,C790288414,0.0,0.0,C1877596106,820771.62,972097.84,0,0
184,CASH_OUT,6429.64,C207204148,0.0,0.0,C1496194540,2301905.35,2308334.99,0,0
184,CASH_OUT,65293.82,C2085365568,0.0,0.0,C1979237850,937987.51,1284633.98,0,0
184,CASH_OUT,105254.56,C1937531662,0.0,0.0,C1226009593,1401727.47,1917375.12,0,0
184,CASH_OUT,183555.62,C174034775,0.0,0.0,C2062280660,5116392.77,5299948.38,0,0
184,CASH_OUT,31233.29,C1270784295,0.0,0.0,C582969450,1132617.64,1163850.94,0,0
184,CASH_OUT,292720.68,C1456859447,0.0,0.0,C224383371,7272439.48,7565160.16,0,0
184,CASH_OUT,117094.42,C1184990448,0.0,0.0,C846379096,2079931.24,2197025.66,0,0
184,CASH_OUT,186480.9,C812813892,0.0,0.0,C1841932566,715465.71,901946.61,0,0
184,CASH_OUT,345627.68,C251373300,0.0,0.0,C780577810,671242.1,1016869.78,0,0
184,CASH_OUT,252459.74,C1998481997,0.0,0.0,C1545104995,1709642.56,1962102.3,0,0
184,CASH_OUT,146852.94,C1028843098,0.0,0.0,C1412132938,2356688.15,2503541.09,0,0
184,CASH_OUT,150274.44,C435576602,0.0,0.0,C2080112237,2089080.17,2239354.61,0,0
184,CASH_OUT,117546.53,C1256822486,0.0,0.0,C2012524605,455178.4,572724.93,0,0
184,CASH_OUT,490006.59,C1310835140,0.0,0.0,C1603233104,1404584.55,1894591.15,0,0
184,CASH_OUT,450641.99,C1684774508,0.0,0.0,C571653228,543712.75,994354.74,0,0
184,CASH_OUT,229434.55,C1338905460,0.0,0.0,C967751837,3979335.08,4208769.64,0,0
184,CASH_OUT,124413.44,C1226273661,0.0,0.0,C1388377048,3120983.12,3119812.8,0,0
184,CASH_OUT,172424.34,C158905466,0.0,0.0,C289434098,185584.19,358008.53,0,0
184,CASH_OUT,185570.29,C836293575,0.0,0.0,C2145869913,2193563.36,2379133.66,0,0
184,CASH_OUT,398919.09,C238170939,0.0,0.0,C1976053755,1548457.57,1947376.66,0,0
184,CASH_OUT,22253.26,C2085369115,0.0,0.0,C274947792,569478.34,591731.6,0,0
184,CASH_OUT,94582.25,C811304332,0.0,0.0,C1166956290,1072485.79,1167068.04,0,0
184,CASH_OUT,70809.86,C1206533803,0.0,0.0,C1641524703,1461044.85,1531854.71,0,0
184,CASH_OUT,112485.78,C1482585734,0.0,0.0,C1734649168,185176.4,297662.18,0,0
184,CASH_OUT,16037.96,C1168602235,0.0,0.0,C2037128267,197163.07,213201.03,0,0
184,CASH_OUT,265858.1,C700247718,0.0,0.0,C1157094760,473415.15,739273.25,0,0
