step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
281,PAYMENT,372.17,C2095247966,43419.0,43046.83,M1025061172,0.0,0.0,0,0
281,CASH_IN,144929.01,C3748366,43046.83,187975.84,C1240743918,186998.7,42069.69,0,0
281,CASH_IN,46393.84,C1654319207,187975.84,234369.68,C1500314133,84055.09,37661.25,0,0
281,CASH_IN,123644.13,C151094888,234369.68,358013.81,C1350251669,817841.21,694197.08,0,0
281,CASH_IN,143992.27,C2103805677,358013.81,502006.08,C1084158960,1209395.61,1065403.34,0,0
281,CASH_IN,11240.3,C872772109,502006.08,513246.38,C135922402,1914908.92,1903668.62,0,0
281,CASH_IN,241154.48,C32079162,513246.38,754400.86,C229726969,3756115.13,3514960.66,0,0
281,CASH_IN,174092.03,C81693097,754400.86,928492.89,C1224694905,4068899.0,3894806.97,0,0
281,CASH_IN,32581.98,C1432171825,928492.89,961074.87,C1521453094,321158.05,288576.07,0,0
281,CASH_IN,249362.28,C1255645325,961074.87,1210437.14,C1812373373,526804.11,277441.83,0,0
281,CASH_IN,386520.38,C10294336,1210437.14,1596957.53,C1870297199,451667.95,65147.57,0,0
281,CASH_IN,138946.93,C1895716411,1596957.53,1735904.46,C1654896464,2274038.45,2135091.51,0,0
281,CASH_IN,54511.32,C1278611880,1735904.46,1790415.78,C1823203798,223392.91,168881.6,0,0
281,CASH_IN,190633.08,C999424875,1790415.78,1981048.86,C148012116,613725.41,423092.33,0,0
281,CASH_IN,271010.16,C1405431629,1981048.86,2252059.01,C1162171909,11870551.87,11599541.71,0,0
281,CASH_IN,115098.2,C1359537280,2252059.01,2367157.21,C1965804970,595573.07,480474.87,0,0
281,CASH_IN,5036.65,C760157272,2367157.21,2372193.86,C284585490,33129.94,28093.29,0,0
281,CASH_IN,19781.79,C107856833,2372193.86,2391975.66,C1595608771,606142.04,586360.25,0,0
281,CASH_IN,145306.54,C2091395846,2391975.66,2537282.19,C672690183,706687.09,561380.56,0,0
281,CASH_IN,147015.34,C1779629303,2537282.19,2684297.53,C1196704491,2034100.44,1887085.1,0,0
281,CASH_IN,63501.29,C1068156985,2684297.53,2747798.82,C750727782,1309288.52,1245787.23,0,0
281,CASH_IN,28003.98,C1462859718,2747798.82,2775802.8,C1332748129,401251.42,373247.44,0,0
281,CASH_OUT,150391.59,C1786545725,9067.0,0.0,C1563820605,0.0,150391.59,0,0
281,CASH_OUT,213168.7,C393493185,0.0,0.0,C477672302,2429824.02,2642992.72,0,0
281,CASH_OUT,3473.32,C2130101014,10468.0,6994.68,C786242908,1981312.45,1984785.77,0,0
281,CASH_OUT,24835.11,C572855369,11534.0,0.0,C906280048,0.0,24835.11,0,0
281,CASH_OUT,57567.58,C753279838,101537.0,43969.42,C1887791830,1429075.85,1486643.44,0,0
281,PAYMENT,5829.55,C443725361,114.0,0.0,M1389635610,0.0,0.0,0,0
281,PAYMENT,9014.3,C1490680149,21048.0,12033.7,M1161350595,0.0,0.0,0,0
281,CASH_IN,25176.96,C1249126507,12033.7,37210.66,C108029699,156861.0,70405.71,0,0
