step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
250,TRANSFER,13439.34,C1744589818,1036.0,0.0,C741052204,1057244.5,1070683.84,0,0
250,PAYMENT,3666.0,C651673463,0.0,0.0,M1831417977,0.0,0.0,0,0
250,PAYMENT,18598.22,C784302236,0.0,0.0,M735671602,0.0,0.0,0,0
250,PAYMENT,12692.72,C812534585,0.0,0.0,M346052541,0.0,0.0,0,0
250,PAYMENT,17126.85,C1179225813,0.0,0.0,M643371979,0.0,0.0,0,0
250,PAYMENT,7906.43,C1680647098,0.0,0.0,M1915161917,0.0,0.0,0,0
250,PAYMENT,7458.77,C2014452362,0.0,0.0,M373004552,0.0,0.0,0,0
250,PAYMENT,6729.14,C386648326,0.0,0.0,M1561292863,0.0,0.0,0,0
250,PAYMENT,12398.72,C891414366,0.0,0.0,M2140719915,0.0,0.0,0,0
250,PAYMENT,5383.98,C907181607,0.0,0.0,M272264786,0.0,0.0,0,0
250,PAYMENT,7732.3,C706437148,0.0,0.0,M325269479,0.0,0.0,0,0
250,PAYMENT,6186.68,C916816106,0.0,0.0,M1965957266,0.0,0.0,0,0
250,PAYMENT,4577.25,C80000427,0.0,0.0,M244479707,0.0,0.0,0,0
250,PAYMENT,1132.48,C346686771,0.0,0.0,M277122436,0.0,0.0,0,0
250,PAYMENT,3151.92,C827071442,0.0,0.0,M754292622,0.0,0.0,0,0
250,PAYMENT,5958.68,C1756535998,0.0,0.0,M1559155841,0.0,0.0,0,0
250,PAYMENT,11424.2,C221107781,0.0,0.0,M224684425,0.0,0.0,0,0
250,PAYMENT,7126.93,C1909408759,0.0,0.0,M1529863059,0.0,0.0,0,0
250,PAYMENT,41051.15,C945004877,30465.0,0.0,M383102959,0.0,0.0,0,0
250,TRANSFER,484836.58,C487495225,0.0,0.0,C1326771692,4120980.59,4845818.83,0,0
250,CASH_OUT,397392.1,C945304904,107209.0,0.0,C2114480990,206899.83,604291.93,0,0
250,CASH_OUT,21068.12,C497328839,60306.0,39237.88,C218888997,0.0,21068.12,0,0
250,PAYMENT,30557.73,C641059915,82192.0,51634.27,M1331902954,0.0,0.0,0,0
250,CASH_OUT,283409.87,C912832315,51634.27,0.0,C505313500,647350.42,930760.29,0,0
250,CASH_OUT,287427.67,C241338795,0.0,0.0,C81253926,3471769.55,3759197.21,0,0
250,CASH_OUT,55864.01,C104680376,0.0,0.0,C86740653,173444.87,229308.88,0,0
250,CASH_OUT,232510.29,C1355255548,0.0,0.0,C1431117736,280534.12,513044.41,0,0
250,CASH_IN,61505.38,C602225328,5086.0,66591.38,C2085140493,579308.3,517802.93,0,0
250,PAYMENT,17646.33,C969986230,27260.0,9613.67,M1432104127,0.0,0.0,0,0
250,CASH_IN,135362.09,C964753542,26.0,135388.09,C1072956803,36458.25,0.0,0,0
250,CASH_OUT,210492.3,C859469244,20848.0,0.0,C2126484631,0.0,210492.3,0,0
250,TRANSFER,3042069.58,C206591501,10657.0,0.0,C414870146,124272.24,3166341.83,0,0
250,CASH_OUT,116604.41,C954051308,6111.0,0.0,C1907657254,335443.82,452048.24,0,0
250,CASH_OUT,25275.77,C111616441,21356.0,0.0,C716326433,4979029.95,5004305.72,0,0
250,CASH_OUT,377596.79,C1716527940,16328.0,0.0,C641404448,70860.4,448457.2,0,0
250,PAYMENT,2302.27,C1757344189,0.0,0.0,M1038204044,0.0,0.0,0,0
250,CASH_IN,146312.12,C41216096,114975.0,261287.12,C1667106536,4410.64,0.0,0,0
250,CASH_IN,264739.0,C1708765545,15052.0,279791.0,C1153754902,9961.01,0.0,0,0
250,PAYMENT,18515.48,C2054526838,249925.0,231409.52,M1254117736,0.0,0.0,0,0
250,PAYMENT,21942.64,C1876068280,231409.52,209466.88,M1193812434,0.0,0.0,0,0
250,CASH_OUT,100777.18,C296800358,132358.0,31580.82,C1252154564,0.0,100777.18,0,0
250,PAYMENT,10712.78,C1504942121,31580.82,20868.05,M581381088,0.0,0.0,0,0
250,PAYMENT,34380.78,C604485847,20868.05,0.0,M857964497,0.0,0.0,0,0
250,CASH_IN,450553.19,C1981074252,26609.0,477162.19,C1516538015,49387.33,0.0,0,0
250,PAYMENT,57003.66,C1844905541,21289.0,0.0,M1957681708,0.0,0.0,0,0
250,CASH_IN,327383.85,C1557855903,51825.0,379208.85,C120412646,534860.59,207476.74,0,0
250,PAYMENT,16864.03,C214171875,379208.85,362344.81,M1498741264,0.0,0.0,0,0
250,PAYMENT,4379.78,C1394615724,19095.0,14715.22,M1476728657,0.0,0.0,0,0
250,CASH_IN,316783.94,C1953159082,10886.0,327669.94,C156194633,0.0,0.0,0,0
250,CASH_OUT,27466.86,C177219405,21154.0,0.0,C2022171516,1511913.74,1539380.59,0,0
250,CASH_OUT,2579.75,C1481600758,129420.0,126840.25,C1138054044,463233.99,465813.74,0,0
250,PAYMENT,22816.18,C671110449,126840.25,104024.07,M183828508,0.0,0.0,0,0
250,PAYMENT,16.03,C30729280,104024.07,104008.03,M575607378,0.0,0.0,0,0
250,PAYMENT,2123.36,C147612407,104008.03,101884.67,M714831378,0.0,0.0,0,0
250,PAYMENT,14163.18,C206270949,101884.67,87721.49,M1456226236,0.0,0.0,0,0
250,PAYMENT,13963.72,C1031545928,87721.49,73757.77,M1277623827,0.0,0.0,0,0
250,PAYMENT,2889.45,C456489515,73757.77,70868.32,M749967150,0.0,0.0,0,0
250,TRANSFER,2497061.58,C1890695316,205561.0,0.0,C2027326217,5558545.99,8973461.81,0,0
250,CASH_OUT,195235.63,C194778871,1061.0,0.0,C305505559,2733911.95,2929147.58,0,0
250,TRANSFER,1798785.09,C1003016589,40270.0,0.0,C1821969070,489191.76,2287976.85,0,0
