step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
36,PAYMENT,5516.7,C1049162992,236212.64,230695.94,M162378403,0.0,0.0,0,0
36,PAYMENT,7593.25,C582803921,230695.94,223102.69,M1137697593,0.0,0.0,0,0
36,PAYMENT,1172.49,C983146692,223102.69,221930.2,M1581589918,0.0,0.0,0,0
36,PAYMENT,28153.59,C464713198,221930.2,193776.61,M668470154,0.0,0.0,0,0
36,PAYMENT,6991.3,C1345323061,193776.61,186785.31,M657368696,0.0,0.0,0,0
36,PAYMENT,21949.37,C733948662,186785.31,164835.94,M1281159248,0.0,0.0,0,0
36,CASH_IN,258578.49,C473784390,436098.0,694676.49,C1255990622,1555224.75,1296646.25,0,0
36,TRANSFER,162752.44,C1324488927,49613.0,0.0,C2013666607,722611.27,885363.72,0,0
36,CASH_OUT,317830.24,C482898797,277037.0,0.0,C1745415531,592742.09,910572.33,0,0
36,PAYMENT,2427.55,C935190228,0.0,0.0,M1081452341,0.0,0.0,0,0
36,CASH_OUT,95577.69,C505379588,24276.0,0.0,C1866897450,0.0,95577.69,0,0
36,CASH_IN,190523.04,C1091776689,15288.0,205811.04,C1362232282,3694971.32,3023843.65,0,0
36,PAYMENT,37208.35,C402722105,205811.04,168602.69,M1973439747,0.0,0.0,0,0
36,CASH_IN,209726.43,C277008360,9921.0,219647.43,C1658228878,131220.81,0.0,0,0
36,PAYMENT,6808.05,C1221387249,462843.0,456034.95,M1488213780,0.0,0.0,0,0
36,PAYMENT,51091.64,C797692244,456034.95,404943.31,M695248578,0.0,0.0,0,0
36,CASH_OUT,273789.08,C101456758,11573.0,0.0,C603904068,5429942.07,5703731.15,0,0
36,PAYMENT,6290.43,C2088431700,64009.0,57718.57,M218800126,0.0,0.0,0,0
36,CASH_OUT,83463.44,C568360491,57718.57,0.0,C614532593,886521.93,969985.37,0,0
36,PAYMENT,7710.15,C1204881098,90277.0,82566.85,M1812117044,0.0,0.0,0,0
36,TRANSFER,1260546.22,C892219685,82566.85,0.0,C356500145,7045627.3,9231736.75,0,0
36,CASH_OUT,171273.04,C387776653,2862.0,0.0,C386711448,1426909.13,1598182.17,0,0
36,TRANSFER,2376588.99,C1488303090,517515.0,0.0,C1511903187,808302.62,3240724.84,0,0
36,CASH_OUT,155959.28,C570367430,31935.0,0.0,C636373603,815.0,0.0,0,0
36,CASH_IN,128687.75,C1696380869,11241.0,139928.75,C749628925,228233.62,99545.87,0,0
36,PAYMENT,24763.29,C452647555,139928.75,115165.47,M1864749069,0.0,0.0,0,0
36,TRANSFER,86082.86,C913174786,31559.0,0.0,C1631001383,70663.94,156746.81,0,0
36,PAYMENT,19383.28,C919591573,21175.0,1791.72,M2049777677,0.0,0.0,0,0
36,TRANSFER,1540289.8,C994652925,10203.0,0.0,C1102438442,6946760.12,8487049.92,0,0
36,PAYMENT,46200.91,C1651843447,0.0,0.0,M715539678,0.0,0.0,0,0
36,PAYMENT,16121.96,C966276303,0.0,0.0,M1270097883,0.0,0.0,0,0
36,CASH_OUT,468050.98,C117059,72783.0,0.0,C1212078196,33303.32,182074.71,0,0
36,CASH_OUT,186979.35,C404352297,72371.0,0.0,C249636715,4927.06,191906.41,0,0
36,CASH_OUT,346443.15,C1616878761,190678.0,0.0,C1157248729,20008.0,503002.93,0,0
36,PAYMENT,11677.9,C171959686,32537.0,20859.1,M83521107,0.0,0.0,0,0
36,PAYMENT,11245.49,C1398651712,20859.1,9613.61,M1333514070,0.0,0.0,0,0
36,CASH_IN,75687.96,C974979306,50062.0,125749.96,C547565037,1432429.15,1791476.92,0,0
36,CASH_OUT,89002.37,C1833072908,57035.0,0.0,C1666306933,0.0,89002.37,0,0
36,PAYMENT,23005.83,C1408981087,0.0,0.0,M1114323977,0.0,0.0,0,0
36,PAYMENT,13391.71,C279150334,0.0,0.0,M1859649535,0.0,0.0,0,0
36,CASH_OUT,440532.07,C1743219674,1265.0,0.0,C1417414644,159906.52,600438.59,0,0
36,PAYMENT,1873.71,C2088212571,5547.0,3673.29,M2007518629,0.0,0.0,0,0
36,PAYMENT,26324.6,C642874536,4303.0,0.0,M2058648067,0.0,0.0,0,0
36,CASH_OUT,139842.15,C985759822,104593.0,0.0,C1421644741,5960248.72,7510754.88,0,0
36,CASH_OUT,180398.23,C263272406,0.0,0.0,C477310004,473299.41,538981.38,0,0
36,CASH_OUT,229854.88,C581484212,535.0,0.0,C176679092,0.0,229854.88,0,0
36,CASH_IN,199570.2,C2065017984,227322.0,426892.2,C898152543,949659.31,750089.11,0,0
36,PAYMENT,13414.14,C1298174044,426892.2,413478.06,M1273561505,0.0,0.0,0,0
36,PAYMENT,7093.66,C743656310,1240.0,0.0,M2062844880,0.0,0.0,0,0
36,CASH_IN,349968.38,C870260386,90354.0,440322.38,C1440271669,33212.28,0.0,0,0
36,TRANSFER,922630.0,C809035121,440322.38,0.0,C1651497440,1533126.46,2455756.46,0,0
36,TRANSFER,700599.22,C101056763,0.0,0.0,C2052446811,959746.44,1660345.66,0,0
36,TRANSFER,631421.96,C1479735784,0.0,0.0,C1002345753,1175132.09,2029519.24,0,0
36,TRANSFER,1410664.01,C324261442,0.0,0.0,C1421644741,6100090.87,7510754.88,0,0
36,TRANSFER,727881.99,C1681369652,0.0,0.0,C697291998,3588666.55,4459094.14,0,0
36,TRANSFER,503166.42,C1384152977,0.0,0.0,C1797227346,870126.79,1373293.22,0,0
36,TRANSFER,781766.56,C498213264,0.0,0.0,C1726321434,2098247.32,2880013.87,0,0
36,TRANSFER,131633.75,C282985890,0.0,0.0,C1094533826,6099077.54,6230711.29,0,0
36,TRANSFER,546181.93,C1231125383,0.0,0.0,C1528429884,1383492.14,1929674.07,0,0
36,TRANSFER,46225.99,C416086477,0.0,0.0,C212008876,791807.0,1002735.45,0,0
36,TRANSFER,170451.84,C352253413,0.0,0.0,C380328372,699740.39,437583.83,0,0
36,TRANSFER,600338.06,C1953305037,0.0,0.0,C1736940865,1191172.62,1791510.68,0,0
36,TRANSFER,355994.98,C915595652,0.0,0.0,C1908358482,510674.12,866669.1,0,0
36,TRANSFER,8661.75,C1232040970,0.0,0.0,C1333045612,23980.13,32641.88,0,0
