step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
140,CASH_OUT,46237.69,C362023342,0.0,0.0,C1029477986,2282884.3,2329121.99,0,0
140,CASH_OUT,136670.08,C1882177162,0.0,0.0,C324365239,447092.62,583762.71,0,0
140,CASH_OUT,133386.26,C1900930588,1648.0,0.0,C294103951,9155.33,142541.59,0,0
140,PAYMENT,17418.42,C820683678,11705.0,0.0,M92673364,0.0,0.0,0,0
140,CASH_OUT,20562.26,C139468928,1351.0,0.0,C528786961,0.0,20562.26,0,0
140,CASH_OUT,51942.47,C372464272,378.0,0.0,C571942943,7283503.44,7335445.91,0,0
140,CASH_OUT,117487.54,C1931541915,0.0,0.0,C2135673871,772092.59,889580.13,0,0
140,CASH_OUT,196049.78,C1178171934,0.0,0.0,C1495207330,356510.0,542565.29,0,0
140,CASH_IN,149434.88,C1340348025,21240.0,170674.88,C911656106,0.0,0.0,0,0
140,CASH_OUT,231404.75,C1133454031,5052.0,0.0,C939460136,214794.4,446199.15,0,0
140,PAYMENT,4398.62,C934793984,27654.0,23255.38,M978564706,0.0,0.0,0,0
140,CASH_OUT,5364.51,C1433090191,181.0,0.0,C1680182295,7234990.56,7240355.07,0,0
140,CASH_OUT,42301.75,C1867051447,0.0,0.0,C1282228883,199964.6,242266.35,0,0
140,CASH_OUT,321549.37,C1726877837,0.0,0.0,C1423125072,8481904.22,8803453.59,0,0
140,CASH_OUT,56310.96,C1101617812,0.0,0.0,C1327173282,2974287.4,3030598.36,0,0
140,CASH_OUT,50557.04,C1292545390,0.0,0.0,C903359987,5658879.82,5709436.86,0,0
140,CASH_OUT,463333.78,C1701263409,0.0,0.0,C449934666,615454.08,1078787.86,0,0
140,CASH_OUT,266368.47,C1931159144,0.0,0.0,C810523621,656011.87,922380.34,0,0
140,CASH_OUT,475814.8,C2028842853,0.0,0.0,C1206078962,4929492.63,5405307.43,0,0
140,CASH_OUT,226850.02,C1611926731,0.0,0.0,C1749129146,320975.82,547825.84,0,0
140,CASH_OUT,515287.43,C1022236232,0.0,0.0,C1643572101,880654.61,1395942.04,0,0
140,CASH_OUT,281624.44,C376201179,0.0,0.0,C2033971591,562247.79,843872.23,0,0
140,CASH_OUT,82904.05,C57629940,0.0,0.0,C1258692422,928757.23,1094152.59,0,0
140,CASH_OUT,270849.26,C1138588166,0.0,0.0,C1340604659,1012432.19,1283281.45,0,0
140,CASH_OUT,352392.72,C265119843,0.0,0.0,C1144870941,496939.03,849331.75,0,0
140,CASH_OUT,107954.13,C2074832070,0.0,0.0,C897807036,333157.64,873683.86,0,0
140,CASH_OUT,52963.35,C39458747,0.0,0.0,C1170811890,1334409.64,1387373.0,0,0
140,CASH_OUT,75312.77,C712986812,0.0,0.0,C1722179504,204422.41,279735.18,0,0
140,CASH_OUT,76628.43,C1310043104,0.0,0.0,C883707826,118674.96,75920.34,0,0
140,CASH_OUT,8092.03,C1861755832,0.0,0.0,C532813850,246288.77,254380.81,0,0
140,CASH_OUT,96571.66,C1020073491,0.0,0.0,C7875142,142022.09,238593.75,0,0
140,CASH_OUT,244599.56,C1827101574,0.0,0.0,C932304841,599867.35,844466.91,0,0
140,CASH_OUT,226171.01,C265201489,0.0,0.0,C999408717,1223396.45,1449567.46,0,0
140,CASH_OUT,69544.56,C537178355,0.0,0.0,C324384528,220731.57,416239.02,0,0
140,CASH_OUT,23815.14,C1949128558,0.0,0.0,C1452394547,420735.26,444550.4,0,0
140,CASH_OUT,417560.44,C583014662,0.0,0.0,C2052364419,1784949.08,2202509.52,0,0
140,CASH_OUT,90536.4,C1489946144,0.0,0.0,C2020968665,2475682.39,1988707.88,0,0
140,CASH_OUT,324334.06,C1573418722,0.0,0.0,C101631589,657498.07,981832.13,0,0
140,CASH_IN,177809.25,C1136708626,21961.0,199770.25,C2137345526,3864984.58,3687175.34,0,0
140,CASH_IN,63394.34,C1642788165,199770.25,263164.58,C377743575,872412.41,809018.07,0,0
140,CASH_IN,126476.88,C1337708702,263164.58,389641.46,C734469036,3377520.46,3251043.58,0,0
140,CASH_IN,68834.4,C1373290733,389641.46,458475.86,C944756068,821263.84,752429.44,0,0
140,CASH_IN,86804.44,C348075672,458475.86,545280.3,C1092465037,13286254.97,13199450.53,0,0
140,CASH_IN,105368.4,C575256983,545280.3,650648.69,C385980164,751766.96,688184.43,0,0
140,CASH_IN,205601.56,C870818400,650648.69,856250.26,C974625462,280730.05,75128.49,0,0
140,CASH_IN,174399.15,C884851033,856250.26,1030649.41,C323154955,180636.67,6237.52,0,0
140,CASH_IN,273306.04,C1507539616,1030649.41,1303955.45,C286005500,15514850.82,15241544.78,0,0
140,CASH_IN,424501.58,C909227277,1303955.45,1728457.03,C2018250155,12740453.86,12315952.28,0,0
140,CASH_IN,81650.76,C944497929,1728457.03,1810107.79,C1764962452,104262.66,22611.9,0,0
140,CASH_IN,228080.56,C1646677072,1810107.79,2038188.35,C1672277432,2851135.04,2623054.48,0,0
140,CASH_IN,279629.46,C1655207054,2038188.35,2317817.81,C216714364,606843.77,327214.3,0,0
140,CASH_IN,485238.68,C1502227467,2317817.81,2803056.5,C1938612885,3305810.17,2937208.53,0,0
140,CASH_IN,160818.91,C1041164702,2803056.5,2963875.41,C57215989,8519463.12,8572084.57,0,0
140,CASH_IN,100296.09,C1847228099,2963875.41,3064171.5,C1608029072,127842.08,27545.99,0,0
140,CASH_IN,36467.77,C1337418634,3064171.5,3100639.27,C877521878,122246.94,85779.16,0,0
140,CASH_IN,233300.82,C1196815363,3100639.27,3333940.09,C1595052211,4221006.88,3987706.06,0,0
140,CASH_IN,3550.11,C249472878,3333940.09,3337490.2,C505299102,100997.82,97447.72,0,0
140,CASH_IN,103744.59,C860845080,3337490.2,3441234.79,C1237703564,383161.34,279416.75,0,0
140,CASH_IN,119967.42,C1192295112,3441234.79,3561202.21,C1914686944,162227.32,42259.89,0,0
140,CASH_IN,315900.73,C789441477,3561202.21,3877102.95,C1559939944,1146363.68,830462.95,0,0
140,CASH_IN,219282.33,C1418972317,3877102.95,4096385.28,C1780803292,2072805.3,1981748.55,0,0
140,CASH_IN,21099.18,C481594787,4096385.28,4117484.46,C1567115408,225993.62,258119.02,0,0
140,CASH_IN,45857.31,C1555231303,4117484.46,4163341.77,C1177940426,86031.93,40174.62,0,0
140,CASH_IN,15964.63,C471955927,4163341.77,4179306.4,C1726250481,29814.0,0.0,0,0
140,CASH_IN,98142.8,C1453107690,4179306.4,4277449.19,C456656169,698131.43,599988.64,0,0
140,CASH_IN,81257.96,C1862135567,4277449.19,4358707.16,C1768464356,3679189.69,3597931.72,0,0
140,CASH_IN,272920.67,C630593629,4358707.16,4631627.83,C836313834,454552.2,181631.52,0,0
140,CASH_IN,207173.94,C846078713,4631627.83,4838801.77,C1672773725,1410711.1,1203537.16,0,0
140,CASH_IN,26769.79,C17702567,4838801.77,4865571.57,C2036273768,809927.36,860320.81,0,0
140,CASH_IN,164205.45,C9047070,4865571.57,5029777.02,C261336651,1471640.99,1834616.0,0,0
