step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
509,PAYMENT,5244.68,C1119168196,34170.0,28925.32,M504158691,0.0,0.0,0,0
509,PAYMENT,6484.34,C562573882,51822.0,45337.66,M1377707874,0.0,0.0,0,0
509,PAYMENT,3384.64,C964081891,45337.66,41953.02,M1104002543,0.0,0.0,0,0
509,PAYMENT,3870.97,C557075982,103729.0,99858.03,M36849789,0.0,0.0,0,0
509,CASH_IN,155688.26,C235882872,99858.03,255546.29,C2003900037,248383.88,92695.61,0,0
509,CASH_IN,210433.39,C570535827,255546.29,465979.68,C1129766765,4331509.11,4121075.72,0,0
509,CASH_IN,760.04,C558289379,465979.68,466739.73,C1158040553,110153.26,109393.22,0,0
509,CASH_IN,44828.24,C824640534,466739.73,511567.97,C454006929,178233.35,133405.11,0,0
509,CASH_IN,207357.51,C1159188419,511567.97,718925.48,C334673213,967995.77,760638.26,0,0
509,CASH_IN,289500.66,C1782943173,718925.48,1008426.14,C828040599,444335.35,154834.69,0,0
509,CASH_IN,66415.45,C2107343015,1008426.14,1074841.59,C1051236691,302679.49,236264.05,0,0
509,CASH_IN,432059.11,C1955937462,1074841.59,1506900.7,C1276160402,3025280.34,2593221.24,0,0
509,CASH_IN,427625.84,C252152880,1506900.7,1934526.53,C577628476,1194801.61,767175.78,0,0
509,CASH_IN,221084.54,C1231688624,1934526.53,2155611.07,C1963141371,438094.04,217009.5,0,0
509,CASH_IN,60266.56,C1750412418,2155611.07,2215877.63,C926716643,877466.31,817199.75,0,0
509,CASH_IN,183310.85,C905502130,2215877.63,2399188.48,C1766958314,592261.01,408950.16,0,0
509,CASH_IN,5059.78,C103653681,2399188.48,2404248.26,C1169008337,197934.47,192874.69,0,0
509,CASH_IN,141459.07,C524535255,2404248.26,2545707.33,C1392141242,157050.05,15590.98,0,0
509,CASH_IN,272676.51,C1588845441,2545707.33,2818383.84,C2055110001,536444.97,263768.46,0,0
