step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
496,PAYMENT,42220.58,C738991892,0.0,0.0,M1489295612,0.0,0.0,0,0
496,PAYMENT,572.78,C636601383,0.0,0.0,M721779581,0.0,0.0,0,0
496,PAYMENT,17591.05,C1732064694,0.0,0.0,M432018069,0.0,0.0,0,0
496,PAYMENT,1213.2,C851131766,0.0,0.0,M845506255,0.0,0.0,0,0
496,PAYMENT,7821.03,C1023108528,0.0,0.0,M632724480,0.0,0.0,0,0
496,PAYMENT,10288.84,C1317885261,0.0,0.0,M1464271181,0.0,0.0,0,0
496,PAYMENT,3735.39,C821442800,0.0,0.0,M565310578,0.0,0.0,0,0
496,PAYMENT,23148.42,C87222836,0.0,0.0,M1779490486,0.0,0.0,0,0
496,PAYMENT,2652.77,C1805667004,0.0,0.0,M1159475678,0.0,0.0,0,0
496,PAYMENT,568.28,C1466761219,0.0,0.0,M1004835126,0.0,0.0,0,0
496,PAYMENT,6895.02,C1383651676,0.0,0.0,M1993248780,0.0,0.0,0,0
496,PAYMENT,3679.96,C1226636238,0.0,0.0,M1458487034,0.0,0.0,0,0
496,PAYMENT,11061.46,C1112026946,0.0,0.0,M1082427895,0.0,0.0,0,0
496,PAYMENT,22970.35,C1860749474,0.0,0.0,M1297261291,0.0,0.0,0,0
496,CASH_OUT,98576.6,C1323542076,357484.0,258907.4,C525263348,0.0,98576.6,0,0
496,TRANSFER,223659.35,C709641510,114966.0,0.0,C293789460,54642.19,278301.54,0,0
496,PAYMENT,9354.25,C38348053,0.0,0.0,M1523882573,0.0,0.0,0,0
496,TRANSFER,327254.88,C164959597,72210.0,0.0,C1868702090,3090274.86,3417529.74,0,0
496,CASH_IN,331818.26,C1098384388,243370.0,575188.26,C184372036,643319.52,311501.26,0,0
496,CASH_OUT,295124.27,C173207731,20630.0,0.0,C1298505068,1510959.49,1806083.76,0,0
496,CASH_OUT,9468.16,C1948915014,305183.0,295714.84,C921831497,483964.75,493432.91,0,0
496,CASH_OUT,84680.31,C1442121939,295714.84,211034.53,C923468587,1510073.6,1594753.91,0,0
496,PAYMENT,924.22,C1420590669,306276.0,305351.78,M1231473411,0.0,0.0,0,0
496,TRANSFER,690500.63,C1833068364,411.0,0.0,C38409832,1710909.54,2401410.18,0,0
496,CASH_OUT,170133.52,C269244839,152901.0,0.0,C764450219,0.0,170133.52,0,0
496,CASH_OUT,101101.42,C660935677,11306.0,0.0,C1681915160,1095125.65,1196227.07,0,0
496,PAYMENT,5316.62,C1478818497,0.0,0.0,M648187534,0.0,0.0,0,0
496,CASH_OUT,183271.36,C1410415260,123325.0,0.0,C697359343,0.0,183271.36,0,0
496,PAYMENT,10180.15,C1541677336,0.0,0.0,M610875991,0.0,0.0,0,0
496,CASH_IN,149249.96,C369952426,5446.0,154695.96,C431798588,286400.33,137150.36,0,0
496,PAYMENT,15242.84,C1268063021,154695.96,139453.12,M830676902,0.0,0.0,0,0
496,PAYMENT,6245.33,C1557475395,139453.12,133207.79,M580080933,0.0,0.0,0,0
496,CASH_IN,215211.79,C1094479401,193.0,215404.79,C1338697299,68506.75,0.0,0,0
496,CASH_OUT,235357.2,C1760241543,2587.0,0.0,C1213970867,562403.92,797761.12,0,0
496,PAYMENT,4163.9,C491345393,0.0,0.0,M634061056,0.0,0.0,0,0
496,CASH_OUT,300419.15,C128216758,14883.0,0.0,C1582859424,50010.71,350429.86,0,0
496,CASH_OUT,257282.73,C910337754,506130.0,248847.27,C1378507926,32363.19,289645.92,0,0
496,DEBIT,48.18,C1634966334,30312.0,30263.82,C1914654740,50409.54,50457.72,0,0
496,CASH_IN,6537.39,C483214609,62479.0,69016.39,C1344394323,70026.2,63488.8,0,0
496,CASH_IN,90580.04,C943217120,9993.0,100573.04,C1406392100,271968.94,181388.91,0,0
496,CASH_IN,11941.46,C460278859,31693.0,43634.46,C65117315,694729.49,682788.03,0,0
496,PAYMENT,1033.15,C1723375219,594243.0,593209.85,M279685752,0.0,0.0,0,0
496,CASH_IN,4150.81,C1780877012,29507.0,33657.81,C1311599383,175204.62,171053.81,0,0
496,CASH_OUT,164418.05,C197792463,33657.81,0.0,C1868534189,322546.79,486964.85,0,0
496,TRANSFER,174725.11,C698568387,174725.11,0.0,C137059515,0.0,0.0,1,0
496,CASH_OUT,174725.11,C1679215077,174725.11,0.0,C2091877200,4415446.47,4590171.58,1,0
496,CASH_IN,320293.87,C1046242069,200233.0,520526.87,C2066419213,28199.63,0.0,0,0
496,CASH_OUT,285699.55,C1708868219,81208.0,0.0,C1090480028,160641.23,446340.78,0,0
496,CASH_OUT,38094.77,C1455279445,258535.0,220440.23,C1394134385,0.0,38094.77,0,0
496,TRANSFER,693771.05,C79064966,150618.0,0.0,C1045240003,1352794.58,2046565.63,0,0
496,CASH_OUT,142858.28,C1504702670,0.0,0.0,C1625188755,3748054.65,3890912.93,0,0
496,CASH_OUT,290574.63,C1725479194,866.0,0.0,C1713758254,82050.84,372625.47,0,0
496,CASH_OUT,203756.28,C1580664817,0.0,0.0,C1184961573,1494154.87,1697911.14,0,0
496,CASH_OUT,58450.76,C1774885358,0.0,0.0,C164426270,154634.93,213085.69,0,0
496,CASH_IN,175291.57,C1329937817,914071.0,1089362.57,C376354768,3636931.4,3461639.84,0,0
496,PAYMENT,17626.09,C1828084994,15536.0,0.0,M169400290,0.0,0.0,0,0
496,CASH_OUT,124423.69,C924854950,93706.0,0.0,C847437337,976744.9,1101168.59,0,0
496,CASH_OUT,340829.01,C1366253614,355.0,0.0,C852436726,61420.61,402249.62,0,0
496,CASH_OUT,114737.21,C263141708,188942.0,74204.79,C253848664,2576437.36,2691174.57,0,0
496,DEBIT,4095.16,C1128548508,1045.0,0.0,C1669727750,8650634.95,8654730.11,0,0
496,CASH_OUT,169665.73,C1971797832,31424.0,0.0,C624420957,4868274.9,5037940.63,0,0
496,CASH_OUT,52808.77,C1606635462,0.0,0.0,C474762065,68363.0,121171.77,0,0
496,CASH_OUT,239305.47,C693139499,2598.0,0.0,C1592054234,3880001.95,4119307.42,0,0
496,PAYMENT,15672.9,C1219609909,107943.0,92270.1,M75550228,0.0,0.0,0,0
496,PAYMENT,14244.43,C1098386493,46758.0,32513.57,M1807987993,0.0,0.0,0,0
496,PAYMENT,4762.45,C765283641,32513.57,27751.13,M795854576,0.0,0.0,0,0
496,CASH_OUT,381016.3,C787951300,5002.0,0.0,C1617188812,132628.56,513644.86,0,0
496,PAYMENT,6107.4,C1491746174,0.0,0.0,M525944799,0.0,0.0,0,0
496,CASH_OUT,33906.83,C1322277506,14022.0,0.0,C1089874258,231844.03,265750.86,0,0
496,CASH_OUT,67834.82,C1506200722,0.0,0.0,C1580618672,326746.66,394581.48,0,0
496,CASH_OUT,248670.79,C1355680537,0.0,0.0,C234154229,2373360.27,2622031.06,0,0
496,CASH_OUT,17534.33,C92068192,0.0,0.0,C232920866,148888.66,166422.99,0,0
496,CASH_OUT,120911.55,C1228179207,0.0,0.0,C1838312775,808788.11,929699.66,0,0
496,CASH_OUT,48236.02,C653877487,0.0,0.0,C534298497,13887734.92,13935970.94,0,0
496,CASH_OUT,175192.29,C105849322,0.0,0.0,C1693666449,2554375.45,2729567.73,0,0
496,CASH_OUT,424364.6,C1704681370,0.0,0.0,C1213482456,1589190.36,2013554.96,0,0
496,CASH_OUT,112365.09,C150663313,0.0,0.0,C2047987740,1671836.21,1784201.3,0,0
496,CASH_OUT,305634.37,C1701382009,0.0,0.0,C1826334428,391807.38,697441.76,0,0
496,CASH_OUT,82560.55,C450243151,0.0,0.0,C563428684,190414.44,272974.99,0,0
496,CASH_OUT,81337.21,C630112512,0.0,0.0,C57369699,217507.08,298844.29,0,0
496,CASH_OUT,161901.86,C2058339160,0.0,0.0,C1184821939,1019608.01,1181509.87,0,0
496,PAYMENT,25441.15,C1464881595,2594.0,0.0,M2088738124,0.0,0.0,0,0
496,CASH_OUT,262693.99,C799724802,16813.0,0.0,C1347445547,0.0,262693.99,0,0
496,TRANSFER,212490.36,C723216044,246456.0,33965.64,C1117505320,28043.94,240534.3,0,0
496,CASH_IN,339309.97,C2123577341,181.0,339490.97,C1160909261,0.0,0.0,0,0
496,TRANSFER,314241.09,C2122731678,339490.97,25249.88,C980871594,13003454.68,13317695.78,0,0
496,TRANSFER,497860.57,C134056073,25249.88,0.0,C624426216,1972049.42,2469909.99,0,0
496,TRANSFER,155928.99,C1998827740,0.0,0.0,C1493686858,411607.12,567536.11,0,0
496,TRANSFER,952626.15,C283659546,0.0,0.0,C2135554591,1791907.15,2744533.3,0,0
496,TRANSFER,504591.99,C1546059065,0.0,0.0,C1643217162,1450250.47,1954842.46,0,0
496,TRANSFER,186017.42,C938774516,0.0,0.0,C698430588,776788.53,962805.95,0,0
496,TRANSFER,774350.29,C1564179590,0.0,0.0,C161380257,1246172.91,2020523.2,0,0
496,TRANSFER,832441.19,C258566822,0.0,0.0,C1818183216,865079.04,1697520.23,0,0
496,TRANSFER,340785.95,C1691189575,0.0,0.0,C1124079276,1069005.65,1409791.59,0,0
496,TRANSFER,336357.4,C2010462469,0.0,0.0,C1613312143,1652734.44,1989091.84,0,0
496,TRANSFER,631712.81,C1905042485,0.0,0.0,C213591583,3820710.56,4452423.37,0,0
496,TRANSFER,442593.04,C896851192,0.0,0.0,C62752083,2569535.46,3012128.5,0,0
496,TRANSFER,166919.32,C1027318952,0.0,0.0,C170824665,295594.09,462513.41,0,0
496,TRANSFER,39367.47,C1677246235,0.0,0.0,C1798179102,756319.73,795687.21,0,0
496,TRANSFER,679211.15,C2009141853,0.0,0.0,C1402699919,829620.27,1508831.41,0,0
496,TRANSFER,329628.67,C1690403649,0.0,0.0,C853032126,437613.38,767242.05,0,0
496,TRANSFER,1789956.63,C79656341,0.0,0.0,C2083642074,2975818.22,4765774.86,0,0
496,TRANSFER,204568.51,C572068478,0.0,0.0,C2059134154,526657.49,731226.0,0,0
496,TRANSFER,1049342.11,C1572188058,0.0,0.0,C246034407,6143697.58,7193039.69,0,0
496,TRANSFER,352656.57,C889648358,0.0,0.0,C170516319,615663.35,968319.92,0,0
496,TRANSFER,26244.72,C1256864782,0.0,0.0,C55238409,1761735.27,1787979.99,0,0
496,TRANSFER,576278.18,C537546191,0.0,0.0,C627994613,2074085.75,2650363.93,0,0
496,TRANSFER,510266.58,C1345580843,0.0,0.0,C2070633297,5720021.45,6230288.03,0,0
496,TRANSFER,325827.78,C1385201679,0.0,0.0,C1941830056,5927040.25,6252868.03,0,0
496,CASH_OUT,25069.89,C1224854559,22956.0,0.0,C1126794677,2799195.69,2824265.57,0,0
496,PAYMENT,4590.05,C999785669,1705.0,0.0,M1947369003,0.0,0.0,0,0
496,CASH_IN,16545.16,C575932510,195789.0,212334.16,C517854187,0.0,0.0,0,0
496,TRANSFER,5317272.04,C1710381375,212334.16,0.0,C2030823454,11819509.63,17136781.68,0,0
496,CASH_OUT,208884.24,C1657034984,11658.0,0.0,C1391120077,0.0,208884.24,0,0
496,PAYMENT,48110.06,C88117693,100462.0,52351.94,M131366835,0.0,0.0,0,0
496,TRANSFER,6225857.85,C1889072599,52351.94,0.0,C443841817,11785494.19,18011352.04,0,0
496,TRANSFER,150314.89,C819720244,0.0,0.0,C1082082870,1518107.02,1668421.91,0,0
496,TRANSFER,168050.97,C823612139,0.0,0.0,C1605356911,1501900.53,1669951.51,0,0
496,TRANSFER,982559.38,C354060957,0.0,0.0,C1203543266,2983219.25,3965778.63,0,0
496,TRANSFER,747437.57,C572253092,0.0,0.0,C1802329220,791821.44,1539259.01,0,0
496,TRANSFER,988311.86,C1294925187,0.0,0.0,C1693137077,1471500.88,2459812.74,0,0
496,TRANSFER,503901.11,C1185246919,0.0,0.0,C575233839,11609615.8,12113516.91,0,0
496,TRANSFER,853396.46,C128604908,0.0,0.0,C118507124,7996916.15,8850312.61,0,0
496,TRANSFER,776119.79,C2060554110,0.0,0.0,C1334047819,1053471.26,1829591.05,0,0
496,TRANSFER,1006458.98,C1084864322,0.0,0.0,C2129063205,1823700.7,2830159.68,0,0
496,TRANSFER,230434.02,C764885702,0.0,0.0,C1043870161,14011066.57,14241500.59,0,0
496,TRANSFER,289621.76,C2017421474,0.0,0.0,C2048391375,2515423.37,2805045.13,0,0
496,TRANSFER,135251.45,C249803428,0.0,0.0,C809439765,860837.38,996088.83,0,0
496,TRANSFER,1010390.08,C66914205,0.0,0.0,C515938621,3403274.53,4413664.61,0,0
496,CASH_OUT,65831.0,C396905518,50437.0,0.0,C582137665,0.0,65831.0,0,0
496,PAYMENT,9677.51,C340872193,0.0,0.0,M120896189,0.0,0.0,0,0
496,PAYMENT,54024.68,C1813939241,0.0,0.0,M964852920,0.0,0.0,0,0
496,PAYMENT,60722.43,C665652941,0.0,0.0,M91142615,0.0,0.0,0,0
496,PAYMENT,10036.19,C499731103,0.0,0.0,M931430946,0.0,0.0,0,0
496,TRANSFER,766151.45,C2014325113,766151.45,0.0,C432435900,0.0,0.0,1,0
496,CASH_OUT,766151.45,C146839469,766151.45,0.0,C550372434,0.0,766151.45,1,0
496,CASH_OUT,243384.57,C1602922904,32810.0,0.0,C95084998,56823.4,300207.97,0,0
496,CASH_OUT,144274.74,C1284285913,204918.0,60643.26,C1053859116,624328.39,768603.13,0,0
496,PAYMENT,5384.66,C900597456,60643.26,55258.6,M962564663,0.0,0.0,0,0
496,CASH_IN,61474.53,C865286893,114.0,61588.53,C939381854,0.0,0.0,0,0
496,CASH_IN,149011.39,C446231339,19806.0,168817.39,C1692069647,207952.63,58941.24,0,0
496,TRANSFER,312823.47,C1606811182,7182.0,0.0,C990922959,80430.83,393254.3,0,0
496,CASH_IN,93337.79,C449712587,22363.0,115700.79,C1866170275,28880875.67,28787537.89,0,0
496,CASH_OUT,123550.31,C807408685,21459.0,0.0,C1403346107,0.0,123550.31,0,0
496,PAYMENT,12088.91,C1836890281,2922.0,0.0,M490213286,0.0,0.0,0,0
496,TRANSFER,421146.6,C2006058371,279.0,0.0,C263777165,30352.59,451499.2,0,0
496,CASH_IN,167203.05,C1193535008,55219.0,222422.05,C722838571,27423.13,0.0,0,0
496,PAYMENT,4803.1,C1326626717,82161.0,77357.9,M311084262,0.0,0.0,0,0
496,CASH_IN,244578.73,C1968403753,816.0,245394.73,C752225800,162269.49,0.0,0,0
496,PAYMENT,5084.14,C765042501,245394.73,240310.59,M2012048180,0.0,0.0,0,0
496,CASH_OUT,38695.13,C864300251,171.0,0.0,C1015513778,46483.68,85178.81,0,0
496,TRANSFER,599851.37,C1561390527,35226.0,0.0,C1706921247,15412.02,615263.39,0,0
496,CASH_OUT,422830.28,C1016214255,0.0,0.0,C321923418,626406.88,1049237.16,0,0
496,PAYMENT,14663.64,C549083778,11689.0,0.0,M843729082,0.0,0.0,0,0
496,PAYMENT,4372.77,C1760372313,6759.0,2386.23,M1170568417,0.0,0.0,0,0
496,CASH_OUT,222030.93,C928598161,59871.0,0.0,C1937005199,429734.81,651765.73,0,0
496,CASH_IN,50153.4,C1463212376,135.0,50288.4,C2025620118,0.0,0.0,0,0
496,CASH_OUT,45645.06,C1449714185,30405.0,0.0,C1274584381,5914105.69,5959750.75,0,0
496,CASH_OUT,32981.49,C954525273,36176.0,3194.51,C306536542,66813.65,99795.14,0,0
496,CASH_IN,254303.72,C1157905428,7535.0,261838.72,C1749830585,10306.76,0.0,0,0
496,PAYMENT,19132.93,C605667829,322.0,0.0,M904927189,0.0,0.0,0,0
496,CASH_OUT,15074.76,C708442396,3882.0,0.0,C1958110477,682.5,15757.25,0,0
496,PAYMENT,8702.64,C1312396499,0.0,0.0,M616948360,0.0,0.0,0,0
496,PAYMENT,673.28,C297666426,304725.0,304051.72,M1948974408,0.0,0.0,0,0
496,PAYMENT,21999.71,C1983344658,7377.0,0.0,M2104299006,0.0,0.0,0,0
496,PAYMENT,2655.45,C478757118,0.0,0.0,M1072311962,0.0,0.0,0,0
496,CASH_IN,415537.02,C1922072213,11656.0,427193.02,C1744092229,3815192.93,3399655.92,0,0
496,CASH_OUT,15855.32,C1728552900,427193.02,411337.7,C294353805,676440.4,692295.72,0,0
496,CASH_IN,3644.92,C828353898,9154.0,12798.92,C272806554,2153615.53,2149970.61,0,0
496,CASH_OUT,206394.15,C1605360421,12798.92,0.0,C1729733293,431808.35,638202.49,0,0
496,CASH_OUT,560843.54,C783970963,10927.0,0.0,C2063811065,1375132.21,1935975.75,0,0
496,CASH_OUT,351015.04,C1964515647,104776.0,0.0,C397840864,0.0,351015.04,0,0
496,PAYMENT,9364.73,C962655755,0.0,0.0,M414672113,0.0,0.0,0,0
496,CASH_OUT,47969.94,C1709482910,117057.0,69087.06,C1602673192,71480.5,119450.44,0,0
496,CASH_OUT,148574.9,C1371629508,10883.0,0.0,C1589925959,108318.05,256892.96,0,0
496,PAYMENT,15800.09,C1873744729,0.0,0.0,M1285321393,0.0,0.0,0,0
496,PAYMENT,17171.11,C203739375,21805.0,4633.89,M1451321832,0.0,0.0,0,0
496,CASH_IN,32884.37,C1092849082,101474.0,134358.37,C1277432067,0.0,0.0,0,0
496,CASH_IN,252179.18,C1854236373,50914.0,303093.18,C1941355323,586664.19,334485.01,0,0
496,CASH_IN,212536.93,C1141661762,303093.18,515630.11,C1780167419,410426.06,197889.13,0,0
496,CASH_IN,319494.77,C429887234,515630.11,835124.88,C1682188337,3864856.73,3545361.96,0,0
496,CASH_IN,242976.25,C1141678038,835124.88,1078101.13,C802845853,2456963.94,2213987.68,0,0
496,CASH_IN,142622.87,C33225292,1078101.13,1220724.0,C314150116,1418726.17,1276103.3,0,0
496,CASH_IN,211127.59,C651400257,1220724.0,1431851.6,C125050695,2888860.46,2677732.87,0,0
496,CASH_IN,53497.58,C1137833990,1431851.6,1485349.18,C1700442291,4592398.55,4538900.97,0,0
496,CASH_IN,124733.26,C1669541253,1485349.18,1610082.43,C1819470398,1496395.34,1371662.09,0,0
496,CASH_IN,373737.12,C905806627,1610082.43,1983819.55,C1981305401,2030588.93,1656851.81,0,0
