step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
522,PAYMENT,10320.26,C1271452610,0.0,0.0,M693954173,0.0,0.0,0,0
522,PAYMENT,1535.65,C24110079,0.0,0.0,M1949971835,0.0,0.0,0,0
522,PAYMENT,5610.56,C2044837629,0.0,0.0,M935383218,0.0,0.0,0,0
522,CASH_IN,131103.91,C1238285742,60850.0,191953.91,C985283722,0.0,0.0,0,0
522,CASH_IN,126273.69,C1819985921,3174.0,129447.69,C691077610,999215.02,872941.33,0,0
522,CASH_IN,2705.95,C404260133,160012.0,162717.95,C248307300,19821.78,17115.83,0,0
522,PAYMENT,3512.97,C694977492,8049.0,4536.03,M359884954,0.0,0.0,0,0
522,CASH_OUT,54866.42,C804491509,4536.03,0.0,C98542993,1343886.71,1398753.13,0,0
522,CASH_OUT,266871.52,C1931352451,0.0,0.0,C1572316574,3267887.04,3534758.56,0,0
522,CASH_OUT,172164.72,C1042368023,10425.0,0.0,C719120260,83443.28,255608.0,0,0
522,CASH_OUT,54263.43,C815320817,21785.0,0.0,C866978973,893204.12,947467.55,0,0
522,CASH_IN,230255.08,C64984111,15444.0,245699.08,C892150281,37799.51,0.0,0,0
522,TRANSFER,2512033.59,C9328598,493.0,0.0,C519976162,81227.04,2593260.62,0,0
522,CASH_OUT,10920.12,C883669038,223842.0,212921.88,C1146085253,99135.77,110055.89,0,0
522,CASH_OUT,307708.38,C1110578956,785.0,0.0,C218367020,4354720.04,4662428.42,0,0
522,PAYMENT,6028.6,C1026788745,100435.0,94406.4,M1332829470,0.0,0.0,0,0
522,CASH_IN,121280.42,C645068310,9966.0,131246.42,C1863977865,0.0,0.0,0,0
522,CASH_OUT,249761.8,C1948913571,61266.0,0.0,C1541750273,175895.22,425657.02,0,0
522,CASH_OUT,203578.56,C1439992682,620752.0,417173.44,C604869781,56798.37,260376.92,0,0
522,CASH_IN,128504.7,C277394787,1026.0,129530.7,C2064012509,0.0,0.0,0,0
522,CASH_OUT,146467.83,C570106658,41206.0,0.0,C734633585,0.0,146467.83,0,0
522,CASH_OUT,144362.99,C84436905,902652.0,758289.01,C631439807,1178516.75,1786713.97,0,0
522,DEBIT,422.07,C1953899449,51131.0,50708.93,C2135895744,1854725.8,1855147.87,0,0
522,PAYMENT,13412.51,C562078713,111507.0,98094.49,M1503291096,0.0,0.0,0,0
522,CASH_OUT,54503.65,C527005549,98094.49,43590.84,C1963312970,83719.02,138222.67,0,0
522,CASH_OUT,95519.73,C1523049682,30488.0,0.0,C27798866,0.0,95519.73,0,0
522,CASH_OUT,149331.46,C2130451224,792.0,0.0,C1193848858,55303.22,204634.67,0,0
522,PAYMENT,5673.76,C1960447673,30175.0,24501.24,M551341392,0.0,0.0,0,0
