step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
328,PAYMENT,15686.91,C520698910,13053.0,0.0,M167166860,0.0,0.0,0,0
328,CASH_OUT,278214.04,C1146112045,0.0,0.0,C732543316,3808634.67,4086848.7,0,0
328,CASH_OUT,46323.83,C392092979,149260.0,102936.17,C1551642997,3823275.74,3869599.58,0,0
328,PAYMENT,11386.17,C1105328650,10758.0,0.0,M2125773593,0.0,0.0,0,0
328,CASH_OUT,34262.02,C954439106,24364.0,0.0,C1418637448,0.0,34262.02,0,0
328,CASH_OUT,60224.05,C1505063080,5018.0,0.0,C459606544,66467.91,126691.96,0,0
328,PAYMENT,24417.01,C399171646,0.0,0.0,M1291713965,0.0,0.0,0,0
328,CASH_OUT,579787.1,C1746156661,20563.0,0.0,C177754142,595919.09,1175706.19,0,0
328,CASH_IN,92657.96,C450241007,1058.0,93715.96,C50620282,1979905.63,1887247.66,0,0
328,CASH_OUT,542562.74,C1516108187,192632.0,0.0,C443373749,8172435.41,8714998.15,0,0
328,PAYMENT,12530.9,C2045671400,0.0,0.0,M810552116,0.0,0.0,0,0
328,CASH_IN,263621.58,C455253384,2060.0,265681.58,C817681228,0.0,0.0,0,0
328,PAYMENT,45514.94,C772157014,102011.0,56496.06,M618487113,0.0,0.0,0,0
328,CASH_IN,37271.33,C350550861,122179.0,159450.33,C1122004124,187923.44,150652.11,0,0
328,PAYMENT,33578.61,C455469700,159450.33,125871.72,M80610088,0.0,0.0,0,0
328,CASH_IN,402543.02,C1245131245,398.0,402941.02,C829518837,260693.9,0.0,0,0
328,CASH_OUT,117969.9,C2033882485,259826.0,141856.1,C1161818273,45179.28,163149.19,0,0
328,CASH_OUT,211430.77,C1300177180,20760.0,0.0,C646162508,730862.14,942292.9,0,0
328,CASH_IN,98431.36,C962378968,15121.0,113552.36,C2013871470,0.0,0.0,0,0
328,CASH_OUT,332151.53,C1243040327,284234.0,0.0,C691548248,3784355.63,4116507.16,0,0
328,CASH_OUT,216239.82,C1730932557,470642.0,254402.18,C139941313,0.0,216239.82,0,0
328,PAYMENT,10799.26,C1407731061,20395.0,9595.74,M252610988,0.0,0.0,0,0
328,PAYMENT,29027.06,C2143010680,9595.74,0.0,M1196586565,0.0,0.0,0,0
328,CASH_OUT,105617.48,C1451249719,79373.0,0.0,C1519050459,187253.65,300747.85,0,0
328,PAYMENT,1385.95,C767094946,30107.0,28721.05,M265996818,0.0,0.0,0,0
328,PAYMENT,3954.69,C1542354418,28721.05,24766.36,M263948112,0.0,0.0,0,0
328,CASH_OUT,377855.45,C1701596133,12961.0,0.0,C1907285464,192879.56,570735.01,0,0
328,PAYMENT,2443.42,C1010800384,202927.0,200483.58,M349578384,0.0,0.0,0,0
328,CASH_IN,175571.23,C1191485533,80736.0,256307.23,C1511638663,0.0,0.0,0,0
328,CASH_OUT,228698.11,C1076951099,35433.0,0.0,C1925612406,168756.97,397455.08,0,0
328,CASH_IN,427335.85,C16244906,21202.0,448537.85,C2065228201,0.0,0.0,0,0
328,TRANSFER,286100.0,C631289472,448537.85,162437.86,C510597223,2234629.5,2520729.5,0,0
328,PAYMENT,28783.36,C1204087841,1076.0,0.0,M15869378,0.0,0.0,0,0
328,CASH_IN,1009916.93,C1069508550,153719.0,1163635.93,C1268822479,0.0,0.0,0,0
328,CASH_OUT,109201.49,C520868359,10030.0,0.0,C1305604513,270238.17,379439.65,0,0
328,PAYMENT,44289.28,C2135855139,21122.0,0.0,M1845716541,0.0,0.0,0,0
328,CASH_OUT,343186.24,C717667692,137862.0,0.0,C738757747,48015.87,391202.11,0,0
328,PAYMENT,109363.27,C1797048793,16084.0,0.0,M1616413457,0.0,0.0,0,0
328,PAYMENT,21553.73,C354362281,0.0,0.0,M170770875,0.0,0.0,0,0
328,CASH_OUT,138442.53,C133333798,21361.0,0.0,C1956162207,1203644.23,1342086.76,0,0
328,PAYMENT,11109.23,C597084354,0.0,0.0,M1341695346,0.0,0.0,0,0
328,CASH_OUT,158903.17,C725390639,788.0,0.0,C1468359864,600392.18,759295.35,0,0
328,CASH_OUT,40388.03,C944036061,0.0,0.0,C1377711957,1588707.93,1629095.96,0,0
328,CASH_IN,240270.29,C755095503,11091.0,251361.29,C1354076315,293363.45,53093.17,0,0
328,TRANSFER,1221796.96,C660087848,251361.29,0.0,C236630926,1935001.46,3156798.42,0,0
328,PAYMENT,10355.79,C1753372673,101389.0,91033.21,M1981736956,0.0,0.0,0,0
328,PAYMENT,72348.65,C1426258271,10465.0,0.0,M865992371,0.0,0.0,0,0
328,CASH_IN,210290.9,C1235610257,918.0,211208.9,C1567710452,0.0,0.0,0,0
328,CASH_OUT,140128.84,C1208337758,5096.0,0.0,C19889207,0.0,140128.84,0,0
328,CASH_OUT,70012.5,C168760576,21421.0,0.0,C296299243,443268.93,513281.43,0,0
328,CASH_OUT,227198.37,C1455102612,0.0,0.0,C144643495,1514138.34,1741336.71,0,0
328,CASH_OUT,6497.42,C808227760,0.0,0.0,C1066880295,219644.07,226141.49,0,0
328,PAYMENT,4752.33,C1457889246,7663.0,2910.67,M607135511,0.0,0.0,0,0
328,CASH_OUT,145603.43,C710014655,10398.0,0.0,C1139705785,16384.44,161987.87,0,0
328,PAYMENT,28691.11,C2117357910,22695.0,0.0,M72694305,0.0,0.0,0,0
328,PAYMENT,44607.46,C569949475,83709.0,39101.54,M79254445,0.0,0.0,0,0
328,PAYMENT,14596.71,C1482366093,39101.54,24504.83,M1978839445,0.0,0.0,0,0
328,PAYMENT,11569.78,C285678509,42017.0,30447.22,M1600980507,0.0,0.0,0,0
328,PAYMENT,21048.38,C1607648783,30447.22,9398.85,M1070377593,0.0,0.0,0,0
328,PAYMENT,37859.7,C373228638,10222.0,0.0,M559252828,0.0,0.0,0,0
328,PAYMENT,22531.2,C1753144775,5089.0,0.0,M851131859,0.0,0.0,0,0
328,CASH_OUT,439909.32,C1548272174,11786.0,0.0,C1044937156,456532.52,896441.84,0,0
328,CASH_OUT,411671.5,C1371198366,22195.0,0.0,C372592850,0.0,411671.5,0,0
