step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
328,TRANSFER,10000000.0,C957625227,125155.0,0.0,C1263779077,0.0,13182699.68,0,0
328,TRANSFER,3182699.68,C1988373274,0.0,0.0,C1263779077,10000000.0,13182699.68,0,0
328,CASH_OUT,176503.37,C1869805022,88529.0,0.0,C68386585,965186.08,1141689.45,0,0
328,PAYMENT,32326.51,C212548694,110.0,0.0,M339463715,0.0,0.0,0,0
328,CASH_OUT,404951.61,C1135672133,52131.0,0.0,C420487926,153658.59,558610.21,0,0
328,CASH_OUT,600746.31,C991181544,41392.0,0.0,C2005835762,829762.81,1430509.11,0,0
328,CASH_OUT,17748.29,C1854466128,0.0,0.0,C1428404910,142943.63,160691.92,0,0
328,TRANSFER,8080785.0,C612923764,99919.0,0.0,C270571740,36978.0,7772134.46,0,0
328,TRANSFER,5363354.02,C1621542003,80641.0,0.0,C1165993177,1390124.07,6753478.09,0,0
328,CASH_IN,98357.19,C2055172597,171388.0,269745.19,C782421678,417068.69,318711.49,0,0
328,CASH_IN,503754.71,C1402788994,21498.0,525252.71,C438619434,371379.28,0.0,0,0
328,TRANSFER,10000000.0,C884493404,20446.0,0.0,C712390311,109901.02,14183579.82,0,0
328,TRANSFER,4073678.8,C1651217380,0.0,0.0,C712390311,10109901.02,14183579.82,0,0
328,CASH_OUT,410576.91,C1662695045,31481.0,0.0,C1362310732,855171.8,1265748.71,0,0
328,CASH_OUT,402408.35,C1456938664,0.0,0.0,C904765844,31652586.39,32054994.74,0,0
328,CASH_IN,139594.65,C553345666,51510.0,191104.65,C579190309,686772.9,547178.26,0,0
328,CASH_OUT,438110.18,C506540490,51401.0,0.0,C44228168,293864.52,731974.69,0,0
328,TRANSFER,8873075.29,C682168855,23800.0,0.0,C1044484186,434575.77,9307651.07,0,0
328,PAYMENT,19727.32,C1181055988,20569.0,841.68,M1039265480,0.0,0.0,0,0
328,CASH_IN,202361.14,C710490077,20468.0,222829.14,C887809506,38896.18,0.0,0,0
328,CASH_OUT,262905.11,C1249943851,21573.0,0.0,C1172814480,12648905.98,12911811.09,0,0
328,CASH_OUT,95186.89,C660068692,100229.0,5042.11,C225147672,0.0,95186.89,0,0
328,PAYMENT,41725.85,C358802648,142645.0,100919.15,M1986453110,0.0,0.0,0,0
328,CASH_OUT,276614.35,C958443624,34335.0,0.0,C1956137239,1661251.82,1937866.17,0,0
328,CASH_OUT,244025.77,C547640161,42089.0,0.0,C606471718,291324.74,535350.51,0,0
328,PAYMENT,6264.99,C585250697,0.0,0.0,M1656211661,0.0,0.0,0,0
328,CASH_OUT,167583.35,C1579714307,51380.0,0.0,C1583766448,0.0,167583.35,0,0
328,TRANSFER,1637637.2,C1544943868,254632.0,0.0,C1951770270,355898.48,1993535.68,0,0
328,PAYMENT,44764.01,C1870185096,0.0,0.0,M869633546,0.0,0.0,0,0
328,PAYMENT,8745.34,C694097900,0.0,0.0,M1526650915,0.0,0.0,0,0
328,CASH_OUT,336677.15,C1941650806,5205.0,0.0,C1359826270,667516.66,1004193.81,0,0
328,PAYMENT,49869.47,C1812023509,17325.0,0.0,M1026609870,0.0,0.0,0,0
328,CASH_OUT,72888.05,C295910027,51104.0,0.0,C1583479277,15935.94,88823.99,0,0
328,PAYMENT,46877.99,C995747140,0.0,0.0,M1568167194,0.0,0.0,0,0
328,PAYMENT,1025.61,C1726302937,29958.0,28932.39,M1855603692,0.0,0.0,0,0
328,CASH_OUT,494230.3,C446556350,563619.0,69388.7,C1676940556,0.0,494230.3,0,0
328,PAYMENT,13291.88,C89304690,88804.0,75512.12,M1227722627,0.0,0.0,0,0
328,CASH_OUT,113594.61,C1972641897,20247.0,0.0,C1303421273,888277.14,1001871.75,0,0
328,PAYMENT,35466.52,C3796605,104942.0,69475.48,M269021494,0.0,0.0,0,0
328,PAYMENT,22050.05,C897332515,15162.0,0.0,M1631571085,0.0,0.0,0,0
328,CASH_OUT,538081.74,C783981777,39665.0,0.0,C139419162,87712.65,625794.38,0,0
328,PAYMENT,42766.36,C2037143921,10317.0,0.0,M762162770,0.0,0.0,0,0
328,CASH_OUT,135142.31,C841565398,0.0,0.0,C1431034977,1920432.61,2055574.92,0,0
328,PAYMENT,30720.4,C1217337942,234260.0,203539.6,M1395877351,0.0,0.0,0,0
328,PAYMENT,51672.16,C334253805,203539.6,151867.44,M1796974514,0.0,0.0,0,0
328,CASH_OUT,132975.52,C1534483757,32282.0,0.0,C900889035,19832.86,152808.38,0,0
328,CASH_IN,394404.73,C329390073,11606.0,406010.73,C2135188106,265353.08,0.0,0,0
328,CASH_OUT,529878.6,C1657321542,106170.0,0.0,C1303264166,0.0,529878.6,0,0
328,PAYMENT,2966.68,C1415095706,648547.0,645580.32,M1026430217,0.0,0.0,0,0
328,CASH_OUT,164771.92,C1051775114,645580.32,480808.41,C633608657,277060.15,441832.07,0,0
328,PAYMENT,2700.79,C429737362,117018.0,114317.21,M150493006,0.0,0.0,0,0
328,TRANSFER,293506.08,C1161010437,114317.21,0.0,C1407643874,700011.44,993517.53,0,0
328,CASH_OUT,457206.09,C2101293481,287.0,0.0,C1701156027,10865.52,468071.61,0,0
328,TRANSFER,101531.65,C251480649,0.0,0.0,C189216683,231298.71,332830.36,0,0
328,CASH_OUT,278431.82,C1156923135,122173.0,0.0,C595418621,367141.3,645573.12,0,0
