step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
157,CASH_OUT,166836.53,C648425295,0.0,0.0,C1571687414,221817.27,342713.46,0,0
157,CASH_IN,136804.73,C191562234,10208.0,147012.73,C1872594507,249574.72,112769.99,0,0
157,CASH_OUT,369315.86,C881446486,20474.0,0.0,C1844441447,236103.33,605419.19,0,0
157,CASH_IN,8959.63,C9187179,198509.0,207468.63,C79588333,3641455.53,3632495.9,0,0
157,CASH_OUT,332728.48,C390575202,3505.0,0.0,C1953094514,659810.64,992539.11,0,0
157,PAYMENT,15790.76,C1156584353,16003.0,212.24,M1056022039,0.0,0.0,0,0
157,CASH_OUT,44135.36,C1608976853,38130.0,0.0,C438855602,543833.0,587968.36,0,0
157,CASH_OUT,16484.55,C1974026991,0.0,0.0,C905351905,1211092.3,1485380.89,0,0
157,CASH_OUT,137283.75,C822094560,0.0,0.0,C683650569,1857445.85,1994729.6,0,0
157,CASH_OUT,139778.09,C53677041,5658.0,0.0,C2041791656,11819.0,143914.18,0,0
157,CASH_OUT,88245.58,C1694303203,0.0,0.0,C2014795678,487316.68,575562.27,0,0
157,CASH_OUT,359943.59,C1543277481,1105.0,0.0,C66695659,831359.12,1191302.71,0,0
157,PAYMENT,21105.69,C1805380892,0.0,0.0,M1886134045,0.0,0.0,0,0
157,CASH_OUT,196242.98,C2080565480,58506.0,0.0,C1555715769,1194788.17,1391031.15,0,0
157,PAYMENT,7280.7,C1134335234,80498.0,73217.3,M2002482016,0.0,0.0,0,0
157,PAYMENT,1138.04,C1742671457,73217.3,72079.26,M208797658,0.0,0.0,0,0
157,PAYMENT,13194.25,C727863251,72079.26,58885.01,M126810540,0.0,0.0,0,0
157,PAYMENT,16871.2,C406672186,58885.01,42013.81,M456257736,0.0,0.0,0,0
157,PAYMENT,27951.4,C571746474,42013.81,14062.41,M1378346717,0.0,0.0,0,0
157,PAYMENT,35918.79,C544332576,14062.41,0.0,M886233174,0.0,0.0,0,0
157,PAYMENT,11999.33,C931198750,0.0,0.0,M1518136893,0.0,0.0,0,0
157,PAYMENT,4285.2,C1954186889,0.0,0.0,M1456009272,0.0,0.0,0,0
157,PAYMENT,14735.75,C1723913720,51410.0,36674.25,M1542504987,0.0,0.0,0,0
