step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
404,TRANSFER,452491.08,C392306417,20534.0,0.0,C672092418,1604172.33,2071274.03,0,0
404,PAYMENT,506.45,C676314262,70388.0,69881.55,M303945382,0.0,0.0,0,0
404,PAYMENT,4177.54,C1727708316,5614.0,1436.46,M1634247460,0.0,0.0,0,0
404,CASH_OUT,46166.16,C873863315,1436.46,0.0,C117289614,3977034.68,4023200.84,0,0
404,CASH_OUT,68793.29,C1220694097,0.0,0.0,C1475247617,3504242.83,3573036.12,0,0
404,CASH_OUT,223419.08,C2079267721,0.0,0.0,C682913140,345409.13,568828.21,0,0
404,CASH_OUT,111414.75,C1597695571,0.0,0.0,C386862423,436418.19,547832.94,0,0
404,CASH_OUT,338574.13,C1533849511,0.0,0.0,C577924039,24331591.38,24670165.51,0,0
404,CASH_OUT,181571.75,C24525891,0.0,0.0,C545369349,210336.61,391908.36,0,0
404,CASH_OUT,310868.57,C38165687,0.0,0.0,C2036386447,27857555.66,28168424.23,0,0
404,CASH_OUT,26394.92,C172370642,0.0,0.0,C1168520702,38205.58,64600.5,0,0
404,CASH_OUT,3120.99,C879340970,0.0,0.0,C1952870220,757733.47,760854.47,0,0
404,CASH_OUT,417165.45,C72162112,0.0,0.0,C614987050,1175039.08,1592204.53,0,0
404,CASH_OUT,10070.53,C886983834,0.0,0.0,C436984298,193216.31,203286.83,0,0
404,CASH_OUT,140876.29,C267776105,0.0,0.0,C467673826,1832817.51,1973693.8,0,0
404,CASH_OUT,136841.28,C1988630720,0.0,0.0,C469840928,4582209.01,4719050.28,0,0
404,CASH_OUT,20247.24,C452168266,0.0,0.0,C1893510863,421624.48,441871.73,0,0
404,CASH_OUT,11815.62,C1544531730,0.0,0.0,C253012932,142167.82,153983.45,0,0
404,CASH_OUT,118589.65,C2086234690,0.0,0.0,C134294900,396510.89,515100.54,0,0
404,CASH_OUT,381947.5,C1252078353,0.0,0.0,C369864037,1483222.76,1865170.26,0,0
404,CASH_OUT,69123.86,C1283871189,0.0,0.0,C102734796,442811.72,511935.58,0,0
404,CASH_OUT,62867.54,C1842352232,0.0,0.0,C621860989,1423388.38,1486255.92,0,0
404,CASH_OUT,640551.12,C1517055210,0.0,0.0,C509605032,841836.86,1482387.97,0,0
404,CASH_OUT,307655.17,C429323533,0.0,0.0,C961498363,544929.28,852584.46,0,0
404,CASH_OUT,418916.59,C1742735123,0.0,0.0,C285346052,2396545.33,2815461.92,0,0
404,CASH_OUT,343436.01,C173934807,0.0,0.0,C1070578488,6699660.14,7043096.14,0,0
404,CASH_OUT,172592.47,C871116362,0.0,0.0,C323689733,1558871.96,1731464.42,0,0
404,CASH_OUT,199718.02,C494701479,0.0,0.0,C1267328185,293403.31,493121.33,0,0
404,CASH_OUT,31681.82,C2059657092,0.0,0.0,C47843223,614913.14,646594.96,0,0
404,CASH_OUT,204481.38,C10578107,0.0,0.0,C1925899424,448548.04,653029.42,0,0
404,CASH_OUT,59779.31,C1382914203,0.0,0.0,C1885557847,10759936.42,10819715.72,0,0
404,CASH_OUT,85564.25,C724897986,0.0,0.0,C659745288,240345.96,325910.2,0,0
404,CASH_OUT,257712.2,C1341048287,0.0,0.0,C908043384,11148297.76,11406009.96,0,0
404,CASH_OUT,160237.05,C1149343785,0.0,0.0,C153885522,361254.92,521491.96,0,0
404,CASH_OUT,9974.36,C2056677730,0.0,0.0,C554833088,58976.21,68950.57,0,0
404,CASH_OUT,80252.98,C2032588274,0.0,0.0,C1345119913,504181.17,584434.15,0,0
404,CASH_OUT,85851.09,C1088366388,0.0,0.0,C1669165813,976289.07,1062140.16,0,0
404,CASH_OUT,176820.3,C139968470,0.0,0.0,C448284938,2880911.84,3057732.14,0,0
404,CASH_OUT,120767.56,C1094912711,0.0,0.0,C959144943,162591.15,283358.71,0,0
404,CASH_OUT,240084.32,C243650136,0.0,0.0,C433716122,8853678.13,9093762.45,0,0
404,CASH_OUT,185723.95,C937078331,0.0,0.0,C1860071136,2312278.79,2498002.74,0,0
404,CASH_OUT,392769.6,C38149657,0.0,0.0,C1070468406,1064364.64,1457134.23,0,0
404,CASH_OUT,240318.41,C1527392676,0.0,0.0,C191178784,2423952.18,2664270.59,0,0
404,CASH_OUT,194292.18,C2078133139,0.0,0.0,C106328216,39730065.12,39924357.3,0,0
404,CASH_OUT,79566.23,C420743589,0.0,0.0,C423226292,570173.3,649739.53,0,0
404,CASH_OUT,249424.48,C722500168,0.0,0.0,C2142286137,776179.45,1025603.94,0,0
404,CASH_OUT,42077.18,C568144263,0.0,0.0,C2025635520,1073282.85,1115360.03,0,0
404,CASH_OUT,162580.95,C877262716,0.0,0.0,C697852720,6472216.72,6634797.67,0,0
404,CASH_OUT,440978.81,C220830065,0.0,0.0,C962253473,608030.12,1049008.93,0,0
404,CASH_OUT,372857.35,C625176742,0.0,0.0,C1153883383,877602.43,1250459.78,0,0
404,CASH_OUT,327331.04,C1834626176,0.0,0.0,C1689527128,1631592.48,1958923.52,0,0
404,CASH_OUT,102779.84,C374588480,0.0,0.0,C1312980389,937353.53,1040133.38,0,0
404,CASH_OUT,149339.81,C1466967530,0.0,0.0,C754842845,4136823.89,4286163.69,0,0
404,CASH_OUT,252894.05,C1770564066,0.0,0.0,C1460741058,707594.82,960488.88,0,0
404,CASH_OUT,202364.14,C1426765439,0.0,0.0,C1557181452,334734.35,537098.49,0,0
404,CASH_OUT,164835.72,C1567824218,0.0,0.0,C2086165056,287618.79,452454.51,0,0
404,CASH_OUT,110402.26,C200943723,0.0,0.0,C1889159241,2103542.73,2213944.99,0,0
404,CASH_OUT,171848.96,C655447887,0.0,0.0,C246497400,1113905.8,1285754.76,0,0
404,CASH_OUT,141327.33,C656975004,0.0,0.0,C905243003,1482743.62,1624070.94,0,0
404,CASH_OUT,82290.18,C1658110186,0.0,0.0,C1243470008,230513.41,312803.59,0,0
404,CASH_OUT,205443.44,C951522731,0.0,0.0,C1240240096,818139.96,1023583.4,0,0
404,CASH_OUT,116795.5,C363960029,0.0,0.0,C721713151,1181186.63,1297982.13,0,0
