step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
330,PAYMENT,10709.58,C1419941301,20892.0,10182.42,M2060828729,0.0,0.0,0,0
330,CASH_OUT,226328.68,C876901200,100065.0,0.0,C2122641198,0.0,226328.68,0,0
330,CASH_IN,28822.59,C1492466915,20433.0,49255.59,C348481662,0.0,0.0,0,0
330,CASH_IN,60355.5,C414848373,49255.59,109611.09,C1099776910,3576377.03,3516021.53,0,0
330,CASH_IN,303734.49,C1278925395,109611.09,413345.58,C125887445,3506217.51,3202483.02,0,0
330,CASH_IN,23630.39,C1534324343,413345.58,436975.97,C113006207,344843.07,321212.67,0,0
330,CASH_IN,263347.94,C705745886,436975.97,700323.91,C1624263766,3390083.36,3126735.42,0,0
330,CASH_IN,49893.14,C1648982612,700323.91,750217.05,C1368432168,212393.58,162500.44,0,0
330,CASH_IN,275455.2,C2025577484,750217.05,1025672.25,C2003645208,4033445.97,3757990.77,0,0
330,CASH_IN,237823.36,C1014990138,1025672.25,1263495.61,C185336787,1086809.98,848986.62,0,0
330,CASH_IN,369188.06,C274546504,1263495.61,1632683.67,C471183205,982656.14,613468.08,0,0
330,CASH_IN,73221.47,C971996365,1632683.67,1705905.14,C745103736,267795.93,194574.46,0,0
330,CASH_IN,339724.8,C521313344,1705905.14,2045629.94,C1749180274,525111.71,185386.91,0,0
330,CASH_IN,322955.71,C1594133709,2045629.94,2368585.65,C1512245719,1366048.39,1043092.68,0,0
330,CASH_IN,289233.36,C643452698,2368585.65,2657819.02,C1229127715,406930.02,117696.65,0,0
330,CASH_IN,551706.72,C1678857736,2657819.02,3209525.74,C2074540190,11533815.06,10982108.34,0,0
330,CASH_IN,66466.67,C1877620310,3209525.74,3275992.4,C1025635971,4839909.79,4773443.12,0,0
330,CASH_IN,158562.36,C343129474,3275992.4,3434554.76,C1667330798,1145496.39,986934.03,0,0
330,CASH_IN,160885.03,C1621430921,3434554.76,3595439.79,C1175169826,3020350.1,2859465.06,0,0
330,CASH_IN,17662.7,C250259843,3595439.79,3613102.49,C1945461675,926928.76,909266.06,0,0
330,CASH_IN,167878.34,C814507662,3613102.49,3780980.83,C2017637434,2645072.59,2477194.25,0,0
330,CASH_IN,29178.48,C958022320,3780980.83,3810159.31,C114918352,108327.83,79149.35,0,0
330,CASH_IN,108950.55,C1902329408,3810159.31,3919109.86,C795350191,6626891.46,6517940.91,0,0
330,CASH_IN,16916.09,C706623326,3919109.86,3936025.95,C1632517125,1659641.74,1642725.66,0,0
330,CASH_IN,294337.25,C2037750917,3936025.95,4230363.2,C582008396,1004592.03,710254.78,0,0
330,CASH_IN,234822.13,C303124185,4230363.2,4465185.32,C1809042185,2797591.91,2562769.79,0,0
330,CASH_IN,174415.31,C2053698533,4465185.32,4639600.63,C1202862921,270113.0,95697.69,0,0
330,CASH_IN,223300.18,C555196209,4639600.63,4862900.81,C1550145735,613024.76,389724.58,0,0
330,CASH_IN,94675.28,C1960029730,4862900.81,4957576.09,C368608264,2482154.35,2387479.07,0,0
330,CASH_IN,351265.79,C1823232487,4957576.09,5308841.87,C672082411,2277910.93,1926645.14,0,0
330,CASH_IN,71747.03,C1365663820,5308841.87,5380588.91,C1706881366,212551.08,140804.05,0,0
330,CASH_IN,91766.64,C1284866886,5380588.91,5472355.55,C60603306,2279508.33,2187741.69,0,0
330,CASH_OUT,33682.69,C626951752,12725.0,0.0,C1953197148,520246.97,553929.66,0,0
330,CASH_OUT,3407.15,C737400941,16405.0,12997.85,C1851047180,0.0,3407.15,0,0
330,PAYMENT,5295.29,C1232451935,5524.0,228.71,M697998468,0.0,0.0,0,0
330,CASH_OUT,360820.62,C2024219449,49566.0,0.0,C1656846870,3748068.44,4108889.05,0,0
330,PAYMENT,36008.16,C1294122224,128242.0,92233.84,M704203594,0.0,0.0,0,0
330,CASH_IN,294608.73,C1425706061,21549.0,316157.73,C134739806,0.0,0.0,0,0
330,PAYMENT,6223.3,C361091840,316157.73,309934.43,M1293432956,0.0,0.0,0,0
330,PAYMENT,14041.52,C777558414,1175.0,0.0,M776003820,0.0,0.0,0,0
330,PAYMENT,14187.43,C367410167,919.0,0.0,M422656751,0.0,0.0,0,0
330,PAYMENT,11866.41,C1934574766,648.0,0.0,M1520541099,0.0,0.0,0,0
330,CASH_OUT,225022.58,C2126261387,0.0,0.0,C883729558,5466653.84,5691676.43,0,0
330,TRANSFER,585266.78,C1858766833,40259.0,0.0,C2145657885,916232.62,1501499.4,0,0
330,CASH_OUT,22416.18,C1730790578,128177.0,105760.82,C1302819453,0.0,22416.18,0,0
330,CASH_OUT,338977.47,C825442617,39935.0,0.0,C62593131,684752.47,1023729.94,0,0
330,PAYMENT,12929.67,C779414496,258183.0,245253.33,M339412176,0.0,0.0,0,0
330,CASH_IN,455005.14,C1025400497,3010.0,458015.14,C567913550,13607475.58,13152470.44,0,0
330,CASH_OUT,213386.99,C378530466,458015.14,244628.15,C1726572711,3062323.42,3275710.41,0,0
330,CASH_OUT,14607.01,C531445880,244628.15,230021.14,C2081602340,620095.6,634702.61,0,0
330,PAYMENT,440.42,C1400681177,21169.0,20728.58,M475563473,0.0,0.0,0,0
330,CASH_OUT,342136.22,C1969993218,407385.66,65249.44,C716634767,0.0,342136.22,0,0
330,PAYMENT,17732.0,C66268719,65249.44,47517.44,M900706034,0.0,0.0,0,0
330,PAYMENT,17866.28,C1837224859,10260.0,0.0,M1165140879,0.0,0.0,0,0
330,CASH_IN,32327.59,C1609203544,41830.0,74157.59,C678112163,118768.37,86440.77,0,0
330,CASH_IN,77780.42,C393908841,99918.0,177698.42,C758345846,129899.7,52119.29,0,0
