step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
259,CASH_OUT,8032.07,C75997865,0.0,0.0,C1946471199,151270.82,159302.89,0,0
259,CASH_OUT,6457.83,C1596946065,0.0,0.0,C630911413,30746113.54,30752571.37,0,0
259,CASH_OUT,85699.15,C1187618738,0.0,0.0,C695896937,107703.72,193402.87,0,0
259,CASH_OUT,148290.53,C1081708132,0.0,0.0,C2037274843,842332.78,990623.32,0,0
259,CASH_OUT,177863.66,C2035478056,0.0,0.0,C1367504779,1335106.55,1512970.21,0,0
259,CASH_OUT,53178.02,C1567458413,0.0,0.0,C648798117,539561.24,592739.25,0,0
259,CASH_OUT,59379.89,C1465099389,0.0,0.0,C1404780772,3713378.47,3772758.36,0,0
259,CASH_OUT,114494.81,C1532303965,25947.0,0.0,C1824849873,928011.98,1042506.79,0,0
259,CASH_IN,126224.17,C899189937,259042.11,385266.28,C1292779767,350758.74,224534.57,0,0
259,PAYMENT,12203.99,C73869443,385266.28,373062.29,M1314718782,0.0,0.0,0,0
259,PAYMENT,3113.08,C1034512474,391.0,0.0,M1285916250,0.0,0.0,0,0
259,CASH_IN,95975.76,C1899732093,14492.0,110467.76,C1484996139,83421.49,0.0,0,0
259,TRANSFER,370705.61,C1465977488,401141.0,30435.39,C1954124113,980370.07,1351075.69,0,0
259,TRANSFER,32429.48,C561791902,915.0,0.0,C1569191868,810904.74,843334.22,0,0
259,CASH_OUT,89035.75,C1099663037,103944.0,14908.25,C1911950488,0.0,89035.75,0,0
259,CASH_OUT,74771.16,C1820205701,145451.0,70679.84,C466909458,29117.49,103888.65,0,0
259,CASH_OUT,69733.28,C865374224,4879.0,0.0,C1164590391,1470908.57,1540641.85,0,0
259,CASH_OUT,196375.59,C1882674511,18070.0,0.0,C918787721,948521.31,1144896.9,0,0
259,CASH_OUT,15042.64,C1838451610,96857.0,81814.36,C1096285632,98527.44,113570.07,0,0
259,CASH_OUT,131061.56,C1885595303,51068.0,0.0,C1428148545,256614.37,387675.93,0,0
259,PAYMENT,4981.61,C1734409387,0.0,0.0,M758599717,0.0,0.0,0,0
259,PAYMENT,18643.28,C1681311298,143568.0,124924.72,M193942205,0.0,0.0,0,0
259,PAYMENT,6768.08,C1810526915,29804.0,23035.92,M2093720035,0.0,0.0,0,0
259,CASH_OUT,32470.92,C782073070,31508.0,0.0,C998753208,397272.73,429743.65,0,0
259,CASH_OUT,87524.57,C1610012986,75113.0,0.0,C624304084,269220.55,356745.12,0,0
259,TRANSFER,35339.11,C1731380333,9043.0,0.0,C257423935,74604.25,109943.36,0,0
259,CASH_IN,30777.42,C1188537809,30223.0,61000.42,C771399996,1877749.57,1846972.15,0,0
259,PAYMENT,14998.56,C57199593,61000.42,46001.86,M1790901687,0.0,0.0,0,0
259,CASH_IN,107331.74,C467557665,11689.0,119020.74,C1596166947,1848089.77,1740758.04,0,0
259,CASH_OUT,48959.73,C1616681638,119020.74,70061.01,C867053266,372869.34,421829.07,0,0
259,DEBIT,1568.6,C623784647,31301.0,29732.4,C17694025,326862.43,328431.03,0,0
259,CASH_OUT,67601.05,C945827984,52163.0,0.0,C1680066310,1756949.24,1824550.29,0,0
259,CASH_OUT,108727.77,C1363035624,10069.0,0.0,C1828228746,361927.38,470655.15,0,0
259,PAYMENT,2240.63,C1437826243,0.0,0.0,M31446200,0.0,0.0,0,0
259,PAYMENT,5664.72,C948076707,0.0,0.0,M464552798,0.0,0.0,0,0
259,CASH_IN,10436.77,C1437311375,21069.0,31505.77,C717770556,1859011.35,1848574.58,0,0
259,CASH_OUT,133879.41,C707712406,56426.0,0.0,C872124694,94842.23,228721.64,0,0
259,CASH_OUT,28449.25,C101044200,109745.0,81295.75,C1898883651,0.0,28449.25,0,0
259,PAYMENT,1475.0,C430966277,717.0,0.0,M295660389,0.0,0.0,0,0
259,DEBIT,2916.86,C1296141989,0.0,0.0,C543090027,174826.2,177743.06,0,0
