step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
259,CASH_IN,194462.51,C308759859,57159.0,251621.51,C1766076841,0.0,0.0,0,0
259,PAYMENT,12111.84,C425061316,251621.51,239509.67,M1578161439,0.0,0.0,0,0
259,CASH_OUT,51283.25,C354357227,14298.0,0.0,C954610147,0.0,51283.25,0,0
259,PAYMENT,5287.89,C1027196590,0.0,0.0,M193204486,0.0,0.0,0,0
259,PAYMENT,253.16,C1407485252,0.0,0.0,M1055500420,0.0,0.0,0,0
259,PAYMENT,12459.3,C1301677377,0.0,0.0,M1722888660,0.0,0.0,0,0
259,CASH_OUT,161130.17,C294143715,19244.0,0.0,C1466774148,360966.1,522096.27,0,0
259,PAYMENT,12802.24,C1658216926,5252.0,0.0,M521653448,0.0,0.0,0,0
259,CASH_OUT,66745.16,C1883730287,3706.0,0.0,C1561127177,62176.0,128921.16,0,0
259,PAYMENT,3195.48,C598445786,14995.0,11799.52,M1914885088,0.0,0.0,0,0
259,PAYMENT,5835.15,C1399992544,198.0,0.0,M410382312,0.0,0.0,0,0
259,CASH_OUT,78216.74,C1733783394,0.0,0.0,C5587511,150783.59,229000.33,0,0
259,CASH_IN,314149.05,C51256763,20363.0,334512.05,C1565469460,468776.75,154627.7,0,0
259,CASH_IN,128147.88,C1102698506,31305.0,159452.88,C225493357,2034663.39,1906515.51,0,0
259,CASH_OUT,155536.88,C1980003706,59999.0,0.0,C488331832,687077.62,842614.5,0,0
259,CASH_IN,33648.36,C712259751,5052.0,38700.36,C1019368187,609746.58,576098.22,0,0
259,PAYMENT,12789.05,C1508117399,96965.0,84175.95,M1444077865,0.0,0.0,0,0
259,CASH_IN,14771.82,C57205044,15233.0,30004.82,C1942990050,0.0,0.0,0,0
259,PAYMENT,11839.94,C147996926,30004.82,18164.88,M1905482432,0.0,0.0,0,0
259,CASH_OUT,206586.03,C810149490,34312.0,0.0,C1665580083,2138531.6,2345117.63,0,0
259,TRANSFER,257399.4,C1961676814,29888.0,0.0,C1650044617,1695088.44,1952487.84,0,0
259,PAYMENT,5292.78,C1847835613,0.0,0.0,M93170051,0.0,0.0,0,0
259,PAYMENT,6652.5,C2047391030,0.0,0.0,M1752594137,0.0,0.0,0,0
259,CASH_IN,112787.01,C469292377,350615.0,463402.01,C110868579,126296.86,13509.85,0,0
259,CASH_OUT,26081.57,C1943119380,62753.0,36671.43,C1804884658,0.0,26081.57,0,0
259,CASH_IN,316470.53,C1280253021,103078.0,419548.53,C1243819449,1941920.22,1625449.69,0,0
259,CASH_OUT,49962.38,C391412659,9060.0,0.0,C159331559,0.0,49962.38,0,0
259,PAYMENT,12284.52,C1255880221,21069.0,8784.48,M876922964,0.0,0.0,0,0
259,CASH_IN,209963.28,C6129525,51864.0,261827.28,C1299776820,0.0,0.0,0,0
259,PAYMENT,4105.87,C878767406,23666.0,19560.13,M655904353,0.0,0.0,0,0
259,PAYMENT,18520.22,C898380990,39656.0,21135.78,M1493597013,0.0,0.0,0,0
259,CASH_OUT,211662.48,C1790768326,21135.78,0.0,C182755121,4469741.62,5122118.43,0,0
259,CASH_OUT,247856.81,C263378102,194873.0,0.0,C1332720378,197595.63,465894.11,0,0
259,PAYMENT,1086.49,C1540307002,15217.0,14130.51,M838417605,0.0,0.0,0,0
259,CASH_OUT,128448.96,C1013904632,90850.0,0.0,C1294666474,0.0,128448.96,0,0
259,CASH_OUT,8614.19,C635469991,20728.0,12113.81,C1740850704,3529874.79,3538488.98,0,0
259,PAYMENT,4122.11,C130839241,12113.81,7991.71,M2141940193,0.0,0.0,0,0
259,PAYMENT,7845.37,C875138008,412.0,0.0,M359514178,0.0,0.0,0,0
259,CASH_OUT,288738.91,C1909695004,180.0,0.0,C727686180,0.0,288738.91,0,0
259,CASH_IN,117097.28,C1435711910,11647.0,128744.28,C1435818523,0.0,0.0,0,0
259,PAYMENT,38.97,C756813703,313047.0,313008.03,M1443407286,0.0,0.0,0,0
259,TRANSFER,692241.66,C984038953,50265.0,0.0,C931177224,961972.02,1654213.68,0,0
259,PAYMENT,8641.66,C1983217362,0.0,0.0,M991438756,0.0,0.0,0,0
259,PAYMENT,5807.38,C682496100,0.0,0.0,M729490734,0.0,0.0,0,0
259,CASH_IN,153008.17,C1986334077,847.0,153855.17,C2107914442,85448.55,0.0,0,0
259,PAYMENT,4775.9,C213528850,7900.0,3124.1,M1414475217,0.0,0.0,0,0
259,CASH_OUT,163609.99,C653209635,19738.0,0.0,C1773780203,1880727.14,2052102.38,0,0
259,CASH_IN,136191.48,C2017451878,60159.0,196350.48,C1780876276,0.0,0.0,0,0
259,CASH_IN,30668.8,C634409938,196350.48,227019.27,C737911557,148740.58,118071.78,0,0
259,CASH_IN,45208.84,C140301084,227019.27,272228.11,C1104567202,2168803.54,2123594.7,0,0
259,CASH_IN,184104.29,C1466795036,272228.11,456332.4,C24726709,732239.98,548135.69,0,0
259,CASH_IN,41938.95,C1370469752,456332.4,498271.34,C828127279,114327.07,72388.13,0,0
259,CASH_IN,63276.92,C1984307804,498271.34,561548.27,C1105587569,273650.89,210373.97,0,0
259,CASH_IN,37969.85,C418175931,561548.27,599518.11,C1724162046,483617.68,445647.84,0,0
259,CASH_IN,128323.44,C588968414,599518.11,727841.56,C1799837290,3530974.48,3402651.03,0,0
259,CASH_IN,97582.1,C263361712,727841.56,825423.66,C648948278,457549.99,359967.89,0,0
259,CASH_IN,267359.06,C1218511832,825423.66,1092782.72,C769081725,3270609.99,3003250.93,0,0
259,CASH_IN,208362.39,C921581684,1092782.72,1301145.11,C1948942582,3013044.6,2804682.22,0,0
259,CASH_IN,258585.12,C1108257654,1301145.11,1559730.23,C1762642259,305713.02,47127.9,0,0
259,CASH_IN,103337.26,C1501733011,1559730.23,1663067.49,C415302162,507890.57,404553.3,0,0
259,CASH_IN,85331.24,C427673528,1663067.49,1748398.73,C208704707,492689.73,407358.49,0,0
259,CASH_IN,57987.32,C1578590587,1748398.73,1806386.04,C619845042,458788.0,400800.68,0,0
259,CASH_IN,31346.57,C1769288916,1806386.04,1837732.62,C684896216,3133631.56,3102284.99,0,0
259,CASH_IN,58536.71,C624924497,1837732.62,1896269.32,C601280915,726066.68,667529.97,0,0
259,CASH_IN,5368.81,C1376310345,1896269.32,1901638.14,C415012408,141610.77,136241.96,0,0
259,CASH_IN,70728.64,C930184138,1901638.14,1972366.78,C101288924,2632189.37,2561460.73,0,0
259,CASH_IN,109286.18,C2011314788,1972366.78,2081652.96,C1210395656,1335395.25,1226109.07,0,0
259,CASH_IN,53989.68,C784248534,2081652.96,2135642.63,C1813416245,75359.62,21369.95,0,0
259,CASH_IN,93668.51,C973114836,2135642.63,2229311.14,C1359673456,346488.57,252820.06,0,0
259,CASH_IN,3381.96,C101916277,2229311.14,2232693.1,C1265501472,75151.17,71769.21,0,0
259,CASH_IN,47918.09,C1615082953,2232693.1,2280611.19,C1123313084,4903676.74,4855758.65,0,0
259,CASH_IN,545122.13,C1004007177,2280611.19,2825733.32,C1094851253,2242036.73,1696914.6,0,0
259,CASH_IN,227539.33,C84388746,2825733.32,3053272.65,C89427531,239064.5,11525.17,0,0
259,CASH_IN,81426.67,C460975593,3053272.65,3134699.32,C1109067590,647085.48,565658.81,0,0
259,CASH_IN,270571.65,C1523743026,3134699.32,3405270.97,C132731400,451279.46,180707.81,0,0
259,CASH_IN,30000.78,C1593408198,3405270.97,3435271.75,C1195994457,464521.41,434520.64,0,0
259,CASH_OUT,203332.88,C1713029480,102781.0,0.0,C128695152,1692632.37,1895965.25,0,0
259,CASH_OUT,120524.04,C853049063,49438.0,0.0,C1085089363,2922068.29,3042592.34,0,0
259,CASH_OUT,231246.29,C2064292455,65358.0,0.0,C1649590507,11573.61,242819.9,0,0
259,PAYMENT,10530.45,C1848701066,36537.0,26006.55,M1586589093,0.0,0.0,0,0
259,CASH_OUT,206333.55,C802103254,82791.0,0.0,C1419731422,1217611.64,1423945.19,0,0
259,PAYMENT,5274.68,C3764714,0.0,0.0,M1768191431,0.0,0.0,0,0
259,PAYMENT,9094.7,C1020117259,64465.0,55370.3,M1798002923,0.0,0.0,0,0
259,CASH_IN,136138.18,C550949445,3389.0,139527.18,C1020289429,261661.32,125523.14,0,0
259,CASH_OUT,86419.35,C1784037845,594804.0,508384.65,C624220717,1428274.51,1514693.86,0,0
259,PAYMENT,3648.76,C952172557,10533.0,6884.24,M161283070,0.0,0.0,0,0
259,CASH_IN,176176.6,C533611634,10554.0,186730.6,C460641291,134304.48,0.0,0,0
259,CASH_IN,211312.2,C1204745911,30061.0,241373.2,C1692436113,0.0,0.0,0,0
259,PAYMENT,3939.62,C2009028395,15037.0,11097.38,M420610345,0.0,0.0,0,0
259,CASH_IN,173838.02,C1955740589,6544.0,180382.02,C546363464,0.0,0.0,0,0
259,PAYMENT,3687.53,C1155072198,180382.02,176694.49,M1238499705,0.0,0.0,0,0
259,CASH_OUT,90954.52,C1077959203,19508.0,0.0,C11609065,2073433.88,2164388.4,0,0
259,PAYMENT,8701.37,C636116693,24798.0,16096.63,M700036510,0.0,0.0,0,0
259,CASH_IN,64007.43,C1891217433,11583.0,75590.43,C1161510225,317326.39,253318.96,0,0
259,CASH_IN,160105.74,C854224239,134784.0,294889.74,C502681937,0.0,0.0,0,0
259,TRANSFER,444981.33,C1166119185,5025.0,0.0,C1095629349,185692.73,630674.06,0,0
259,CASH_OUT,112103.95,C569432442,62232.0,0.0,C143630937,2138104.34,2250208.29,0,0
259,CASH_OUT,47021.94,C477400101,11533.0,0.0,C331272466,0.0,47021.94,0,0
259,PAYMENT,6687.32,C2098469841,178.0,0.0,M886314107,0.0,0.0,0,0
