step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
376,TRANSFER,460529.23,C1646545154,0.0,0.0,C1867119028,1992637.05,2453166.28,0,0
376,CASH_IN,146805.55,C1141195013,102671.0,249476.55,C341246444,0.0,0.0,0,0
376,CASH_OUT,56816.81,C1457095118,20851.0,0.0,C951302469,1443532.52,1500349.34,0,0
376,CASH_OUT,261115.4,C1781356305,0.0,0.0,C266755083,1648293.41,1909408.81,0,0
376,PAYMENT,22373.98,C704737039,139.0,0.0,M1147276835,0.0,0.0,0,0
376,PAYMENT,16675.78,C1580146832,0.0,0.0,M1589277083,0.0,0.0,0,0
376,CASH_IN,172895.89,C2145518676,51419.0,224314.89,C38776409,2318398.39,2145502.5,0,0
376,PAYMENT,7801.02,C732241565,15368.0,7566.98,M204046553,0.0,0.0,0,0
376,CASH_OUT,80411.51,C17964654,283504.0,203092.49,C1507694258,886977.03,967388.53,0,0
376,PAYMENT,18352.89,C1849522876,135.0,0.0,M1844428816,0.0,0.0,0,0
376,PAYMENT,19698.89,C763406908,30199.0,10500.11,M1022369932,0.0,0.0,0,0
376,CASH_IN,405455.17,C958219572,1079.0,406534.17,C488766810,15855662.15,15450206.98,0,0
376,PAYMENT,29072.02,C719453511,406534.17,377462.15,M35156845,0.0,0.0,0,0
376,PAYMENT,42563.8,C1070716898,2629.0,0.0,M1823871433,0.0,0.0,0,0
376,CASH_IN,216353.0,C1226359517,45954.0,262307.0,C903153232,0.0,0.0,0,0
376,PAYMENT,11871.78,C148525960,10769.0,0.0,M965082038,0.0,0.0,0,0
376,CASH_OUT,408835.97,C1709284630,107221.0,0.0,C1379223222,674092.91,1082928.88,0,0
376,CASH_OUT,13834.31,C1784722781,5592.0,0.0,C691332075,0.0,13834.31,0,0
376,PAYMENT,19270.13,C821886346,0.0,0.0,M649259112,0.0,0.0,0,0
376,PAYMENT,38623.84,C1339213957,195.0,0.0,M553080447,0.0,0.0,0,0
376,CASH_OUT,180948.99,C1999699782,14309.0,0.0,C1629955726,2166535.5,2347484.5,0,0
376,CASH_IN,59522.85,C1181788256,22502.0,82024.85,C95288323,0.0,0.0,0,0
376,PAYMENT,18416.25,C524273355,82024.85,63608.6,M90255357,0.0,0.0,0,0
376,CASH_OUT,193212.74,C1968909016,59498.0,0.0,C125011447,287013.58,480226.32,0,0
376,PAYMENT,22690.61,C908832699,0.0,0.0,M1472409131,0.0,0.0,0,0
376,PAYMENT,16078.04,C1540488681,0.0,0.0,M2012221857,0.0,0.0,0,0
376,PAYMENT,22331.6,C474824339,0.0,0.0,M1387391303,0.0,0.0,0,0
376,PAYMENT,12591.28,C106657869,88182.0,75590.72,M1909529662,0.0,0.0,0,0
376,PAYMENT,5284.12,C77405489,75590.72,70306.61,M1497052980,0.0,0.0,0,0
376,PAYMENT,33556.64,C75478350,444629.0,411072.36,M2100721939,0.0,0.0,0,0
376,PAYMENT,14686.96,C296650513,411072.36,396385.4,M296521863,0.0,0.0,0,0
376,CASH_OUT,215344.12,C1744867897,41775.0,0.0,C931513742,1341122.31,1556466.43,0,0
376,CASH_OUT,204333.88,C649105611,0.0,0.0,C1269188762,242315.73,446649.62,0,0
376,CASH_OUT,81473.75,C1128471811,0.0,0.0,C1581166764,625691.64,707165.39,0,0
376,CASH_OUT,120477.22,C916358468,981.0,0.0,C364122836,506385.7,626862.92,0,0
376,CASH_OUT,527198.25,C1524844788,82877.0,0.0,C874515166,61943.61,589141.86,0,0
376,PAYMENT,5844.03,C2029497771,70755.0,64910.97,M596057267,0.0,0.0,0,0
376,CASH_OUT,408579.83,C1643186466,82251.0,0.0,C1143198300,383469.4,792049.23,0,0
376,CASH_OUT,146.64,C563435776,9030.0,8883.36,C4114442,667855.4,668002.04,0,0
376,PAYMENT,28299.5,C1682584172,16776.0,0.0,M2134104274,0.0,0.0,0,0
376,PAYMENT,5569.6,C383940111,8898.0,3328.4,M489975946,0.0,0.0,0,0
376,PAYMENT,20648.69,C685303826,7808.0,0.0,M1238122643,0.0,0.0,0,0
376,PAYMENT,31245.44,C1285232043,0.0,0.0,M1914014866,0.0,0.0,0,0
376,CASH_OUT,225710.47,C501375674,11068.0,0.0,C878005249,1629606.16,1855316.63,0,0
376,PAYMENT,15938.64,C906064205,33259.0,17320.36,M581110891,0.0,0.0,0,0
376,CASH_OUT,283305.65,C2081191345,1076.0,0.0,C1325060176,284242.1,567547.75,0,0
376,CASH_OUT,304897.45,C1928675128,20634.0,0.0,C238208167,186128.34,491025.79,0,0
376,CASH_OUT,88057.11,C1329832754,160818.0,72760.89,C98479939,421853.13,509910.24,0,0
376,PAYMENT,7256.97,C1966685925,72760.89,65503.92,M1787264014,0.0,0.0,0,0
376,CASH_IN,64133.29,C827363993,474.0,64607.29,C941859258,393733.36,329600.07,0,0
376,PAYMENT,14171.4,C1666776498,64607.29,50435.89,M1604987178,0.0,0.0,0,0
376,PAYMENT,422.4,C236734941,54990.0,54567.6,M997050077,0.0,0.0,0,0
376,CASH_IN,293668.97,C528226671,16335.0,310003.97,C1134357310,0.0,0.0,0,0
376,PAYMENT,58385.49,C294752467,21715.0,0.0,M2108649885,0.0,0.0,0,0
376,CASH_OUT,62354.39,C681647067,4634.0,0.0,C1432327744,264255.64,326610.03,0,0
376,CASH_OUT,473820.47,C1466554561,0.0,0.0,C395314984,1033590.86,1507411.33,0,0
376,PAYMENT,9314.64,C1248058871,13659.0,4344.36,M1288076991,0.0,0.0,0,0
376,CASH_OUT,356081.45,C1813629759,4344.36,0.0,C1390119588,651613.51,1007694.97,0,0
376,CASH_IN,272007.26,C1966057901,51236.0,323243.26,C1885725501,291290.29,19283.03,0,0
376,CASH_OUT,365103.65,C561467034,157633.0,0.0,C1646158015,17974.88,383078.53,0,0
376,PAYMENT,1534.59,C1580986253,1570.0,35.41,M2086242118,0.0,0.0,0,0
376,DEBIT,2222.4,C1949514657,103772.0,101549.6,C951159884,900483.05,902705.45,0,0
376,PAYMENT,23714.4,C1865136163,5382.0,0.0,M1852663244,0.0,0.0,0,0
376,CASH_OUT,45009.85,C1581165808,21382.0,0.0,C389189427,514509.52,559519.37,0,0
376,PAYMENT,15837.36,C868051621,21206.0,5368.64,M31798865,0.0,0.0,0,0
376,PAYMENT,21999.59,C69431460,9456.0,0.0,M793843196,0.0,0.0,0,0
376,PAYMENT,8938.32,C2011278065,292072.0,283133.68,M1604214242,0.0,0.0,0,0
376,TRANSFER,1080487.72,C1084731621,25923.0,0.0,C1207383787,0.0,1080487.72,0,0
376,CASH_OUT,205719.47,C1736356856,19861.0,0.0,C652611413,1505900.17,1711619.64,0,0
376,PAYMENT,25540.99,C489827268,0.0,0.0,M812516557,0.0,0.0,0,0
376,PAYMENT,56148.85,C1295231677,225279.0,169130.15,M1598038416,0.0,0.0,0,0
376,CASH_IN,111702.89,C1394625975,29896.0,141598.89,C1728321927,450481.31,338778.42,0,0
376,PAYMENT,1902.48,C329802610,141598.89,139696.42,M1134450168,0.0,0.0,0,0
376,PAYMENT,5329.37,C495755450,139696.42,134367.04,M1284508489,0.0,0.0,0,0
376,PAYMENT,329.14,C485708378,134367.04,134037.9,M770962857,0.0,0.0,0,0
376,PAYMENT,2218.57,C1434585565,134037.9,131819.33,M419732071,0.0,0.0,0,0
376,PAYMENT,585.27,C534997663,131819.33,131234.06,M755993207,0.0,0.0,0,0
376,PAYMENT,4971.2,C1745269482,131234.06,126262.86,M1433193007,0.0,0.0,0,0
376,PAYMENT,11386.52,C1373631887,126262.86,114876.33,M5407217,0.0,0.0,0,0
376,PAYMENT,30467.12,C1570697971,114876.33,84409.22,M1846572765,0.0,0.0,0,0
376,PAYMENT,48564.55,C1078826269,84409.22,35844.67,M1417992684,0.0,0.0,0,0
376,CASH_IN,398476.82,C2116530405,694.0,399170.82,C87815363,522314.3,123837.48,0,0
376,CASH_OUT,235440.14,C334272354,10436.0,0.0,C1865806669,639972.5,875412.64,0,0
376,PAYMENT,10318.55,C1067785599,139040.0,128721.45,M1302128862,0.0,0.0,0,0
