step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
249,PAYMENT,15530.65,C166106894,584.0,0.0,M479324118,0.0,0.0,0,0
249,CASH_IN,14903.75,C255898048,10148.0,25051.75,C1750471565,1055123.49,1040219.75,0,0
249,TRANSFER,483419.01,C203214091,30809.0,0.0,C1374602255,3124217.6,3607636.61,0,0
249,PAYMENT,12015.98,C838825313,9940.0,0.0,M583244767,0.0,0.0,0,0
249,PAYMENT,5951.98,C671604982,0.0,0.0,M1117324392,0.0,0.0,0,0
249,PAYMENT,5841.39,C143078695,52044.0,46202.61,M916740747,0.0,0.0,0,0
249,CASH_OUT,212672.12,C565386489,835.0,0.0,C234260846,1536563.37,1749235.49,0,0
249,PAYMENT,11963.54,C721680099,11655.0,0.0,M446480553,0.0,0.0,0,0
249,PAYMENT,2185.61,C242790771,216224.0,214038.39,M924131473,0.0,0.0,0,0
249,PAYMENT,984.09,C51735678,26074.0,25089.91,M2138078525,0.0,0.0,0,0
249,CASH_OUT,197783.18,C885569673,100325.0,0.0,C905899347,101343.0,299126.18,0,0
249,CASH_OUT,218943.8,C717690665,11558.0,0.0,C390436370,4750267.09,4969210.89,0,0
249,CASH_OUT,59437.65,C35252371,10609.0,0.0,C98071415,581705.13,641142.78,0,0
249,PAYMENT,5490.18,C2130502776,14620.0,9129.82,M251729886,0.0,0.0,0,0
249,CASH_OUT,354984.16,C502081352,9129.82,0.0,C913068137,1953190.53,2308174.69,0,0
249,CASH_OUT,319735.86,C1350371606,24837.0,0.0,C427913299,2985122.78,3304858.63,0,0
249,CASH_OUT,80314.3,C1228662853,50713.0,0.0,C1217320472,191460.63,271774.93,0,0
249,TRANSFER,247801.46,C1308866907,12370.0,0.0,C756927629,0.0,247801.46,0,0
249,PAYMENT,19025.66,C983568564,19898.0,872.34,M44927823,0.0,0.0,0,0
249,PAYMENT,2927.56,C339878559,90575.0,87647.44,M1196984365,0.0,0.0,0,0
249,PAYMENT,8190.35,C2110195138,17437.0,9246.65,M333319878,0.0,0.0,0,0
249,CASH_OUT,147238.14,C378376440,9246.65,0.0,C397817799,471670.49,618908.64,0,0
249,CASH_OUT,239375.71,C362249188,739485.0,500109.29,C1313538097,1421412.94,1660788.65,0,0
249,PAYMENT,15863.59,C1346082177,7847.0,0.0,M871373182,0.0,0.0,0,0
249,PAYMENT,29800.19,C1224758696,103447.0,73646.81,M1734758199,0.0,0.0,0,0
249,PAYMENT,34.63,C1811761607,20714.0,20679.37,M1492489775,0.0,0.0,0,0
249,PAYMENT,23317.95,C320021900,20679.37,0.0,M1180290862,0.0,0.0,0,0
249,CASH_OUT,354771.49,C1198196051,12170.0,0.0,C65688425,0.0,504975.68,0,0
249,CASH_OUT,196517.92,C870037375,81011.0,0.0,C225405109,49841.58,246359.5,0,0
249,CASH_IN,278586.26,C963562445,626.0,279212.26,C913739051,1680568.41,1401982.15,0,0
249,PAYMENT,15229.15,C835076977,3569.0,0.0,M773364103,0.0,0.0,0,0
249,TRANSFER,1088281.41,C1083614068,127289.0,0.0,C486045077,3034.91,1091316.32,0,0
249,CASH_OUT,452320.98,C258553864,0.0,0.0,C479601081,485276.81,937597.8,0,0
249,PAYMENT,435.68,C213335903,35366.0,34930.32,M1711889391,0.0,0.0,0,0
249,CASH_OUT,177534.87,C326224217,21587.0,0.0,C1648120853,0.0,177534.87,0,0
249,PAYMENT,1842.17,C1428036167,544504.0,542661.83,M1617332860,0.0,0.0,0,0
249,CASH_IN,210051.15,C1276928956,20231.0,230282.15,C1877992321,29838.45,0.0,0,0
249,PAYMENT,9639.87,C1371164775,230282.15,220642.28,M1951638581,0.0,0.0,0,0
249,PAYMENT,27669.36,C548595113,220642.28,192972.91,M253518720,0.0,0.0,0,0
249,PAYMENT,17024.43,C203826028,192972.91,175948.49,M1698516177,0.0,0.0,0,0
249,PAYMENT,34010.46,C1377133170,175948.49,141938.03,M1048120275,0.0,0.0,0,0
249,PAYMENT,8282.94,C66679347,141938.03,133655.08,M212729177,0.0,0.0,0,0
249,PAYMENT,22855.64,C1968314444,133655.08,110799.44,M58958502,0.0,0.0,0,0
249,PAYMENT,21836.42,C1268985871,110799.44,88963.02,M671570711,0.0,0.0,0,0
249,PAYMENT,4482.99,C1299363363,88963.02,84480.03,M1400548281,0.0,0.0,0,0
249,PAYMENT,11259.53,C25938577,84480.03,73220.5,M323413588,0.0,0.0,0,0
249,PAYMENT,238.13,C1272814001,73220.5,72982.37,M1300022288,0.0,0.0,0,0
249,PAYMENT,4791.66,C310136940,72982.37,68190.71,M917270577,0.0,0.0,0,0
249,PAYMENT,8056.54,C295401284,68190.71,60134.17,M980184355,0.0,0.0,0,0
249,PAYMENT,1430.34,C1256437042,60134.17,58703.83,M530282919,0.0,0.0,0,0
249,PAYMENT,5059.01,C1433410631,58703.83,53644.81,M212625087,0.0,0.0,0,0
249,PAYMENT,3701.6,C1529944125,53644.81,49943.21,M522388669,0.0,0.0,0,0
249,PAYMENT,3303.44,C1248112954,49943.21,46639.77,M621981527,0.0,0.0,0,0
249,PAYMENT,4157.31,C1982966584,46639.77,42482.46,M1898995631,0.0,0.0,0,0
249,PAYMENT,1166.96,C506645970,42482.46,41315.5,M787132756,0.0,0.0,0,0
249,PAYMENT,33424.07,C1442424794,41315.5,7891.43,M642209773,0.0,0.0,0,0
249,PAYMENT,17970.03,C781402794,7891.43,0.0,M1426601533,0.0,0.0,0,0
249,PAYMENT,7523.21,C1305975857,0.0,0.0,M1370702425,0.0,0.0,0,0
249,PAYMENT,5923.35,C1703009495,0.0,0.0,M1907140484,0.0,0.0,0,0
249,PAYMENT,13471.23,C15436692,0.0,0.0,M1266786394,0.0,0.0,0,0
249,PAYMENT,14883.77,C537770649,427.0,0.0,M881437083,0.0,0.0,0,0
249,PAYMENT,17972.97,C1751266229,0.0,0.0,M774360467,0.0,0.0,0,0
249,PAYMENT,29021.19,C1672704956,0.0,0.0,M437246752,0.0,0.0,0,0
249,PAYMENT,2050.8,C1669966927,53229.0,51178.2,M1934798584,0.0,0.0,0,0
249,DEBIT,477.49,C184819133,31624.0,31146.51,C1835988678,946404.08,946881.57,0,0
249,CASH_OUT,202400.45,C1865814310,31146.51,0.0,C1271680637,2034745.56,2237146.0,0,0
249,CASH_OUT,228646.01,C1098068827,214935.0,0.0,C133876725,2554546.22,2783192.23,0,0
249,CASH_OUT,152557.83,C665874659,351.0,0.0,C130283960,0.0,152557.83,0,0
249,PAYMENT,922.93,C208828509,0.0,0.0,M1402140628,0.0,0.0,0,0
249,PAYMENT,8933.4,C195292950,80986.0,72052.6,M800109033,0.0,0.0,0,0
249,CASH_OUT,323762.46,C807376082,6221.0,0.0,C354579271,1058798.92,1382561.38,0,0
249,CASH_OUT,131193.54,C1954015570,1035.0,0.0,C1285036734,714817.56,846011.1,0,0
249,CASH_OUT,58491.96,C1622696853,0.0,0.0,C1359269275,489312.2,547804.17,0,0
249,CASH_OUT,82243.39,C1244506514,0.0,0.0,C343849409,129515.49,214802.72,0,0
249,CASH_OUT,226794.94,C106433793,0.0,0.0,C476294792,255834.93,482629.87,0,0
249,CASH_OUT,350729.64,C1303267809,0.0,0.0,C603268603,3982101.07,4332830.71,0,0
249,CASH_OUT,232313.11,C1856585482,0.0,0.0,C1777012086,8432971.44,8665284.55,0,0
249,CASH_OUT,212379.78,C1232038516,0.0,0.0,C302293392,355198.8,567578.58,0,0
249,CASH_OUT,201739.81,C261703261,0.0,0.0,C574679668,5662720.27,5864460.07,0,0
249,CASH_OUT,180849.68,C818407182,0.0,0.0,C589952474,6518819.27,6699668.95,0,0
249,CASH_OUT,429017.58,C397528947,0.0,0.0,C921205589,2285356.65,2714374.24,0,0
249,CASH_OUT,355148.51,C624896827,0.0,0.0,C1205380102,712272.99,1067421.5,0,0
249,CASH_OUT,100106.96,C1615932015,0.0,0.0,C305290956,541033.22,641140.18,0,0
249,CASH_OUT,13961.57,C1864457980,0.0,0.0,C1480203682,625926.11,639887.68,0,0
249,CASH_OUT,70442.45,C1995623996,0.0,0.0,C300413562,700156.12,770598.58,0,0
249,CASH_OUT,126096.4,C709383466,0.0,0.0,C125800666,580884.59,706980.99,0,0
249,CASH_OUT,8601.77,C1126371422,0.0,0.0,C1390593036,1670858.32,1927215.41,0,0
249,CASH_OUT,27357.76,C646996088,0.0,0.0,C1026399123,855064.31,657872.69,0,0
249,CASH_OUT,133654.07,C1190386104,0.0,0.0,C979637490,6030209.74,6163863.81,0,0
249,CASH_OUT,301706.13,C788149577,0.0,0.0,C1683544925,441933.74,743639.87,0,0
249,CASH_OUT,327817.53,C1971347752,0.0,0.0,C1628661543,1436178.92,1763996.45,0,0
249,CASH_OUT,131564.31,C1345739840,344.0,0.0,C637914637,2910663.93,3042228.24,0,0
249,CASH_IN,97559.91,C147878375,13048.0,110607.91,C91393603,0.0,0.0,0,0
249,CASH_IN,105626.49,C2013220297,19863.0,125489.49,C1100482774,168727.89,63101.41,0,0
249,PAYMENT,8844.87,C16841535,70041.0,61196.13,M1664508675,0.0,0.0,0,0
249,PAYMENT,11996.49,C1751284171,61196.13,49199.65,M1711202315,0.0,0.0,0,0
249,CASH_OUT,85355.3,C1671509640,16863.0,0.0,C1229323524,3691117.09,3776472.4,0,0
249,CASH_OUT,242849.56,C861896580,4597.0,0.0,C1620027342,357482.7,600332.26,0,0
249,CASH_OUT,161952.31,C1216934917,52407.0,0.0,C2063649922,0.0,161952.31,0,0
249,CASH_IN,223800.36,C1524939687,8075.0,231875.36,C2025972987,1310750.12,1086949.76,0,0
249,CASH_OUT,415994.58,C807125765,191.0,0.0,C550521374,0.0,415994.58,0,0
249,CASH_OUT,305082.7,C2020620765,0.0,0.0,C543132996,875520.14,1180602.84,0,0
249,CASH_OUT,179879.44,C2002244106,12302.0,0.0,C141213117,6697085.25,6876964.69,0,0
249,PAYMENT,9850.12,C143750852,20219.0,10368.88,M1719443256,0.0,0.0,0,0
249,CASH_OUT,683930.12,C532409595,10368.88,0.0,C1409959,6282252.62,6966182.74,0,0
249,PAYMENT,2531.48,C1446361732,105453.0,102921.52,M1435619792,0.0,0.0,0,0
249,CASH_OUT,252763.76,C1461059845,2679.0,0.0,C1771347092,971975.83,1224739.58,0,0
249,CASH_OUT,384539.87,C394978088,21834.0,0.0,C275525098,11522803.77,11907343.64,0,0
249,CASH_OUT,185326.82,C1813027527,49733.0,0.0,C1360745644,73792.21,259119.02,0,0
249,TRANSFER,209360.74,C936696260,630.0,0.0,C1408483062,582979.39,792340.13,0,0
249,PAYMENT,5130.6,C1345189906,77.0,0.0,M285131420,0.0,0.0,0,0
249,PAYMENT,3030.14,C2026939622,9596.0,6565.86,M1775982785,0.0,0.0,0,0
249,CASH_OUT,117305.89,C1443479680,18621.0,0.0,C1168676303,0.0,117305.89,0,0
