step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
240,CASH_IN,199091.46,C1566681288,1260444.37,1459535.83,C1389960847,947447.63,748356.17,0,0
240,CASH_IN,45852.7,C1779340257,1459535.83,1505388.53,C1395178150,54730.91,8878.21,0,0
240,CASH_IN,77279.2,C1289129033,1505388.53,1582667.74,C776508287,751575.17,674295.96,0,0
240,CASH_IN,211948.79,C1516262548,1582667.74,1794616.53,C1843488336,285810.9,73862.11,0,0
240,CASH_IN,238279.53,C177705208,1794616.53,2032896.06,C196147177,2602273.25,2363993.71,0,0
240,CASH_IN,483571.44,C345541584,2032896.06,2516467.51,C1277974610,932361.77,448790.33,0,0
240,CASH_IN,207629.9,C1825896910,2516467.51,2724097.4,C1488020833,2637256.38,2429626.48,0,0
240,CASH_IN,96106.18,C877188148,2724097.4,2820203.58,C2072418434,136607.64,40501.45,0,0
240,CASH_IN,28124.0,C40796693,2820203.58,2848327.58,C34207203,763214.86,735090.86,0,0
240,CASH_IN,62978.33,C1383620483,2848327.58,2911305.91,C1993573832,773133.0,710154.67,0,0
240,CASH_IN,84574.57,C422168203,2911305.91,2995880.48,C1983763511,422441.15,337866.58,0,0
240,CASH_IN,331223.94,C1798461678,2995880.48,3327104.42,C327052591,30536427.72,30205203.79,0,0
240,CASH_IN,395458.95,C498733495,3327104.42,3722563.36,C794728409,887144.01,491685.06,0,0
240,CASH_IN,92954.4,C229560772,3722563.36,3815517.76,C321052766,899992.99,807038.58,0,0
240,CASH_IN,138352.4,C1524908900,3815517.76,3953870.16,C733272281,182376.83,44024.43,0,0
240,CASH_IN,140407.93,C594052606,3953870.16,4094278.1,C716235935,1520081.41,1379673.48,0,0
240,CASH_IN,203854.11,C1855065997,4094278.1,4298132.2,C1938059903,226454.53,22600.43,0,0
240,CASH_IN,41728.69,C357159786,4298132.2,4339860.89,C1130179838,11147646.03,11105917.35,0,0
240,CASH_IN,251094.89,C1833852356,4339860.89,4590955.78,C1126814500,3686991.37,3435896.49,0,0
240,CASH_IN,202689.89,C183395046,4590955.78,4793645.67,C468764154,5135661.65,4932971.76,0,0
240,CASH_IN,359660.44,C1962867281,4793645.67,5153306.11,C1777832351,381903.13,22242.69,0,0
240,CASH_IN,250843.97,C804758823,5153306.11,5404150.08,C348317797,3426481.66,3175637.69,0,0
240,CASH_IN,42676.59,C810052960,5404150.08,5446826.67,C1808169915,606541.62,563865.03,0,0
240,CASH_IN,185273.05,C1229508829,5446826.67,5632099.72,C1629241305,559493.38,374220.33,0,0
240,CASH_IN,34252.13,C1256687575,5632099.72,5666351.85,C1939576950,446610.68,412358.54,0,0
240,CASH_IN,37547.55,C1479269681,5666351.85,5703899.4,C2111069967,39098.49,1550.95,0,0
