step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
239,CASH_OUT,48299.59,C1409660272,0.0,0.0,C375542387,275871.04,324170.63,0,0
239,CASH_OUT,307048.88,C46350751,0.0,0.0,C381390837,8798698.09,9105746.97,0,0
239,CASH_OUT,136037.54,C1964596591,0.0,0.0,C354141327,239315.34,375352.89,0,0
239,CASH_OUT,61791.17,C1293527747,0.0,0.0,C812978024,154669.2,216460.37,0,0
239,CASH_OUT,7704.12,C885925925,0.0,0.0,C1526211632,2486592.05,2494296.17,0,0
239,CASH_OUT,69885.43,C739854490,0.0,0.0,C1682249524,621086.24,690971.67,0,0
239,PAYMENT,1893.65,C332696147,7790.0,5896.35,M328951128,0.0,0.0,0,0
239,PAYMENT,1724.85,C1456601102,688.0,0.0,M820656086,0.0,0.0,0,0
239,PAYMENT,3411.5,C123446666,9634.0,6222.5,M1336062364,0.0,0.0,0,0
239,PAYMENT,10802.06,C376054254,10543.0,0.0,M2002772082,0.0,0.0,0,0
239,PAYMENT,1138.43,C770866406,120532.0,119393.57,M2005272213,0.0,0.0,0,0
239,PAYMENT,3794.13,C807681242,20386.0,16591.87,M946865884,0.0,0.0,0,0
239,PAYMENT,4247.98,C115034232,186409.0,182161.02,M1093555352,0.0,0.0,0,0
239,PAYMENT,4937.83,C1350398603,182161.02,177223.19,M1745078462,0.0,0.0,0,0
239,PAYMENT,9392.45,C877118798,763.0,0.0,M134143434,0.0,0.0,0,0
239,CASH_OUT,70885.05,C1009524372,0.0,0.0,C336788958,2107621.81,2178506.85,0,0
239,PAYMENT,2087.06,C1251764119,42797.0,40709.94,M1090233919,0.0,0.0,0,0
239,CASH_OUT,368257.43,C823796583,40709.94,0.0,C215363131,598169.2,966426.63,0,0
239,PAYMENT,1304.73,C1839088494,21416.0,20111.27,M1142370709,0.0,0.0,0,0
239,PAYMENT,9772.4,C1505799542,101577.0,91804.6,M958512178,0.0,0.0,0,0
239,PAYMENT,12831.72,C641408331,26271.0,13439.28,M1532828544,0.0,0.0,0,0
239,PAYMENT,2165.76,C128628352,11038.0,8872.24,M870206059,0.0,0.0,0,0
239,PAYMENT,7034.87,C1307695134,3077.0,0.0,M2118343483,0.0,0.0,0,0
239,PAYMENT,2912.8,C747629765,0.0,0.0,M1841526317,0.0,0.0,0,0
239,PAYMENT,38094.04,C783381155,0.0,0.0,M1255112397,0.0,0.0,0,0
239,PAYMENT,8734.52,C427121301,56870.0,48135.48,M1878078856,0.0,0.0,0,0
239,PAYMENT,2643.13,C1257268927,10491.0,7847.87,M2079871034,0.0,0.0,0,0
239,PAYMENT,11307.74,C1223302178,11762.0,454.26,M785464770,0.0,0.0,0,0
239,PAYMENT,1566.91,C1734173497,9018.0,7451.09,M1578997352,0.0,0.0,0,0
239,PAYMENT,2177.51,C1175362181,1113.0,0.0,M1637253291,0.0,0.0,0,0
239,CASH_IN,59962.86,C1834906379,62842.0,122804.86,C1308396883,908212.8,848249.93,0,0
239,PAYMENT,3425.94,C1598162462,106520.0,103094.06,M1839887809,0.0,0.0,0,0
239,CASH_IN,158619.32,C946610951,31011.0,189630.32,C1959048906,0.0,0.0,0,0
239,PAYMENT,548.78,C640997674,51971.0,51422.22,M1770608900,0.0,0.0,0,0
239,PAYMENT,104.52,C1462975881,50214.0,50109.48,M245258355,0.0,0.0,0,0
239,PAYMENT,4756.68,C249773315,6060.0,1303.32,M755041442,0.0,0.0,0,0
239,CASH_OUT,190153.19,C1662041086,1303.32,0.0,C420344934,532796.12,722949.3,0,0
239,PAYMENT,8437.52,C523315759,11328.0,2890.48,M137168879,0.0,0.0,0,0
239,PAYMENT,1285.09,C766260828,2890.48,1605.39,M1267050332,0.0,0.0,0,0
239,PAYMENT,7850.35,C1567857745,15375.0,7524.65,M1023535727,0.0,0.0,0,0
239,PAYMENT,1076.33,C1909667141,3444.0,2367.67,M386581348,0.0,0.0,0,0
239,PAYMENT,11976.88,C1457145024,20451.0,8474.12,M1681559270,0.0,0.0,0,0
239,PAYMENT,513.15,C212596281,35122.0,34608.85,M1308296491,0.0,0.0,0,0
239,PAYMENT,6207.75,C1233368080,72042.0,65834.25,M2046713464,0.0,0.0,0,0
239,PAYMENT,5439.04,C716662080,49769.0,44329.96,M1072758624,0.0,0.0,0,0
239,PAYMENT,11958.58,C1795682234,44329.96,32371.37,M1610703164,0.0,0.0,0,0
239,PAYMENT,12155.06,C1905100057,2769.0,0.0,M1228828599,0.0,0.0,0,0
239,CASH_OUT,966.09,C495985429,41988.0,41021.91,C896393489,1207152.54,1208118.63,0,0
239,PAYMENT,16178.38,C1987295514,41021.91,24843.52,M1800101760,0.0,0.0,0,0
239,PAYMENT,3161.28,C1370674825,124750.0,121588.72,M1294393121,0.0,0.0,0,0
239,PAYMENT,12978.57,C645268726,121588.72,108610.15,M393279719,0.0,0.0,0,0
239,PAYMENT,3011.87,C1353802270,426041.0,423029.13,M722825470,0.0,0.0,0,0
239,TRANSFER,259522.06,C1028817118,11248.0,0.0,C1481913389,0.0,259522.06,0,0
239,CASH_OUT,387292.27,C762699859,0.0,0.0,C161538153,666255.53,1053547.8,0,0
239,PAYMENT,5238.97,C1989138033,116638.0,111399.03,M1981663966,0.0,0.0,0,0
239,PAYMENT,12604.97,C1600184499,32176.0,19571.03,M1570104436,0.0,0.0,0,0
239,PAYMENT,4660.39,C1436655081,51007.0,46346.61,M1299379897,0.0,0.0,0,0
239,TRANSFER,246395.28,C357556956,8937.0,0.0,C1924658989,0.0,246395.28,0,0
239,TRANSFER,680436.59,C1737167429,29419.0,0.0,C1957464277,888865.1,1569301.69,0,0
239,PAYMENT,9194.15,C1042056584,0.0,0.0,M1677814732,0.0,0.0,0,0
239,PAYMENT,6007.4,C238173330,20315.0,14307.6,M823402027,0.0,0.0,0,0
239,CASH_IN,183071.1,C1803480388,127916.0,310987.1,C666470046,171825.05,0.0,0,0
239,PAYMENT,18160.65,C72266988,310987.1,292826.45,M453496411,0.0,0.0,0,0
239,CASH_IN,132514.57,C175341142,102238.0,234752.57,C1032557637,0.0,0.0,0,0
239,PAYMENT,3807.42,C385590929,5504.0,1696.58,M1734576502,0.0,0.0,0,0
239,TRANSFER,285320.3,C1119090391,11277.0,0.0,C1625576700,134206.73,419527.03,0,0
239,PAYMENT,2701.05,C1403236633,2977.0,275.95,M405228242,0.0,0.0,0,0
239,DEBIT,1293.38,C1676953753,20985.0,19691.62,C1527956657,182912.59,184205.96,0,0
239,DEBIT,5408.49,C1043074942,113596.0,108187.51,C1422655984,2911858.12,2917266.61,0,0
239,PAYMENT,14541.87,C1892240091,762.0,0.0,M1377497034,0.0,0.0,0,0
239,PAYMENT,20578.48,C325830032,0.0,0.0,M1306685308,0.0,0.0,0,0
239,PAYMENT,3526.77,C2001173385,21667.0,18140.23,M1915141652,0.0,0.0,0,0
239,PAYMENT,5399.58,C1059889797,80652.0,75252.42,M1634444179,0.0,0.0,0,0
239,PAYMENT,8620.82,C758908676,23043.0,14422.18,M1781389993,0.0,0.0,0,0
239,CASH_OUT,6485.2,C818898403,14422.18,7936.99,C1578846123,30786.06,37271.25,0,0
239,PAYMENT,7369.2,C209993554,133959.0,126589.8,M1103957473,0.0,0.0,0,0
239,CASH_IN,173611.39,C1160871907,11032.0,184643.39,C425130636,460415.84,286804.45,0,0
239,TRANSFER,872535.45,C236649179,184643.39,0.0,C1166588377,1679863.99,2552399.44,0,0
239,PAYMENT,9051.81,C600386277,19842.0,10790.19,M180525432,0.0,0.0,0,0
239,PAYMENT,245.04,C1145188772,10790.19,10545.15,M492296149,0.0,0.0,0,0
239,CASH_OUT,62341.79,C1998805144,31814.0,0.0,C1617352642,96785.36,159127.15,0,0
239,PAYMENT,3296.64,C1765017181,15264.0,11967.36,M1018090958,0.0,0.0,0,0
239,PAYMENT,7940.66,C526664945,11967.36,4026.69,M1928214557,0.0,0.0,0,0
239,PAYMENT,53009.48,C992075507,4026.69,0.0,M1902865660,0.0,0.0,0,0
239,PAYMENT,8828.96,C1276509676,6253.0,0.0,M1329076899,0.0,0.0,0,0
239,PAYMENT,183.84,C2052822001,93816.0,93632.16,M1358765258,0.0,0.0,0,0
239,PAYMENT,1345.24,C862216612,11510.0,10164.76,M1015453801,0.0,0.0,0,0
239,CASH_OUT,197491.12,C451170323,10164.76,0.0,C1472438202,1802982.58,2000473.7,0,0
239,PAYMENT,7548.67,C583468233,91629.0,84080.33,M842934388,0.0,0.0,0,0
239,PAYMENT,3480.82,C989047690,84080.33,80599.51,M45023247,0.0,0.0,0,0
239,PAYMENT,1901.08,C408202719,25552.0,23650.92,M1533696809,0.0,0.0,0,0
239,PAYMENT,9558.84,C2086798389,17787.0,8228.16,M112708814,0.0,0.0,0,0
239,PAYMENT,8438.89,C993047442,20943.0,12504.11,M847910094,0.0,0.0,0,0
239,CASH_OUT,150785.83,C1579547910,12504.11,0.0,C524710572,1190163.8,1340949.63,0,0
239,PAYMENT,6365.68,C1724681136,21783.0,15417.32,M1490950360,0.0,0.0,0,0
239,CASH_OUT,22731.23,C982539113,15417.32,0.0,C1072376284,744460.26,767191.49,0,0
239,CASH_OUT,88029.7,C1269587184,0.0,0.0,C1494097218,1118819.04,1206848.74,0,0
239,CASH_OUT,115145.14,C1237311294,0.0,0.0,C228750763,482972.69,598117.84,0,0
239,PAYMENT,5568.28,C1628378633,35622.0,30053.72,M1509708370,0.0,0.0,0,0
239,PAYMENT,2378.31,C1881067073,25516.0,23137.69,M1206892883,0.0,0.0,0,0
239,PAYMENT,5679.01,C1590251769,180491.0,174811.99,M1696393136,0.0,0.0,0,0
239,PAYMENT,13539.64,C1668694420,20783.0,7243.36,M1500072328,0.0,0.0,0,0
239,CASH_OUT,129063.01,C1303614660,454.0,0.0,C904371495,0.0,129063.01,0,0
239,CASH_OUT,79341.29,C1326500773,0.0,0.0,C1086965697,213462.04,292803.33,0,0
239,CASH_OUT,502477.6,C515594546,0.0,0.0,C534284858,9217653.37,9720130.97,0,0
239,CASH_OUT,400990.1,C227370596,0.0,0.0,C1865974996,5033465.45,5434455.55,0,0
239,CASH_OUT,429854.77,C1556731557,0.0,0.0,C1823496547,454551.5,884406.27,0,0
239,CASH_OUT,118304.59,C357393274,0.0,0.0,C880534613,1477007.72,1595312.32,0,0
239,CASH_OUT,217142.19,C1367071272,0.0,0.0,C891773993,1917345.07,2134487.25,0,0
239,CASH_OUT,223899.04,C925050917,0.0,0.0,C429560335,758427.43,982326.47,0,0
239,CASH_OUT,99452.23,C634240154,0.0,0.0,C468869890,246993.82,346446.05,0,0
239,CASH_OUT,124533.5,C1541758442,0.0,0.0,C1967516255,3528039.7,3652573.2,0,0
239,CASH_OUT,68271.37,C1421895204,0.0,0.0,C474292516,2452637.59,2520908.95,0,0
239,CASH_OUT,140259.56,C2047614617,0.0,0.0,C1182067824,776843.35,917102.9,0,0
239,CASH_OUT,305191.05,C846025774,0.0,0.0,C1541541582,3025419.22,3330610.27,0,0
239,PAYMENT,799.25,C1125537156,539.0,0.0,M338750084,0.0,0.0,0,0
239,PAYMENT,8690.72,C248698445,72895.0,64204.28,M1447440285,0.0,0.0,0,0
239,PAYMENT,347.26,C655227556,20134.0,19786.74,M880431115,0.0,0.0,0,0
239,PAYMENT,4597.75,C738363511,10266.0,5668.25,M1272934573,0.0,0.0,0,0
239,PAYMENT,866.01,C55536552,74843.0,73976.99,M1699973570,0.0,0.0,0,0
239,PAYMENT,11629.95,C1563096111,73976.99,62347.03,M1832959295,0.0,0.0,0,0
239,PAYMENT,24050.39,C363497748,62347.03,38296.65,M1817059322,0.0,0.0,0,0
239,PAYMENT,8025.63,C1724847568,38296.65,30271.01,M235861363,0.0,0.0,0,0
239,PAYMENT,13147.93,C1328365455,30271.01,17123.08,M1400920159,0.0,0.0,0,0
