step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
163,CASH_OUT,137863.9,C670024713,0.0,0.0,C223696311,177289.61,315153.51,0,0
163,CASH_OUT,354455.03,C258494185,0.0,0.0,C19605810,4027123.4,4381578.42,0,0
163,CASH_OUT,265152.07,C1382818469,0.0,0.0,C1338979145,1277427.62,1704982.31,0,0
163,CASH_OUT,228855.43,C1711838989,0.0,0.0,C1274344018,530678.75,702039.12,0,0
163,CASH_IN,173597.04,C1058986057,1638.0,175235.04,C1060151094,112073.53,0.0,0,0
163,CASH_IN,37314.03,C1917638213,953.0,38267.03,C1283236420,3255751.87,3218437.84,0,0
163,PAYMENT,4391.01,C1090960291,38267.03,33876.02,M1670704241,0.0,0.0,0,0
163,CASH_IN,204823.5,C704756954,30664.0,235487.5,C1590926008,0.0,0.0,0,0
163,PAYMENT,3319.45,C1047243041,39992.0,36672.55,M1246025452,0.0,0.0,0,0
163,CASH_OUT,193250.48,C251092145,31059.0,0.0,C264570877,444497.95,637748.43,0,0
163,TRANSFER,350259.25,C699909849,0.0,0.0,C323745438,4005509.77,4355769.02,0,0
163,TRANSFER,179593.25,C1257652335,0.0,0.0,C835326048,1481361.53,1660954.78,0,0
163,TRANSFER,39634.36,C652807275,0.0,0.0,C58990467,6140060.09,6179694.45,0,0
163,TRANSFER,428287.47,C315612883,0.0,0.0,C993344025,2068690.12,2496977.6,0,0
163,TRANSFER,269964.69,C98124637,0.0,0.0,C11659396,1636592.02,1906556.72,0,0
163,TRANSFER,663410.83,C2111082161,0.0,0.0,C1225129404,2307828.24,2971239.07,0,0
163,PAYMENT,15855.67,C330321716,2584.0,0.0,M2137338583,0.0,0.0,0,0
163,TRANSFER,1514436.99,C812205517,40008.0,0.0,C69146250,163814.82,1678251.81,0,0
163,PAYMENT,6185.23,C1771168887,0.0,0.0,M2026491806,0.0,0.0,0,0
163,CASH_OUT,145183.5,C787261914,26758.0,0.0,C537675017,1027179.36,1172362.86,0,0
163,PAYMENT,4521.41,C1423034087,53703.0,49181.59,M847585878,0.0,0.0,0,0
163,PAYMENT,10567.21,C75939495,49181.59,38614.38,M1332700564,0.0,0.0,0,0
163,CASH_OUT,206303.65,C357790816,375091.0,168787.35,C1606315583,0.0,206303.65,0,0
163,PAYMENT,22085.88,C241132302,7002.0,0.0,M1058904036,0.0,0.0,0,0
163,PAYMENT,6987.01,C191501910,435.0,0.0,M93623087,0.0,0.0,0,0
163,CASH_IN,219380.37,C1881589632,14755.0,234135.37,C586729985,0.0,0.0,0,0
163,CASH_OUT,154996.71,C592956631,243.0,0.0,C179617506,16937.0,0.0,0,0
163,PAYMENT,18228.66,C2027206221,0.0,0.0,M1501061011,0.0,0.0,0,0
163,CASH_IN,100506.11,C530881019,70694.0,171200.11,C294059663,0.0,0.0,0,0
163,TRANSFER,855975.31,C34135980,298.0,0.0,C872765416,14507.47,870482.78,0,0
163,PAYMENT,15719.91,C1605597054,0.0,0.0,M1143750620,0.0,0.0,0,0
163,CASH_IN,124273.69,C2138840547,71166.0,195439.69,C1332723464,509923.42,209553.6,0,0
163,CASH_IN,279151.76,C994924575,316129.0,595280.76,C1545388786,1239613.86,1010287.98,0,0
163,DEBIT,7095.4,C2139209871,278898.0,271802.6,C1101494900,1046987.25,1054082.65,0,0
163,PAYMENT,9208.34,C1517732476,100227.0,91018.66,M1165647828,0.0,0.0,0,0
163,CASH_OUT,305021.51,C338062020,91018.66,0.0,C1727341247,358026.55,663048.06,0,0
163,CASH_OUT,252177.61,C1708283255,0.0,0.0,C188114317,1260411.43,1512589.05,0,0
163,CASH_OUT,246967.52,C156966547,352.0,0.0,C1770993811,258062.56,505030.08,0,0
163,CASH_IN,84598.78,C516453523,49888.0,134486.78,C899358551,20658.49,0.0,0,0
163,CASH_IN,176545.97,C966745540,134486.78,311032.75,C2142144373,566758.41,390212.43,0,0
163,CASH_IN,324912.96,C1309793901,311032.75,635945.72,C1152817458,1146979.19,822066.22,0,0
163,CASH_IN,60057.18,C535822010,635945.72,696002.9,C2007184256,552333.68,492276.5,0,0
163,CASH_IN,56937.5,C1113488696,696002.9,752940.4,C2138728107,2513340.57,2456403.08,0,0
163,CASH_IN,558525.99,C23882186,752940.4,1311466.38,C1793455186,564847.38,6321.39,0,0
163,CASH_IN,23994.2,C1095642428,1311466.38,1335460.58,C1627167896,65424.34,41430.14,0,0
163,CASH_IN,69411.74,C557060481,1335460.58,1404872.31,C774545146,831956.71,762544.98,0,0
163,CASH_IN,151000.7,C280108834,1404872.31,1555873.01,C1158556992,196323.26,45322.56,0,0
163,CASH_IN,188443.78,C1920075463,1555873.01,1744316.79,C2073475956,3323741.25,3135297.48,0,0
163,CASH_IN,138104.86,C1113977464,1744316.79,1882421.65,C1648333315,1106587.36,1695618.14,0,0
163,CASH_IN,11126.47,C1130122156,1882421.65,1893548.12,C157379078,5871039.18,5816673.09,0,0
163,CASH_IN,245626.14,C1133971434,1893548.12,2139174.26,C515095637,439716.8,194090.66,0,0
163,CASH_IN,350848.65,C565273953,2139174.26,2490022.91,C1926192143,2947488.34,2269726.03,0,0
163,CASH_IN,21014.7,C1286255901,2490022.91,2511037.61,C1961153219,269684.35,248669.65,0,0
163,CASH_IN,259698.14,C1829410319,2511037.61,2770735.75,C1651220129,343982.99,84284.85,0,0
163,CASH_IN,78251.36,C383349779,2770735.75,2848987.11,C322963666,560732.0,482480.64,0,0
163,CASH_IN,271286.53,C1013551556,2848987.11,3120273.63,C779167410,4157484.13,3886197.6,0,0
163,CASH_IN,1873.28,C628283657,3120273.63,3122146.91,C202935080,1191205.95,1189332.67,0,0
163,CASH_IN,54294.42,C477206854,3122146.91,3176441.33,C2047582482,842913.9,788619.48,0,0
163,CASH_IN,11701.96,C1096093495,3176441.33,3188143.29,C8181281,122921.83,111219.87,0,0
163,CASH_IN,68921.42,C826429800,3188143.29,3257064.71,C1065505145,117534.31,48612.89,0,0
163,CASH_IN,71433.8,C46886104,3257064.71,3328498.51,C184371868,236095.3,164661.5,0,0
163,CASH_IN,1566.96,C316698222,3328498.51,3330065.46,C1373589045,862709.07,861142.11,0,0
163,CASH_IN,231426.53,C2066085810,3330065.46,3561491.99,C128130371,414787.86,183361.33,0,0
163,CASH_IN,111394.6,C1481584815,3561491.99,3672886.6,C1139443388,1779467.78,1668073.17,0,0
163,CASH_IN,34566.07,C20658898,3672886.6,3707452.67,C1501471588,877662.76,843096.68,0,0
163,CASH_IN,616731.08,C280602501,3707452.67,4324183.75,C1120574353,1117347.21,562781.39,0,0
163,CASH_IN,113318.86,C1156926023,4324183.75,4437502.61,C884699340,1272207.8,1158888.94,0,0
163,CASH_IN,247757.72,C1696514110,4437502.61,4685260.34,C1893889633,1994970.4,2555141.51,0,0
163,CASH_IN,94817.68,C1034652645,4685260.34,4780078.02,C1127753005,818018.03,723200.35,0,0
163,CASH_IN,243656.24,C1618183770,4780078.02,5023734.26,C2067756876,451117.64,207461.4,0,0
163,CASH_IN,93269.79,C238706529,5023734.26,5117004.05,C1732050295,162832.77,69562.98,0,0
163,CASH_IN,16359.41,C498491816,5117004.05,5133363.46,C1815769692,146753.19,130393.78,0,0
163,CASH_IN,301364.89,C2082682200,5133363.46,5434728.36,C594703537,2888185.16,2586820.27,0,0
163,CASH_IN,142193.42,C10366416,5434728.36,5576921.78,C1710950990,173402.4,31208.97,0,0
163,CASH_IN,40235.18,C1543744501,5576921.78,5617156.96,C1923212100,69547.31,29312.13,0,0
163,CASH_IN,138512.5,C1914055420,5617156.96,5755669.46,C2093394012,314490.72,114549.73,0,0
163,CASH_IN,270257.63,C402282515,5755669.46,6025927.09,C416189286,843731.16,573473.53,0,0
163,CASH_IN,30503.73,C1719338897,6025927.09,6056430.82,C1844441447,605419.19,816746.34,0,0
163,CASH_IN,144797.57,C669406376,6056430.82,6201228.39,C545671169,408801.64,264004.07,0,0
163,CASH_IN,160358.03,C1684327266,6201228.39,6361586.42,C670581526,733154.14,572796.11,0,0
163,CASH_IN,347230.8,C563821885,6361586.42,6708817.22,C1983395211,2979242.28,3375579.44,0,0
163,CASH_IN,156676.84,C526573840,6708817.22,6865494.06,C1043632083,944821.23,788144.39,0,0
163,CASH_IN,3090.66,C179615040,6865494.06,6868584.72,C1906130381,1927063.78,1923973.12,0,0
163,CASH_IN,209666.07,C1221148847,6868584.72,7078250.79,C991633018,5506433.39,5296767.32,0,0
163,CASH_IN,67774.56,C818151006,7078250.79,7146025.35,C1663686815,368024.44,300249.88,0,0
163,CASH_IN,205162.65,C950133559,7146025.35,7351188.0,C1828944741,574653.92,369491.27,0,0
163,CASH_IN,344263.61,C395337686,7351188.0,7695451.62,C662392210,1158323.26,814059.65,0,0
163,CASH_IN,40553.25,C366918067,7695451.62,7736004.87,C398161242,462025.51,421472.26,0,0
163,CASH_IN,58192.35,C977306712,7736004.87,7794197.21,C348256295,10840974.66,10782782.31,0,0
163,CASH_IN,65744.5,C223309948,7794197.21,7859941.72,C297615034,240801.67,175057.17,0,0
163,CASH_IN,174928.77,C406122732,7859941.72,8034870.49,C453757414,4576683.84,4401755.07,0,0
163,CASH_IN,31644.74,C2026357112,8034870.49,8066515.22,C647788529,281833.33,489818.01,0,0
163,CASH_IN,344924.99,C1176238204,8066515.22,8411440.21,C1192639784,868589.14,523664.14,0,0
163,CASH_IN,13039.59,C815901779,8411440.21,8424479.8,C1331531264,1730031.99,1716992.4,0,0
163,CASH_IN,271974.03,C263031099,8424479.8,8696453.83,C1729125336,1199829.77,927855.75,0,0
163,CASH_IN,178951.86,C1235703223,8696453.83,8875405.68,C191378398,1602683.52,1423731.66,0,0
163,CASH_IN,107476.95,C1357290727,8875405.68,8982882.64,C169104006,745366.41,637889.45,0,0
163,CASH_IN,236833.02,C1830318492,8982882.64,9219715.66,C1974514785,3302989.93,3066156.91,0,0
163,CASH_IN,508538.77,C236968277,9219715.66,9728254.43,C1973225755,4773385.5,4264846.73,0,0
163,CASH_IN,301205.11,C2103853004,9728254.43,10029459.54,C932184785,4352072.23,4050867.13,0,0
163,CASH_IN,259374.11,C428053795,10029459.54,10288833.64,C737240468,3453870.59,3194496.49,0,0
163,CASH_IN,237678.97,C926515998,10288833.64,10526512.61,C413629374,10248221.16,10010542.19,0,0
163,CASH_IN,140815.19,C1193030109,10526512.61,10667327.8,C886672232,787620.72,646805.52,0,0
163,CASH_IN,316856.74,C197721773,10667327.8,10984184.54,C1841409213,1868021.5,1551164.76,0,0
163,CASH_IN,463143.29,C241653882,10984184.54,11447327.84,C583203696,754312.75,291169.45,0,0
163,CASH_IN,75884.0,C1966939099,11447327.84,11523211.84,C1401072580,575797.9,499913.89,0,0
163,CASH_IN,183111.47,C1393118840,11523211.84,11706323.31,C14968244,444453.21,261341.74,0,0
163,CASH_IN,74541.83,C528019234,11706323.31,11780865.14,C879329312,2946343.27,2871801.44,0,0
163,CASH_IN,23224.87,C728285247,11780865.14,11804090.01,C1778566431,1170202.79,1146977.92,0,0
163,CASH_IN,46211.03,C915862858,11804090.01,11850301.03,C2125017632,414846.21,368635.18,0,0
163,CASH_IN,177458.2,C804591470,11850301.03,12027759.23,C1610372134,2521966.56,2344508.36,0,0
