step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
379,CASH_OUT,185445.3,C2002577694,0.0,0.0,C1902778515,3637682.47,3823127.77,0,0
379,CASH_OUT,361002.28,C1430663973,0.0,0.0,C1093115965,1351545.59,1712547.87,0,0
379,CASH_OUT,484520.25,C184492589,0.0,0.0,C1335601583,996843.96,1481364.21,0,0
379,CASH_OUT,63850.1,C855393469,0.0,0.0,C1832297682,3993545.23,4057395.33,0,0
379,CASH_OUT,124872.32,C578314213,0.0,0.0,C1453858895,2635783.71,2760656.03,0,0
379,CASH_OUT,423569.06,C1187225492,0.0,0.0,C162707485,1729124.35,2152693.41,0,0
379,CASH_OUT,90859.65,C903754539,0.0,0.0,C560772763,432118.41,522978.06,0,0
379,CASH_OUT,36889.36,C1700221057,0.0,0.0,C1102622325,82578.18,119467.54,0,0
379,CASH_OUT,123870.31,C87080121,0.0,0.0,C1738109794,274251.17,398121.49,0,0
379,CASH_OUT,146901.66,C1599454388,0.0,0.0,C608615153,1704934.05,1851835.71,0,0
379,CASH_OUT,117059.66,C458660638,123681.0,6621.34,C1329081451,0.0,117059.66,0,0
379,PAYMENT,702.32,C1155142573,6621.34,5919.02,M1150270203,0.0,0.0,0,0
379,PAYMENT,23250.7,C919408322,23287.0,36.3,M434957678,0.0,0.0,0,0
379,PAYMENT,4277.83,C222282373,31362.0,27084.17,M887028155,0.0,0.0,0,0
379,PAYMENT,5801.95,C1782270716,27084.17,21282.21,M339889480,0.0,0.0,0,0
379,CASH_OUT,12861.79,C1738182319,22039.0,9177.21,C395521528,4698206.88,4711068.66,0,0
379,CASH_OUT,267296.69,C617259206,9177.21,0.0,C1887709639,2031427.3,2298723.99,0,0
379,CASH_OUT,169674.45,C345403913,0.0,0.0,C2095203315,183813.02,301698.07,0,0
379,CASH_OUT,169867.11,C314066398,0.0,0.0,C1754327547,2864998.68,3034865.79,0,0
379,CASH_OUT,254296.06,C560221904,0.0,0.0,C877332680,931678.48,1185974.54,0,0
379,CASH_OUT,25781.47,C1348011690,0.0,0.0,C624177257,720790.71,746572.18,0,0
379,CASH_OUT,23036.43,C2004365458,0.0,0.0,C1489456683,45478.96,68515.38,0,0
379,PAYMENT,8829.77,C666770710,15775.0,6945.23,M607110655,0.0,0.0,0,0
379,CASH_OUT,125085.01,C1021045638,121552.0,0.0,C453593350,114684.32,239769.34,0,0
379,CASH_OUT,128315.63,C177319983,21692.0,0.0,C1350177292,0.0,128315.63,0,0
379,CASH_IN,94472.05,C1561352902,0.0,94472.05,C259405598,439728.53,345256.48,0,0
379,CASH_IN,716.11,C130706598,94472.05,95188.16,C889937074,396392.09,395675.99,0,0
379,CASH_IN,170402.56,C1689133058,95188.16,265590.72,C1883002818,959880.41,789477.85,0,0
379,CASH_IN,159569.56,C1673131120,265590.72,425160.28,C1652555844,1574604.97,1415035.41,0,0
379,CASH_IN,49001.09,C1017140395,425160.28,474161.37,C486643718,930116.67,881115.58,0,0
379,CASH_IN,116480.25,C1759228101,474161.37,590641.62,C584961437,3437129.02,3320648.77,0,0
379,CASH_IN,30965.95,C2103452652,590641.62,621607.56,C1862235918,161070.34,130104.39,0,0
379,CASH_IN,145277.81,C1372996164,621607.56,766885.37,C502373974,925784.33,780506.53,0,0
379,CASH_IN,114314.18,C1869435353,766885.37,881199.55,C751878883,520002.06,405687.88,0,0
379,CASH_IN,331448.1,C1518705001,881199.55,1212647.65,C530540993,557908.25,226460.15,0,0
379,CASH_IN,52895.03,C646364822,1212647.65,1265542.68,C1554904509,400933.17,348038.13,0,0
379,CASH_IN,49499.28,C1159793760,1265542.68,1315041.97,C439477118,103447.2,53947.92,0,0
379,PAYMENT,12358.47,C1086811780,26608.0,14249.53,M914352420,0.0,0.0,0,0
379,PAYMENT,5852.8,C631149427,168.0,0.0,M1745996204,0.0,0.0,0,0
379,CASH_OUT,130319.51,C324614500,49077.0,0.0,C731814208,135292.65,265612.16,0,0
379,CASH_OUT,132132.95,C1520882914,89526.0,0.0,C523720233,2626991.15,2759124.1,0,0
379,CASH_IN,443579.65,C200462798,9861.0,453440.65,C515881583,0.0,0.0,0,0
379,PAYMENT,19790.04,C1833444789,19756.0,0.0,M931181409,0.0,0.0,0,0
379,PAYMENT,11435.26,C1542283447,154455.0,143019.74,M1175234213,0.0,0.0,0,0
379,CASH_OUT,167683.62,C1791313500,11966.0,0.0,C97159521,173018.87,340702.49,0,0
379,PAYMENT,17517.26,C1483537374,26390.0,8872.74,M1748287676,0.0,0.0,0,0
379,CASH_OUT,12680.95,C1261333137,16375.0,3694.05,C1253218069,0.0,12680.95,0,0
379,PAYMENT,2249.11,C186196494,198876.0,196626.89,M882154168,0.0,0.0,0,0
379,CASH_IN,154717.51,C2062257590,156396.0,311113.51,C1935861779,1632017.42,1477299.91,0,0
379,PAYMENT,9810.82,C1109990040,14525.0,4714.18,M14834049,0.0,0.0,0,0
379,CASH_OUT,216356.67,C271794815,31386.0,0.0,C908944220,88455.42,304812.09,0,0
379,CASH_OUT,66447.15,C915663858,100010.0,33562.85,C506833425,2708493.2,2774940.36,0,0
379,PAYMENT,21970.18,C1021631074,33562.85,11592.67,M785949230,0.0,0.0,0,0
379,PAYMENT,4953.59,C619855152,69820.0,64866.41,M219647527,0.0,0.0,0,0
379,CASH_OUT,99479.33,C389706285,125.0,0.0,C634803436,8178424.66,8277903.99,0,0
379,CASH_OUT,122773.64,C2081975094,0.0,0.0,C269431988,131296.87,254070.51,0,0
379,CASH_OUT,42771.32,C1236718136,0.0,0.0,C1409988911,1692139.15,1873834.29,0,0
379,CASH_OUT,110093.3,C2019625887,0.0,0.0,C70488994,439079.28,549172.58,0,0
379,CASH_OUT,39985.45,C1007592868,0.0,0.0,C241420605,1018084.09,1058069.53,0,0
379,CASH_OUT,20337.61,C57686216,0.0,0.0,C290092308,104852.24,125189.85,0,0
379,CASH_OUT,158075.48,C2091388300,0.0,0.0,C1272526710,563767.98,721843.46,0,0
379,CASH_OUT,461073.25,C208002165,0.0,0.0,C592965706,546474.18,1007547.42,0,0
379,CASH_OUT,102376.0,C1158642648,0.0,0.0,C1473858342,6521089.43,6623465.43,0,0
379,CASH_OUT,44244.09,C1195097545,0.0,0.0,C1565883418,788111.04,832355.14,0,0
379,CASH_OUT,52787.08,C2067991759,0.0,0.0,C1826887487,361259.23,414046.31,0,0
