step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
379,PAYMENT,1282.16,C2131040261,584.0,0.0,M774130833,0.0,0.0,0,0
379,PAYMENT,4253.85,C268718630,0.0,0.0,M2076237972,0.0,0.0,0,0
379,PAYMENT,14358.49,C751962841,54069.0,39710.51,M547261206,0.0,0.0,0,0
379,PAYMENT,23018.22,C305756225,39710.51,16692.28,M1845624530,0.0,0.0,0,0
379,CASH_OUT,299393.23,C1379509513,19907.0,0.0,C1391653363,0.0,299393.23,0,0
379,PAYMENT,17693.02,C103502435,0.0,0.0,M1594476951,0.0,0.0,0,0
379,PAYMENT,2759.77,C1042242506,0.0,0.0,M563196141,0.0,0.0,0,0
379,PAYMENT,10823.04,C2113226486,0.0,0.0,M1822518702,0.0,0.0,0,0
379,PAYMENT,22066.86,C673495803,0.0,0.0,M77488586,0.0,0.0,0,0
379,PAYMENT,18819.77,C1393251673,0.0,0.0,M874548875,0.0,0.0,0,0
379,PAYMENT,23843.93,C962464150,0.0,0.0,M1312403270,0.0,0.0,0,0
379,PAYMENT,22563.98,C1200720453,0.0,0.0,M2004160746,0.0,0.0,0,0
379,PAYMENT,6252.38,C1051637035,0.0,0.0,M1039040039,0.0,0.0,0,0
379,PAYMENT,38983.41,C1986398333,0.0,0.0,M692823067,0.0,0.0,0,0
379,PAYMENT,26245.84,C1653033972,0.0,0.0,M743837381,0.0,0.0,0,0
379,PAYMENT,17017.81,C1790299858,0.0,0.0,M514508003,0.0,0.0,0,0
379,CASH_IN,71376.91,C1185604649,76.0,71452.91,C609634071,9716.34,0.0,0,0
379,CASH_OUT,108184.08,C1511451167,64698.0,0.0,C815905200,13438151.09,13546335.18,0,0
379,CASH_OUT,107662.32,C512847057,142092.0,34429.68,C743249381,269975.89,377638.21,0,0
379,CASH_OUT,172912.67,C1456746044,34429.68,0.0,C2126136072,1508787.39,1681700.06,0,0
379,CASH_IN,177940.04,C1196295011,6035.0,183975.04,C408459906,33374.35,0.0,0,0
379,PAYMENT,25743.89,C711286663,183975.04,158231.15,M1065830910,0.0,0.0,0,0
379,PAYMENT,2018.6,C1221928444,158231.15,156212.55,M2142728862,0.0,0.0,0,0
379,PAYMENT,27757.29,C2133758856,156212.55,128455.26,M2061761834,0.0,0.0,0,0
379,PAYMENT,1999.98,C460905807,128455.26,126455.28,M1595895612,0.0,0.0,0,0
379,CASH_IN,141699.54,C1411782020,42131.0,183830.54,C1817902733,1490957.25,1349257.71,0,0
379,PAYMENT,2307.46,C835303559,84641.0,82333.54,M1812371796,0.0,0.0,0,0
379,PAYMENT,11164.25,C1212444007,82333.54,71169.29,M749390814,0.0,0.0,0,0
379,TRANSFER,866323.68,C1348162380,132145.0,0.0,C1388398693,576258.74,1442582.42,0,0
379,CASH_OUT,165032.68,C139439146,31515.0,0.0,C1046410236,9806579.03,9933862.15,0,0
379,CASH_IN,185792.47,C1670104849,56492.0,242284.47,C1225313299,0.0,0.0,0,0
379,PAYMENT,12375.54,C428147845,109908.0,97532.46,M332326346,0.0,0.0,0,0
379,CASH_IN,185314.36,C1712665957,20217.0,205531.36,C556441642,776590.57,742568.98,0,0
379,CASH_OUT,56026.2,C1536939513,205531.36,149505.16,C1715798094,3411521.91,3467548.11,0,0
379,CASH_OUT,95372.88,C1787511587,149505.16,54132.28,C2077852899,106081.0,201453.88,0,0
379,CASH_IN,85038.57,C235870989,138.0,85176.57,C1078862784,2003244.73,1918206.16,0,0
379,CASH_OUT,111224.87,C1107212724,85176.57,0.0,C1308120280,435087.66,546312.53,0,0
379,CASH_OUT,269728.31,C1154455663,2062.0,0.0,C1512372709,3412322.45,3682050.76,0,0
379,PAYMENT,23427.8,C1953323406,99343.0,75915.2,M46986109,0.0,0.0,0,0
379,TRANSFER,40081.05,C910940553,10186.0,0.0,C556249281,1606859.94,1646940.99,0,0
379,PAYMENT,5196.12,C243213263,201423.0,196226.88,M281066151,0.0,0.0,0,0
379,PAYMENT,3542.18,C1978852569,196226.88,192684.7,M496888959,0.0,0.0,0,0
379,CASH_IN,39625.74,C1787549016,26895.0,66520.74,C678148535,0.0,0.0,0,0
379,CASH_IN,165144.05,C2131447596,5036.0,170180.05,C1098454774,9413608.39,9248464.34,0,0
379,CASH_IN,45578.29,C498968632,1236.0,46814.29,C1657025629,0.0,0.0,0,0
379,PAYMENT,5973.02,C1873891812,31615.0,25641.98,M1537501279,0.0,0.0,0,0
379,PAYMENT,20085.84,C2121481768,12245.0,0.0,M251639222,0.0,0.0,0,0
379,PAYMENT,2188.32,C1797581820,0.0,0.0,M330993751,0.0,0.0,0,0
379,CASH_OUT,125177.77,C1952411254,496568.0,371390.23,C1761497200,82145.07,207322.84,0,0
379,CASH_OUT,270669.66,C125712206,22691.0,0.0,C1950035135,84354.56,355024.21,0,0
379,PAYMENT,1974.0,C1263093590,0.0,0.0,M213278272,0.0,0.0,0,0
379,CASH_OUT,55035.14,C51756414,33272.0,0.0,C24625578,91981.9,147017.03,0,0
379,PAYMENT,7783.99,C1965506069,0.0,0.0,M1951769616,0.0,0.0,0,0
379,PAYMENT,9486.19,C1244635268,19761.0,10274.81,M1686047474,0.0,0.0,0,0
379,CASH_OUT,209629.81,C677660670,61573.0,0.0,C1616376732,324194.67,533824.47,0,0
379,CASH_OUT,174112.63,C1900544966,627.0,0.0,C194437820,0.0,174112.63,0,0
379,CASH_OUT,56213.2,C1188345579,70582.0,14368.8,C98081671,1141403.21,1197616.41,0,0
379,CASH_OUT,75199.72,C1516244057,14368.8,0.0,C1130179217,476749.88,551949.6,0,0
379,CASH_OUT,112855.13,C1353841500,0.0,0.0,C846228868,356440.68,469295.81,0,0
379,CASH_IN,250683.76,C1633064127,16675.0,267358.76,C1912785982,0.0,0.0,0,0
379,PAYMENT,6084.95,C47580560,267358.76,261273.81,M1477362519,0.0,0.0,0,0
379,PAYMENT,2886.9,C129673233,261273.81,258386.91,M1377580853,0.0,0.0,0,0
379,CASH_OUT,58851.26,C1616134755,35007.0,0.0,C870838455,137363.21,196214.48,0,0
379,PAYMENT,6216.55,C1324233029,18282.0,12065.45,M482796201,0.0,0.0,0,0
379,TRANSFER,390076.18,C802212763,12065.45,0.0,C1100171148,2941001.6,3331077.78,0,0
379,PAYMENT,8224.47,C1842729816,438.0,0.0,M1385079742,0.0,0.0,0,0
379,TRANSFER,260830.27,C2046218476,147395.0,0.0,C1448428051,30951.58,291781.85,0,0
379,TRANSFER,263218.03,C1356025946,0.0,0.0,C1951196997,2461060.58,2724278.61,0,0
379,TRANSFER,59085.63,C324994571,0.0,0.0,C1491847161,3782559.99,3841645.63,0,0
379,TRANSFER,190405.61,C887870605,0.0,0.0,C514633592,1084957.67,1275363.28,0,0
379,TRANSFER,621436.88,C2077557580,0.0,0.0,C858007309,7496367.58,8117804.46,0,0
379,TRANSFER,1538993.2,C827248108,0.0,0.0,C499268283,1791737.61,3330730.81,0,0
379,TRANSFER,118483.74,C1514863248,0.0,0.0,C613262549,122577.01,241060.75,0,0
379,TRANSFER,327683.67,C820970216,0.0,0.0,C1402620157,1644858.7,1972542.37,0,0
379,TRANSFER,441643.57,C1668528346,0.0,0.0,C464601431,11136330.31,11577973.88,0,0
379,TRANSFER,1024249.88,C605366517,0.0,0.0,C882387762,4592363.12,5616613.01,0,0
379,TRANSFER,291070.51,C696703133,136829.0,0.0,C1188354304,110337.09,401407.6,0,0
379,CASH_IN,257824.27,C1639347975,560.0,258384.27,C262315417,247782.57,0.0,0,0
379,PAYMENT,9418.44,C528328323,69044.0,59625.56,M304248601,0.0,0.0,0,0
379,PAYMENT,29025.28,C234817520,59625.56,30600.28,M1596151559,0.0,0.0,0,0
379,PAYMENT,5365.6,C764980190,107366.0,102000.4,M738433995,0.0,0.0,0,0
379,CASH_IN,73558.64,C1505151292,736664.0,810222.64,C509029090,0.0,153990.27,0,0
379,CASH_OUT,149328.22,C476587618,22266.0,0.0,C609116570,15891198.93,16040527.15,0,0
379,CASH_IN,104599.63,C1959176298,10543.0,115142.63,C253001482,0.0,0.0,0,0
379,CASH_OUT,101628.89,C1152100602,298.0,0.0,C497069225,102134.21,203763.09,0,0
379,CASH_IN,10014.51,C725317242,37216.0,47230.51,C39545247,0.0,0.0,0,0
379,CASH_IN,55935.9,C1992105545,945.0,56880.9,C134069900,121257.11,65321.21,0,0
379,CASH_IN,96349.18,C939097356,14928.0,111277.18,C689997691,94065.34,0.0,0,0
379,CASH_OUT,13918.46,C772599665,55149.0,41230.54,C344273210,196977.39,210895.85,0,0
379,PAYMENT,6287.86,C1584710764,41195.0,34907.14,M1076217533,0.0,0.0,0,0
379,CASH_OUT,5040.72,C1019794088,1551.0,0.0,C1175287294,440495.1,445535.82,0,0
379,PAYMENT,3167.39,C1979106599,49769.0,46601.61,M232339537,0.0,0.0,0,0
379,PAYMENT,17251.54,C1663502201,30623.0,13371.46,M419484711,0.0,0.0,0,0
379,CASH_OUT,54459.91,C1511843293,71862.0,17402.09,C1739198285,140104.1,194564.01,0,0
379,TRANSFER,175506.8,C516113791,82.0,0.0,C79088631,300521.56,476028.36,0,0
379,PAYMENT,22387.76,C1157924113,144671.0,122283.24,M1513799802,0.0,0.0,0,0
379,CASH_OUT,104996.42,C1739973869,10204.0,0.0,C1954176386,277224.54,382220.95,0,0
379,CASH_OUT,86264.2,C1675214297,10484.0,0.0,C1704197546,37449.65,123713.85,0,0
379,PAYMENT,6665.58,C43286718,0.0,0.0,M245479814,0.0,0.0,0,0
379,PAYMENT,5000.72,C1190901299,0.0,0.0,M1759706176,0.0,0.0,0,0
379,CASH_IN,200936.35,C1314197650,1135.0,202071.35,C1157208708,45101.99,0.0,0,0
379,CASH_OUT,297935.52,C1304165719,60016.0,0.0,C855510059,348979.47,646914.99,0,0
379,CASH_OUT,162.65,C1449820413,75174.0,75011.35,C1725134980,415304.47,415467.11,0,0
379,CASH_OUT,33484.9,C689272460,101205.0,67720.1,C298168497,4603454.79,4636939.68,0,0
379,PAYMENT,2595.13,C1327637180,148036.0,145440.87,M1566650186,0.0,0.0,0,0
379,PAYMENT,5034.19,C1594765683,145440.87,140406.67,M1563270408,0.0,0.0,0,0
379,PAYMENT,13302.13,C63202259,140406.67,127104.55,M1460344734,0.0,0.0,0,0
379,CASH_OUT,4102.78,C2032152997,37487.0,33384.22,C769931252,0.0,4102.78,0,0
379,PAYMENT,6018.47,C1221867092,30299.0,24280.53,M1756237414,0.0,0.0,0,0
379,CASH_IN,203878.9,C1729516298,24280.53,228159.42,C1547240563,644396.56,440517.66,0,0
379,CASH_IN,173922.6,C524544852,228159.42,402082.02,C254238796,672260.74,498338.14,0,0
379,CASH_IN,54515.46,C1984694398,402082.02,456597.48,C609033926,200408.04,145892.59,0,0
379,CASH_IN,83529.24,C1854535151,456597.48,540126.72,C657400941,87864.63,4335.39,0,0
379,CASH_IN,98194.88,C1003644215,540126.72,638321.6,C1110442693,396385.54,298190.66,0,0
379,CASH_IN,213923.07,C994783314,638321.6,852244.66,C1387311858,622069.08,408146.02,0,0
379,CASH_IN,82026.29,C768790717,852244.66,934270.95,C1434364922,1012150.52,930124.23,0,0
379,CASH_IN,112594.46,C206929509,934270.95,1046865.41,C1278742158,193135.57,80541.11,0,0
379,CASH_IN,55636.27,C604391685,1046865.41,1102501.68,C1725380577,1399758.69,1344122.42,0,0
379,CASH_IN,150754.38,C1177363575,1102501.68,1253256.06,C1928103130,6105260.06,5954505.68,0,0
379,CASH_IN,174711.9,C2109821751,1253256.06,1427967.96,C1469335753,194828.42,20116.51,0,0
379,CASH_IN,114381.07,C1514187964,1427967.96,1542349.03,C1657551985,171231.62,56850.55,0,0
379,CASH_IN,76858.39,C1276676240,1542349.03,1619207.41,C1561395508,8981781.63,8904923.24,0,0
379,CASH_IN,47837.39,C1673073656,1619207.41,1667044.8,C438180436,1019131.19,971293.8,0,0
379,CASH_IN,407662.41,C345422931,1667044.8,2074707.21,C1425306586,1904027.39,1496364.98,0,0
379,CASH_IN,113040.43,C1273808689,2074707.21,2187747.64,C1530424812,990575.7,877535.28,0,0
379,CASH_IN,264888.5,C1127779028,2187747.64,2452636.13,C567478354,879588.61,529176.47,0,0
379,CASH_IN,255395.49,C1748334488,2452636.13,2708031.62,C1423962396,2203965.84,1948570.35,0,0
379,CASH_IN,143854.28,C1231039209,2708031.62,2851885.91,C1846064291,151004.59,7150.31,0,0
379,CASH_IN,38634.91,C1679342011,2851885.91,2890520.81,C1580388018,1067671.2,1029036.29,0,0
379,CASH_IN,3759.54,C1676796358,2890520.81,2894280.36,C1190195851,507017.4,503257.85,0,0
379,CASH_IN,70246.61,C549180311,2894280.36,2964526.97,C1633129266,624425.09,554178.48,0,0
379,CASH_IN,24150.88,C1757712907,2964526.97,2988677.85,C658664897,128001.54,103850.65,0,0
379,CASH_IN,63524.46,C1227897801,2988677.85,3052202.32,C1016169799,318282.22,254757.76,0,0
379,CASH_OUT,232166.3,C623054072,476.0,0.0,C2130416682,0.0,232166.3,0,0
379,CASH_OUT,34389.48,C1534739616,0.0,0.0,C1518962782,710622.28,745011.75,0,0
379,CASH_OUT,36859.0,C400740622,0.0,0.0,C1749790169,673894.03,710753.03,0,0
379,CASH_OUT,329841.46,C1598316104,16968.0,0.0,C931935848,1035787.08,1365628.54,0,0
379,CASH_OUT,84135.75,C1648217492,42722.0,0.0,C1097145209,543820.08,627955.83,0,0
379,TRANSFER,526627.78,C1810614839,583.0,0.0,C911693894,767629.7,1294257.47,0,0
