step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
379,CASH_OUT,83717.86,C1159848449,130337.0,46619.14,C1788799927,75053.23,158771.09,0,0
379,CASH_IN,34090.97,C151063687,279182.0,313272.97,C1304579555,131517.75,97426.78,0,0
379,CASH_IN,16115.82,C464830075,313272.97,329388.79,C896413878,3192153.39,3176037.57,0,0
379,CASH_IN,34859.55,C1060323815,329388.79,364248.34,C396286248,50362.46,15502.91,0,0
379,CASH_IN,126669.65,C1976081898,364248.34,490917.99,C418449297,3072268.63,2945598.98,0,0
379,CASH_IN,145029.02,C1957483232,490917.99,635947.01,C1389977146,1807188.27,1662159.25,0,0
379,CASH_IN,63961.59,C1247145320,635947.01,699908.6,C728749584,159582.05,95620.46,0,0
379,CASH_IN,64218.7,C1875681724,699908.6,764127.29,C64757258,799600.93,735382.23,0,0
379,CASH_IN,108872.01,C1582978658,764127.29,872999.3,C824569592,148318.18,39446.18,0,0
379,CASH_IN,12280.3,C1291039899,872999.3,885279.6,C1450088281,64371.47,52091.17,0,0
379,CASH_IN,171840.87,C690503360,885279.6,1057120.46,C670588416,3171842.9,3000002.04,0,0
379,CASH_IN,74042.9,C593738520,1057120.46,1131163.37,C1520933688,11862032.39,11787989.48,0,0
379,CASH_IN,104698.05,C788922448,1131163.37,1235861.42,C1965091244,1399840.08,1295142.03,0,0
379,CASH_IN,11633.05,C2113945159,1235861.42,1247494.47,C921505633,30863.91,19230.86,0,0
379,CASH_IN,231969.55,C381079929,1247494.47,1479464.02,C1197349003,1335179.11,1103209.56,0,0
379,CASH_IN,251207.63,C682824652,1479464.02,1730671.65,C1616984650,486977.51,235769.88,0,0
379,CASH_IN,2481.82,C933790218,1730671.65,1733153.46,C911942081,115608.15,113126.34,0,0
379,CASH_OUT,207080.32,C1210409150,118255.0,0.0,C167050669,3056078.6,3263158.93,0,0
379,CASH_OUT,151891.84,C1756913114,5862.0,0.0,C543630750,0.0,151891.84,0,0
379,PAYMENT,9779.0,C1487212146,231.0,0.0,M737046462,0.0,0.0,0,0
379,PAYMENT,6802.65,C1210960621,683171.0,676368.35,M1657870527,0.0,0.0,0,0
379,CASH_OUT,191644.61,C309808137,39850.0,0.0,C1492734812,150197.71,341842.31,0,0
379,PAYMENT,485.71,C1245467238,0.0,0.0,M1818264430,0.0,0.0,0,0
379,CASH_IN,305870.96,C102660797,1583.0,307453.96,C2039739709,0.0,0.0,0,0
379,CASH_IN,121699.92,C773941619,11089.0,132788.92,C2067417526,0.0,0.0,0,0
379,PAYMENT,8612.25,C103195059,132788.92,124176.67,M1848981994,0.0,0.0,0,0
379,PAYMENT,17318.9,C453737731,5269.0,0.0,M1044702688,0.0,0.0,0,0
379,CASH_OUT,6910.29,C232583330,123617.0,116706.71,C2125988549,0.0,6910.29,0,0
379,CASH_OUT,25892.18,C1247900314,116706.71,90814.53,C1864109368,397275.6,423167.78,0,0
379,CASH_OUT,109760.33,C180546992,72615.0,0.0,C120524405,1593838.82,1703599.15,0,0
379,CASH_OUT,200748.81,C330330861,1219.0,0.0,C250584085,0.0,200748.81,0,0
379,CASH_OUT,173228.84,C2038684121,453.0,0.0,C261758982,162463.42,335692.26,0,0
379,CASH_IN,154831.52,C951554513,2080.0,156911.52,C617381828,0.0,0.0,0,0
379,PAYMENT,7004.08,C629494810,156911.52,149907.45,M900889949,0.0,0.0,0,0
379,CASH_OUT,408659.37,C1377318691,278300.0,0.0,C663609218,0.0,408659.37,0,0
379,PAYMENT,20874.66,C1453661608,0.0,0.0,M1494197986,0.0,0.0,0,0
379,PAYMENT,6629.25,C2138136587,0.0,0.0,M1816388073,0.0,0.0,0,0
379,PAYMENT,641.85,C318106004,0.0,0.0,M921265566,0.0,0.0,0,0
379,PAYMENT,10229.49,C1114385008,0.0,0.0,M835966845,0.0,0.0,0,0
379,PAYMENT,16695.07,C215425434,0.0,0.0,M1903124491,0.0,0.0,0,0
379,PAYMENT,1127.23,C1391717372,0.0,0.0,M2100606688,0.0,0.0,0,0
379,PAYMENT,12266.58,C1222279981,0.0,0.0,M1111477509,0.0,0.0,0,0
379,PAYMENT,2361.28,C257843893,0.0,0.0,M1468352008,0.0,0.0,0,0
379,PAYMENT,9722.95,C1264219198,0.0,0.0,M2008145845,0.0,0.0,0,0
379,PAYMENT,24754.31,C193351740,0.0,0.0,M1993269826,0.0,0.0,0,0
379,PAYMENT,9226.81,C1848476449,0.0,0.0,M395879718,0.0,0.0,0,0
379,PAYMENT,33870.66,C782635097,0.0,0.0,M804993853,0.0,0.0,0,0
379,PAYMENT,40551.55,C760058216,0.0,0.0,M2133766258,0.0,0.0,0,0
379,PAYMENT,8050.97,C1628721942,0.0,0.0,M390119130,0.0,0.0,0,0
379,PAYMENT,4742.76,C1455930251,0.0,0.0,M1558195201,0.0,0.0,0,0
379,PAYMENT,7350.14,C523192424,0.0,0.0,M218862393,0.0,0.0,0,0
379,PAYMENT,4855.32,C1727757040,0.0,0.0,M992399882,0.0,0.0,0,0
379,PAYMENT,8471.95,C1580183822,0.0,0.0,M258765737,0.0,0.0,0,0
379,PAYMENT,7141.85,C855487566,0.0,0.0,M1061586585,0.0,0.0,0,0
379,PAYMENT,5510.03,C482535358,0.0,0.0,M1893674676,0.0,0.0,0,0
379,PAYMENT,1910.03,C794798885,0.0,0.0,M606507545,0.0,0.0,0,0
379,CASH_OUT,154516.09,C802324020,100436.0,0.0,C505782792,785349.42,939865.51,0,0
379,TRANSFER,1150975.48,C644964340,29325.0,0.0,C114649116,5389681.84,6540657.32,0,0
379,PAYMENT,29348.2,C1957027484,14697.0,0.0,M1677929547,0.0,0.0,0,0
379,PAYMENT,25.97,C1486671137,0.0,0.0,M1958655801,0.0,0.0,0,0
379,PAYMENT,11418.93,C775276044,0.0,0.0,M1403639541,0.0,0.0,0,0
379,PAYMENT,8905.34,C1843592292,7898.0,0.0,M1826916766,0.0,0.0,0,0
379,PAYMENT,5806.32,C1818306472,0.0,0.0,M1910659759,0.0,0.0,0,0
379,PAYMENT,20536.13,C194611499,39924.0,19387.87,M1132026303,0.0,0.0,0,0
379,CASH_OUT,78604.09,C650144287,29977.0,0.0,C501116080,0.0,78604.09,0,0
379,CASH_OUT,340545.07,C1167354698,61544.0,0.0,C1447170948,0.0,340545.07,0,0
379,CASH_IN,241987.12,C42168834,3064.0,245051.12,C1453713566,0.0,0.0,0,0
379,PAYMENT,9208.02,C197027660,245051.12,235843.1,M780891318,0.0,0.0,0,0
379,CASH_OUT,55835.81,C1210287126,16388.0,0.0,C1124871798,114738.26,170574.07,0,0
379,CASH_OUT,130587.74,C1361706098,179.0,0.0,C2047063614,23690191.92,23820779.66,0,0
379,CASH_OUT,50363.34,C701855004,50237.0,0.0,C2110169496,866787.05,917150.39,0,0
379,CASH_OUT,39878.74,C1552849492,1733.0,0.0,C500529827,0.0,39878.74,0,0
379,CASH_IN,2186.85,C148481767,24242.0,26428.85,C369065637,261004.13,258817.28,0,0
379,CASH_OUT,19906.31,C369951202,17058.0,0.0,C689569686,1761148.22,1781054.54,0,0
379,CASH_IN,105647.67,C351464362,25345.0,130992.67,C332097858,0.0,0.0,0,0
379,CASH_IN,208009.81,C1015455578,62341.0,270350.81,C510851489,0.0,0.0,0,0
379,TRANSFER,341735.85,C2041444531,8023.0,0.0,C858099208,0.0,341735.85,0,0
379,CASH_OUT,2101.31,C131196021,62320.0,60218.69,C1206550593,619346.36,621447.67,0,0
379,CASH_IN,38698.7,C75362462,71564.0,110262.7,C1430947256,137262.92,98564.22,0,0
379,PAYMENT,12814.86,C210354948,43583.0,30768.14,M452450886,0.0,0.0,0,0
379,CASH_OUT,32775.16,C311260961,3689.0,0.0,C1765344947,0.0,32775.16,0,0
379,CASH_OUT,570002.08,C2040499438,20617.0,0.0,C146976104,312576.32,882578.4,0,0
379,CASH_OUT,492751.65,C1003282746,16896.0,0.0,C753298852,825981.12,1318732.77,0,0
379,CASH_OUT,129483.17,C533539311,5083.0,0.0,C1850499167,58287.79,187770.96,0,0
379,CASH_OUT,35473.54,C1719689544,572662.0,537188.46,C822087479,70932.29,106405.82,0,0
379,PAYMENT,4275.49,C1669163402,537188.46,532912.97,M1071944174,0.0,0.0,0,0
379,PAYMENT,5019.91,C1225803180,29501.0,24481.09,M754968551,0.0,0.0,0,0
379,CASH_OUT,39389.17,C608627403,24481.09,0.0,C1260226050,307365.54,346754.71,0,0
379,PAYMENT,10636.53,C1060533324,19856.0,9219.47,M1958771491,0.0,0.0,0,0
379,CASH_IN,152761.99,C668166787,462.0,153223.99,C1515548951,70028.0,0.0,0,0
379,CASH_IN,243125.69,C877714432,6262.0,249387.69,C1746656101,0.0,0.0,0,0
379,PAYMENT,3234.25,C952654546,28531.0,25296.75,M1336289163,0.0,0.0,0,0
379,CASH_IN,13000.62,C1931336590,39000.0,52000.62,C1173955792,0.0,0.0,0,0
379,CASH_OUT,238668.95,C1092598065,12505.0,0.0,C1195175945,7014.13,245683.09,0,0
379,CASH_OUT,87136.59,C997946634,99982.0,12845.41,C595016524,111073.86,198210.45,0,0
