step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
335,CASH_OUT,196425.64,C916989039,620355.0,423929.36,C505285016,517290.47,713716.11,0,0
335,PAYMENT,9076.24,C1269789786,50068.0,40991.76,M1178731064,0.0,0.0,0,0
335,PAYMENT,20625.06,C229103277,40991.76,20366.71,M2052788266,0.0,0.0,0,0
335,PAYMENT,11902.22,C1248241311,10396.0,0.0,M476261929,0.0,0.0,0,0
335,PAYMENT,15491.29,C801280438,0.0,0.0,M221908516,0.0,0.0,0,0
335,PAYMENT,14497.11,C1922499394,30541.0,16043.89,M1996515679,0.0,0.0,0,0
335,CASH_OUT,63346.62,C1282672936,16043.89,0.0,C498669159,4596791.73,4660138.35,0,0
335,PAYMENT,7472.19,C300049836,187901.0,180428.81,M1529211329,0.0,0.0,0,0
335,PAYMENT,1641.12,C790309227,180428.81,178787.69,M1137330409,0.0,0.0,0,0
335,PAYMENT,4111.64,C1099401785,1065.0,0.0,M890771497,0.0,0.0,0,0
335,DEBIT,825.58,C1128152976,0.0,0.0,C482010366,8733173.73,8733999.31,0,0
335,PAYMENT,4688.59,C1386396190,5058.0,369.41,M797516849,0.0,0.0,0,0
335,PAYMENT,10300.13,C1520810169,568.0,0.0,M1758842562,0.0,0.0,0,0
335,PAYMENT,12073.8,C803269516,25040.0,12966.2,M1236204269,0.0,0.0,0,0
335,CASH_OUT,78722.5,C1052369681,2461.0,0.0,C176967635,0.0,78722.5,0,0
335,PAYMENT,7593.83,C2019334618,499569.0,491975.17,M1346937302,0.0,0.0,0,0
335,CASH_OUT,165607.65,C1846497440,491975.17,326367.52,C780108166,1642929.45,1808537.09,0,0
335,PAYMENT,12436.59,C526354203,262082.0,249645.41,M55664483,0.0,0.0,0,0
335,PAYMENT,17557.47,C377624782,249645.41,232087.94,M43827438,0.0,0.0,0,0
335,PAYMENT,10329.77,C1629022457,970.0,0.0,M1757088254,0.0,0.0,0,0
335,PAYMENT,119.24,C1861822543,10147.0,10027.76,M168169166,0.0,0.0,0,0
