step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
212,CASH_OUT,133445.63,C92610532,0.0,0.0,C347458099,1973806.6,2107252.23,0,0
212,CASH_OUT,166202.14,C551689934,0.0,0.0,C823056183,13262174.0,13428376.15,0,0
212,CASH_OUT,14068.21,C1918630895,0.0,0.0,C1159952201,642485.2,656553.41,0,0
212,CASH_OUT,200107.29,C1390162182,0.0,0.0,C969517554,284241.86,484349.15,0,0
212,CASH_OUT,82217.17,C2139848326,0.0,0.0,C184179054,98351.28,180568.46,0,0
212,CASH_OUT,593149.28,C1328483287,0.0,0.0,C958454447,709869.94,1303019.21,0,0
212,CASH_OUT,120659.72,C1652954462,0.0,0.0,C1661207428,1492187.58,1612847.31,0,0
212,CASH_OUT,110965.27,C1365335049,0.0,0.0,C1749806395,904400.32,1015365.59,0,0
212,CASH_OUT,95319.38,C1966761965,0.0,0.0,C173693561,221264.6,316583.98,0,0
212,CASH_OUT,270264.25,C1123855150,0.0,0.0,C699473379,1574146.69,1844410.94,0,0
212,CASH_OUT,104652.15,C268597962,0.0,0.0,C1186994639,113695.98,218348.13,0,0
212,CASH_OUT,4152.71,C1272507863,0.0,0.0,C517893792,86143.95,90296.66,0,0
212,PAYMENT,8737.3,C1836838478,1017.0,0.0,M1257868564,0.0,0.0,0,0
212,CASH_IN,57101.36,C1227778731,55491.0,112592.36,C1521996223,66469.2,9367.84,0,0
212,PAYMENT,4273.26,C1158975500,565.0,0.0,M1999572862,0.0,0.0,0,0
212,PAYMENT,5233.1,C1907932578,40467.0,35233.9,M1266285068,0.0,0.0,0,0
212,CASH_OUT,10416.11,C705464223,168.0,0.0,C1046669230,0.0,10416.11,0,0
212,CASH_IN,26321.64,C626469215,51981.0,78302.64,C649732972,3321404.48,3295082.84,0,0
212,CASH_OUT,137279.48,C297195002,30122.0,0.0,C559440662,19365.07,156644.54,0,0
212,CASH_OUT,58117.25,C354153562,0.0,0.0,C1413450135,395264.23,453381.47,0,0
212,CASH_OUT,31552.48,C1533389081,65636.0,34083.52,C90805661,44091.12,75643.6,0,0
212,CASH_OUT,68230.32,C1206157051,41972.0,0.0,C1610132507,0.0,68230.32,0,0
212,PAYMENT,2417.78,C1624926968,0.0,0.0,M707394461,0.0,0.0,0,0
212,CASH_OUT,74125.96,C1559409312,1245.0,0.0,C1904710650,1911555.73,1985681.69,0,0
212,PAYMENT,1253.68,C948247651,0.0,0.0,M196815905,0.0,0.0,0,0
212,CASH_IN,196179.94,C1848363992,42257.0,238436.94,C692548455,2008511.38,1812331.44,0,0
212,CASH_IN,143185.68,C654643983,72250.0,215435.68,C921120484,141550.64,0.0,0,0
212,CASH_OUT,93120.7,C938702216,204945.0,111824.3,C1330052684,74480.43,167601.14,0,0
212,CASH_IN,105566.9,C1710988659,243299.8,348866.7,C1228773237,11471602.63,11366035.73,0,0
212,PAYMENT,3213.56,C1438576415,348866.7,345653.15,M1512838092,0.0,0.0,0,0
212,PAYMENT,9544.73,C1985966644,345653.15,336108.41,M1341548937,0.0,0.0,0,0
212,TRANSFER,946901.08,C1838326143,251683.0,0.0,C529452151,431070.63,1377971.71,0,0
212,PAYMENT,8509.28,C1461349746,0.0,0.0,M1515813751,0.0,0.0,0,0
212,CASH_OUT,9398.54,C648018836,2128.0,0.0,C1409023374,3080478.0,3089876.55,0,0
212,PAYMENT,12315.07,C1593716577,11369.0,0.0,M1510713393,0.0,0.0,0,0
212,CASH_OUT,113343.66,C1268314820,159952.0,46608.34,C161056242,0.0,113343.66,0,0
212,CASH_IN,118158.06,C310571896,20192.0,138350.06,C1715129620,2005519.72,1887361.67,0,0
212,PAYMENT,3963.37,C1034437486,138350.06,134386.69,M979709642,0.0,0.0,0,0
212,CASH_OUT,84646.87,C912778640,70820.0,0.0,C1365203747,520474.39,605121.26,0,0
212,CASH_OUT,19635.98,C872143127,21290.0,1654.02,C894597544,5269.99,24905.96,0,0
212,PAYMENT,4829.82,C1278697269,1654.02,0.0,M1605843719,0.0,0.0,0,0
212,PAYMENT,7062.56,C1450511876,0.0,0.0,M1001084604,0.0,0.0,0,0
212,PAYMENT,7454.1,C1301510155,0.0,0.0,M731520445,0.0,0.0,0,0
212,PAYMENT,23115.15,C1432433636,0.0,0.0,M882803010,0.0,0.0,0,0
212,PAYMENT,9199.69,C1645999354,0.0,0.0,M429353713,0.0,0.0,0,0
212,PAYMENT,16963.21,C1169523764,0.0,0.0,M98670929,0.0,0.0,0,0
212,PAYMENT,21124.41,C945815859,0.0,0.0,M436347948,0.0,0.0,0,0
212,PAYMENT,4455.16,C1946126204,0.0,0.0,M2061345603,0.0,0.0,0,0
212,CASH_OUT,5024.88,C1116490930,1184.0,0.0,C1356173224,11148745.26,11153770.14,0,0
212,PAYMENT,8629.03,C1227109259,257359.0,248729.97,M1190107572,0.0,0.0,0,0
212,PAYMENT,2923.92,C1363144081,103.0,0.0,M1903612632,0.0,0.0,0,0
212,PAYMENT,12633.26,C430317334,20999.0,8365.74,M599660463,0.0,0.0,0,0
212,CASH_OUT,335444.37,C222508332,656.0,0.0,C950731670,1627044.98,1962489.35,0,0
212,PAYMENT,14383.28,C1256506958,0.0,0.0,M1662205611,0.0,0.0,0,0
212,PAYMENT,2535.15,C809717257,0.0,0.0,M616425336,0.0,0.0,0,0
212,CASH_OUT,110926.47,C1208455959,21291.0,0.0,C391500507,130298.13,241224.6,0,0
212,CASH_OUT,75011.21,C849021658,0.0,0.0,C1620342344,107188.75,182199.96,0,0
212,CASH_IN,229696.0,C402794886,21371.0,251067.0,C1040038283,264393.61,34697.61,0,0
212,CASH_OUT,131935.08,C1406110681,415.0,0.0,C474814399,441802.25,573737.33,0,0
212,PAYMENT,554.76,C665073052,0.0,0.0,M1292056168,0.0,0.0,0,0
212,CASH_IN,9119.44,C1145337943,4224.03,13343.48,C1301907612,4935474.47,4926355.03,0,0
212,PAYMENT,3045.91,C1811591749,13343.48,10297.57,M1836348019,0.0,0.0,0,0
212,PAYMENT,14588.93,C957397443,10297.57,0.0,M1584523382,0.0,0.0,0,0
212,PAYMENT,24889.79,C1613173095,0.0,0.0,M772673786,0.0,0.0,0,0
212,PAYMENT,9064.28,C317487705,0.0,0.0,M1125057066,0.0,0.0,0,0
212,PAYMENT,25549.34,C469470981,0.0,0.0,M1168950592,0.0,0.0,0,0
212,PAYMENT,9053.98,C878924062,0.0,0.0,M256252906,0.0,0.0,0,0
212,TRANSFER,1135511.81,C1208106656,12838.0,0.0,C2038414403,1196936.59,2332448.4,0,0
212,PAYMENT,5092.04,C1797743653,0.0,0.0,M1172448254,0.0,0.0,0,0
212,PAYMENT,3747.19,C2051340771,0.0,0.0,M594165557,0.0,0.0,0,0
212,PAYMENT,4338.82,C1933336881,0.0,0.0,M664097147,0.0,0.0,0,0
212,PAYMENT,64332.4,C2051223435,0.0,0.0,M136459361,0.0,0.0,0,0
212,PAYMENT,1567.6,C403171773,0.0,0.0,M353664335,0.0,0.0,0,0
212,PAYMENT,2987.77,C1992832785,0.0,0.0,M1867551893,0.0,0.0,0,0
212,PAYMENT,79581.02,C1212007107,0.0,0.0,M2121605262,0.0,0.0,0,0
212,PAYMENT,45482.87,C1236459758,0.0,0.0,M573387121,0.0,0.0,0,0
212,PAYMENT,33488.8,C69260333,0.0,0.0,M1401349495,0.0,0.0,0,0
212,PAYMENT,14408.28,C225299065,0.0,0.0,M1174459420,0.0,0.0,0,0
212,PAYMENT,9855.69,C1141109069,0.0,0.0,M550111719,0.0,0.0,0,0
212,PAYMENT,27833.91,C1133982085,0.0,0.0,M66563551,0.0,0.0,0,0
212,PAYMENT,14259.13,C1478864245,0.0,0.0,M684720807,0.0,0.0,0,0
212,PAYMENT,22841.87,C1378948385,0.0,0.0,M1821823981,0.0,0.0,0,0
212,PAYMENT,5051.31,C422417679,0.0,0.0,M834697655,0.0,0.0,0,0
212,PAYMENT,9364.23,C1803741875,0.0,0.0,M827413909,0.0,0.0,0,0
212,PAYMENT,4425.14,C1143024477,0.0,0.0,M1990127535,0.0,0.0,0,0
212,PAYMENT,3717.86,C171267261,0.0,0.0,M838026643,0.0,0.0,0,0
212,PAYMENT,8050.14,C2093345587,47654.0,39603.86,M2099740819,0.0,0.0,0,0
212,CASH_OUT,366296.39,C1570222902,2091.0,0.0,C847878362,0.0,366296.39,0,0
212,TRANSFER,619013.8,C1986243274,0.0,0.0,C1332451272,1362273.22,1981287.02,0,0
212,TRANSFER,527042.01,C623663942,15441.0,0.0,C1897698321,1080086.15,1607128.16,0,0
212,PAYMENT,13400.4,C1691247720,2729.0,0.0,M77624772,0.0,0.0,0,0
212,CASH_OUT,8764.7,C1870572128,102976.0,94211.3,C1217711589,296530.49,305295.19,0,0
212,PAYMENT,6860.67,C684669602,281795.0,274934.33,M1068889847,0.0,0.0,0,0
212,CASH_IN,5680.11,C943504016,274934.33,280614.44,C1094239620,156147.23,150467.13,0,0
212,CASH_IN,213714.56,C579549789,280614.44,494329.0,C1395883147,943720.68,730006.11,0,0
212,CASH_OUT,118910.7,C1941970564,228311.0,109400.3,C1976907927,0.0,118910.7,0,0
212,PAYMENT,9078.76,C1674726469,42615.0,33536.24,M1055359637,0.0,0.0,0,0
212,CASH_OUT,97882.88,C1162153670,38441.0,0.0,C1160638338,0.0,97882.88,0,0
212,PAYMENT,6363.65,C914496724,50283.0,43919.35,M1195626021,0.0,0.0,0,0
212,PAYMENT,8418.61,C1169301362,183236.0,174817.39,M678173244,0.0,0.0,0,0
212,PAYMENT,2354.19,C237950809,174817.39,172463.2,M1464144479,0.0,0.0,0,0
212,PAYMENT,18939.76,C47828554,172463.2,153523.44,M1252821463,0.0,0.0,0,0
212,PAYMENT,1512.89,C851450820,153523.44,152010.56,M1307058217,0.0,0.0,0,0
212,PAYMENT,3434.63,C26152000,152010.56,148575.92,M801365911,0.0,0.0,0,0
212,PAYMENT,9227.64,C502263696,148575.92,139348.28,M294288748,0.0,0.0,0,0
212,PAYMENT,21524.81,C1746837009,139348.28,117823.47,M1502661602,0.0,0.0,0,0
212,PAYMENT,2448.68,C1004612655,117823.47,115374.79,M2042779426,0.0,0.0,0,0
212,PAYMENT,4500.1,C1706074141,115374.79,110874.69,M975218834,0.0,0.0,0,0
212,PAYMENT,28552.21,C143813549,110874.69,82322.48,M1669482202,0.0,0.0,0,0
212,CASH_IN,40408.27,C55747327,24301.0,64709.27,C193086152,39093.85,0.0,0,0
212,TRANSFER,580854.04,C1015672383,59749.0,0.0,C2094720367,211270.38,792124.42,0,0
212,PAYMENT,13711.54,C660415744,0.0,0.0,M1444414375,0.0,0.0,0,0
212,PAYMENT,9732.38,C1078658753,29994.0,20261.62,M868282593,0.0,0.0,0,0
212,CASH_OUT,124365.84,C2105259708,21070.0,0.0,C1517013836,0.0,124365.84,0,0
212,CASH_OUT,45700.85,C1802012559,0.0,0.0,C1483819755,182259.69,227960.54,0,0
212,CASH_OUT,191689.57,C1938684205,0.0,0.0,C1580436379,2381183.85,2572873.42,0,0
212,CASH_OUT,202729.64,C1199462469,0.0,0.0,C44226799,1051386.81,1254116.45,0,0
