step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
212,CASH_OUT,126808.44,C1411377846,290.0,0.0,C880504485,0.0,126808.44,0,0
212,CASH_OUT,70306.73,C113285790,0.0,0.0,C1786464274,518408.05,588714.78,0,0
212,CASH_OUT,38506.54,C1486891782,0.0,0.0,C1570376761,7470807.02,7509313.56,0,0
212,CASH_OUT,5102.13,C2017819872,0.0,0.0,C1793059396,65807.8,70909.93,0,0
212,CASH_OUT,159334.19,C1403282180,0.0,0.0,C1787210324,536770.26,696104.45,0,0
212,CASH_OUT,111185.15,C1362233220,0.0,0.0,C801705553,628703.7,739888.86,0,0
212,CASH_OUT,4481.89,C135524031,0.0,0.0,C2049054301,415668.66,420150.55,0,0
212,CASH_OUT,395425.55,C1541546273,0.0,0.0,C695165271,443932.85,839358.4,0,0
212,CASH_OUT,53654.5,C732874010,259409.0,205754.5,C2098558584,397780.82,451435.32,0,0
212,PAYMENT,2468.96,C1784801740,205754.5,203285.53,M2098234409,0.0,0.0,0,0
212,PAYMENT,7403.32,C925981059,203285.53,195882.21,M1793772650,0.0,0.0,0,0
212,PAYMENT,6376.7,C253781874,195882.21,189505.51,M1986562931,0.0,0.0,0,0
212,PAYMENT,48965.67,C1260923260,189505.51,140539.84,M2006791663,0.0,0.0,0,0
212,PAYMENT,16156.76,C2064308121,140539.84,124383.08,M1233905816,0.0,0.0,0,0
212,PAYMENT,28203.99,C1138903836,124383.08,96179.09,M1565408450,0.0,0.0,0,0
212,PAYMENT,23728.56,C1884655341,96179.09,72450.53,M1720477527,0.0,0.0,0,0
212,PAYMENT,2862.28,C929528369,72450.53,69588.25,M459536435,0.0,0.0,0,0
212,CASH_IN,53458.71,C1201483604,248.0,53706.71,C699001171,379944.88,326486.17,0,0
212,CASH_OUT,102229.73,C1110330927,53706.71,0.0,C1743642925,280148.28,382378.01,0,0
212,CASH_OUT,148479.34,C1318322857,0.0,0.0,C1060946212,870441.71,1018921.05,0,0
212,TRANSFER,1109.35,C1253230888,29939.0,28829.65,C1214968216,826282.83,827392.18,0,0
212,CASH_OUT,122611.11,C1694218405,124309.0,1697.89,C1850202013,1175954.59,1298565.7,0,0
212,CASH_OUT,174128.38,C1419042083,1697.89,0.0,C609161870,269911.65,444040.03,0,0
212,CASH_OUT,18716.1,C989535314,152.0,0.0,C95589386,526505.85,545221.96,0,0
212,CASH_OUT,59745.93,C1717336492,50436.0,0.0,C738762626,135357.98,195103.91,0,0
212,CASH_OUT,126745.74,C1608239954,21141.0,0.0,C69082558,0.0,126745.74,0,0
212,CASH_OUT,98091.57,C760510543,0.0,0.0,C2005835762,795629.93,893721.5,0,0
212,PAYMENT,8248.38,C1328543803,31782.0,23533.62,M1253796203,0.0,0.0,0,0
212,CASH_IN,47338.96,C1270590005,52281.0,99619.96,C1585528791,2522.12,0.0,0,0
212,PAYMENT,2213.32,C1159935245,99619.96,97406.64,M1971188658,0.0,0.0,0,0
212,CASH_IN,68497.99,C1687956551,54777.0,123274.99,C1170594163,0.0,0.0,0,0
212,CASH_OUT,59317.53,C1927338211,22039.0,0.0,C186691995,1046066.29,1105383.83,0,0
212,TRANSFER,604234.17,C775356655,600425.0,0.0,C1835644500,536532.19,1140766.36,0,0
212,CASH_OUT,97655.18,C885884664,36132.0,0.0,C1204282161,55645.42,153300.61,0,0
212,TRANSFER,520654.65,C825649714,29805.0,0.0,C1648056195,167994.94,688649.58,0,0
212,CASH_OUT,8572.41,C1164282679,48385.0,39812.59,C433461469,0.0,8572.41,0,0
212,CASH_OUT,72826.44,C1405340428,14705.0,0.0,C1982830740,532432.97,605259.41,0,0
212,CASH_OUT,111435.16,C190934474,90895.0,0.0,C360796920,0.0,111435.16,0,0
212,TRANSFER,192141.24,C159703406,21207.0,0.0,C1647712623,0.0,192141.24,0,0
212,PAYMENT,5678.05,C1624371034,519092.0,513413.95,M763876327,0.0,0.0,0,0
212,CASH_OUT,362244.38,C755561632,589.0,0.0,C1534023339,271083.3,633327.69,0,0
212,PAYMENT,16137.99,C61468670,2491.0,0.0,M1827503086,0.0,0.0,0,0
212,PAYMENT,171.65,C2137429375,201871.0,201699.35,M362922951,0.0,0.0,0,0
212,CASH_OUT,229516.53,C1497041042,201699.35,0.0,C856187523,1938072.82,2167589.35,0,0
212,PAYMENT,3305.03,C1586379344,32857.0,29551.97,M352878995,0.0,0.0,0,0
212,CASH_OUT,40499.9,C246208270,514.0,0.0,C271488817,5814311.11,5854811.02,0,0
212,CASH_IN,206332.14,C257040849,51311.0,257643.14,C737675317,150489.83,0.0,0,0
212,PAYMENT,11105.3,C547473105,10817.0,0.0,M1903480655,0.0,0.0,0,0
212,TRANSFER,745971.68,C428372680,57719.0,0.0,C985559774,108447.79,854419.47,0,0
212,PAYMENT,852.72,C122328193,2261.0,1408.28,M695422455,0.0,0.0,0,0
212,PAYMENT,6787.78,C2125127969,8651.0,1863.22,M611238414,0.0,0.0,0,0
212,CASH_OUT,58785.5,C2010358942,8000.0,0.0,C1467627242,0.0,58785.5,0,0
212,PAYMENT,5343.76,C1157387110,2934.0,0.0,M1836450097,0.0,0.0,0,0
212,CASH_OUT,59003.35,C1071304739,50779.0,0.0,C507061977,239307.68,298311.02,0,0
212,CASH_OUT,92787.67,C1430746130,14071.0,0.0,C259146883,1311477.02,1404264.69,0,0
212,PAYMENT,4959.77,C1929804479,7076.0,2116.23,M774144615,0.0,0.0,0,0
212,CASH_IN,9728.85,C1201017928,19394.0,29122.85,C193632807,1642.0,0.0,0,0
212,CASH_OUT,260250.16,C689901388,348696.0,88445.84,C496415371,0.0,260250.16,0,0
212,PAYMENT,8158.94,C1770802002,280105.0,271946.06,M1672600510,0.0,0.0,0,0
212,CASH_OUT,30229.23,C351446996,104525.0,74295.77,C610897316,0.0,30229.23,0,0
212,PAYMENT,12424.36,C1170653033,52608.0,40183.64,M1318824536,0.0,0.0,0,0
212,CASH_OUT,146937.42,C597353502,40183.64,0.0,C1028061559,791052.16,937989.58,0,0
212,PAYMENT,5751.84,C576138174,10930.0,5178.16,M1385882986,0.0,0.0,0,0
212,PAYMENT,5921.1,C1103125515,2497.0,0.0,M898562617,0.0,0.0,0,0
212,CASH_OUT,123434.74,C773799405,1041.0,0.0,C977241120,0.0,123434.74,0,0
212,CASH_OUT,73440.06,C732642545,50025.0,0.0,C296896006,0.0,73440.06,0,0
212,CASH_OUT,254823.76,C1757945227,21589.0,0.0,C529352236,107671.51,362495.27,0,0
212,PAYMENT,4292.06,C710245785,31208.0,26915.94,M2104675691,0.0,0.0,0,0
212,PAYMENT,3318.17,C256653952,206173.0,202854.83,M658528935,0.0,0.0,0,0
212,CASH_OUT,92748.89,C653808227,70035.0,0.0,C1597850410,763345.2,856094.09,0,0
212,CASH_OUT,68778.84,C1292556866,0.0,0.0,C510598006,383609.33,452388.17,0,0
212,CASH_OUT,225231.76,C603742553,0.0,0.0,C236017361,5883079.96,6108311.72,0,0
212,CASH_OUT,81060.28,C105677539,0.0,0.0,C1903932056,177070.23,258130.51,0,0
212,CASH_OUT,188915.06,C1656992515,0.0,0.0,C1758241342,428563.74,617478.8,0,0
212,CASH_OUT,8515.23,C2038476243,0.0,0.0,C901592001,767371.98,775887.22,0,0
212,CASH_OUT,36365.33,C959900947,0.0,0.0,C892503761,4443783.35,4480148.68,0,0
212,CASH_OUT,431070.66,C1536113484,0.0,0.0,C188766271,693217.59,1124288.25,0,0
212,CASH_OUT,52745.2,C615235733,0.0,0.0,C177084215,29582834.79,29635579.99,0,0
