step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
190,TRANSFER,758433.49,C1894636520,18223.34,0.0,C1435763389,5506514.57,6264948.06,0,0
190,CASH_IN,42606.4,C1872843340,554.0,43160.4,C762757289,67840.43,25234.03,0,0
190,CASH_OUT,117217.18,C96280145,31044.0,0.0,C486850963,423656.5,540873.68,0,0
190,PAYMENT,5590.09,C1847933449,299906.0,294315.91,M1879678654,0.0,0.0,0,0
190,PAYMENT,469.95,C358584769,294315.91,293845.96,M2029865645,0.0,0.0,0,0
190,PAYMENT,4988.85,C1062195913,30223.0,25234.15,M59725808,0.0,0.0,0,0
190,CASH_OUT,189962.65,C1790382041,42422.0,0.0,C792752056,1094762.95,1284725.6,0,0
190,PAYMENT,11182.26,C2014152704,28699.0,17516.74,M957727826,0.0,0.0,0,0
190,PAYMENT,1339.64,C1088173143,73392.0,72052.36,M315044434,0.0,0.0,0,0
190,PAYMENT,9771.14,C111076738,1752.0,0.0,M297702999,0.0,0.0,0,0
190,PAYMENT,15.26,C811693755,0.0,0.0,M463439687,0.0,0.0,0,0
190,PAYMENT,16693.41,C1784468291,0.0,0.0,M255192177,0.0,0.0,0,0
190,PAYMENT,35685.12,C886736770,0.0,0.0,M1394117601,0.0,0.0,0,0
190,PAYMENT,976.03,C1607638026,0.0,0.0,M2141500901,0.0,0.0,0,0
190,PAYMENT,9218.43,C522377988,0.0,0.0,M141692034,0.0,0.0,0,0
190,PAYMENT,15227.66,C1124852554,0.0,0.0,M433745235,0.0,0.0,0,0
190,PAYMENT,5402.53,C279539607,0.0,0.0,M145192732,0.0,0.0,0,0
190,PAYMENT,11065.06,C338347249,0.0,0.0,M1582334930,0.0,0.0,0,0
190,PAYMENT,2824.32,C90085976,0.0,0.0,M921834104,0.0,0.0,0,0
190,PAYMENT,6674.09,C1958561051,0.0,0.0,M782829133,0.0,0.0,0,0
190,PAYMENT,7387.84,C1607779738,0.0,0.0,M2039709130,0.0,0.0,0,0
190,PAYMENT,6181.27,C1729657470,0.0,0.0,M23430078,0.0,0.0,0,0
190,PAYMENT,16163.19,C2019851805,0.0,0.0,M452665846,0.0,0.0,0,0
190,PAYMENT,7400.86,C1049916253,0.0,0.0,M323059522,0.0,0.0,0,0
190,PAYMENT,5589.91,C1217294241,0.0,0.0,M188290007,0.0,0.0,0,0
190,PAYMENT,5488.02,C380278646,18580.0,13091.98,M243876238,0.0,0.0,0,0
190,PAYMENT,6110.88,C901891225,13091.98,6981.1,M1982189149,0.0,0.0,0,0
190,PAYMENT,1663.56,C880211656,6981.1,5317.54,M1882670329,0.0,0.0,0,0
