step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
189,CASH_OUT,18332.94,C551133512,89060.01,70727.06,C151802925,4313986.41,4332319.35,0,0
189,PAYMENT,11270.69,C1248678234,115923.0,104652.31,M1824221563,0.0,0.0,0,0
189,PAYMENT,3960.67,C1230280422,104652.31,100691.64,M610970981,0.0,0.0,0,0
189,CASH_OUT,36569.09,C78503731,732503.0,695933.91,C1676395833,3612652.63,3649221.71,0,0
189,PAYMENT,3774.77,C862621292,695933.91,692159.15,M1583668545,0.0,0.0,0,0
189,CASH_IN,125842.0,C798249581,325556.0,451398.0,C725645581,1115764.78,989922.78,0,0
189,CASH_OUT,68868.41,C1160402155,451398.0,382529.59,C887794689,3286045.0,3354913.42,0,0
189,TRANSFER,105500.55,C584362956,22975.0,0.0,C742113833,0.0,105500.55,0,0
189,PAYMENT,7366.35,C1512236034,0.0,0.0,M1462288913,0.0,0.0,0,0
189,PAYMENT,6352.86,C1085430035,164712.0,158359.14,M1195311106,0.0,0.0,0,0
189,PAYMENT,12899.32,C183561747,210143.0,197243.68,M458857750,0.0,0.0,0,0
189,PAYMENT,5701.63,C1232156079,197243.68,191542.05,M1987117971,0.0,0.0,0,0
189,PAYMENT,4208.83,C2071784248,8028.0,3819.17,M748320876,0.0,0.0,0,0
189,PAYMENT,11834.77,C1812392989,221134.0,209299.23,M303372181,0.0,0.0,0,0
189,TRANSFER,401345.38,C246160324,102277.0,0.0,C1076769098,148700.11,550045.49,0,0
189,PAYMENT,3952.89,C1896500069,0.0,0.0,M708257629,0.0,0.0,0,0
189,CASH_OUT,378341.18,C270808113,122505.0,0.0,C1749702735,717805.77,1096146.96,0,0
189,PAYMENT,7513.79,C2126016458,20215.0,12701.21,M1573540379,0.0,0.0,0,0
189,PAYMENT,8132.52,C1314167600,45515.0,37382.48,M2137045879,0.0,0.0,0,0
189,PAYMENT,984.14,C1109085550,37382.48,36398.35,M1296991676,0.0,0.0,0,0
189,TRANSFER,143053.52,C665389630,16004.0,0.0,C1435907544,391539.25,534592.77,0,0
189,PAYMENT,6501.04,C1567139519,20042.0,13540.96,M1157689409,0.0,0.0,0,0
189,CASH_OUT,91155.38,C2094722616,13540.96,0.0,C1155134801,751477.57,842632.95,0,0
189,PAYMENT,7367.1,C332260199,11694.0,4326.9,M185135871,0.0,0.0,0,0
189,PAYMENT,78.43,C1229490471,21873.0,21794.57,M1648891160,0.0,0.0,0,0
189,PAYMENT,13990.37,C509744365,241809.0,227818.63,M1387369172,0.0,0.0,0,0
189,PAYMENT,18107.89,C1597847572,20766.0,2658.11,M2113865278,0.0,0.0,0,0
189,CASH_IN,108266.01,C1941221392,23125.0,131391.01,C572015815,376000.92,267734.92,0,0
189,TRANSFER,351413.25,C768457600,131391.01,0.0,C1731648998,2775929.03,3127342.27,0,0
189,PAYMENT,3195.69,C461818805,7961.45,4765.76,M516812813,0.0,0.0,0,0
189,CASH_IN,160636.05,C1219487732,4765.76,165401.81,C869478180,283008.25,122372.2,0,0
189,CASH_IN,254573.46,C142496986,165401.81,419975.27,C284535220,298313.3,43739.84,0,0
189,CASH_IN,136125.7,C629730563,419975.27,556100.97,C607296143,438176.46,302050.77,0,0
189,CASH_IN,173838.08,C1412709415,556100.97,729939.05,C1550210515,252068.0,78229.92,0,0
189,CASH_OUT,155976.39,C1662251282,30942.0,0.0,C377017258,77689.6,233665.99,0,0
189,CASH_IN,233285.95,C422682926,0.0,233285.95,C1941460488,386827.52,153541.57,0,0
189,CASH_IN,243064.6,C2075371518,233285.95,476350.55,C701623901,6918141.45,6675076.85,0,0
189,CASH_IN,78653.08,C236153259,476350.55,555003.64,C106171046,918893.56,840240.48,0,0
189,CASH_IN,135588.61,C1920238106,555003.64,690592.24,C469451204,216642.13,81053.53,0,0
189,CASH_IN,41872.15,C1717069227,690592.24,732464.39,C1459368827,53793.11,11920.96,0,0
189,CASH_IN,219162.7,C11711177,732464.39,951627.09,C442991250,604341.05,385178.35,0,0
189,CASH_IN,224048.49,C368696645,951627.09,1175675.58,C1561258317,784823.24,560774.76,0,0
189,CASH_OUT,148920.04,C1129048498,21460.0,0.0,C330361131,818137.92,967057.95,0,0
189,PAYMENT,6772.07,C1721481549,32895.0,26122.93,M1932159917,0.0,0.0,0,0
189,CASH_IN,293640.58,C685937528,40973.0,334613.58,C1555179009,8916.99,0.0,0,0
189,PAYMENT,8180.14,C880339375,334613.58,326433.44,M261259196,0.0,0.0,0,0
189,PAYMENT,8920.78,C793053920,410.0,0.0,M318780707,0.0,0.0,0,0
189,PAYMENT,4657.51,C1615233917,20767.0,16109.49,M2092265302,0.0,0.0,0,0
189,PAYMENT,3809.92,C2065725482,16109.49,12299.57,M1763435328,0.0,0.0,0,0
189,PAYMENT,5079.08,C1033033845,12299.57,7220.49,M1787486030,0.0,0.0,0,0
189,CASH_OUT,183553.16,C311630621,1263.0,0.0,C953490099,0.0,183553.16,0,0
189,CASH_OUT,167920.59,C606399468,6080.0,0.0,C1283262060,7783341.16,7951261.75,0,0
189,CASH_IN,104995.21,C257871469,21918.0,126913.21,C731973193,472106.09,367110.88,0,0
189,PAYMENT,7395.43,C856821863,50268.0,42872.57,M961785579,0.0,0.0,0,0
189,PAYMENT,2571.11,C975919526,42865.0,40293.89,M1140839720,0.0,0.0,0,0
189,PAYMENT,6122.52,C1624077336,79517.0,73394.48,M1145940508,0.0,0.0,0,0
