step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
301,PAYMENT,22377.67,C488718242,270978.37,248600.71,M2146125456,0.0,0.0,0,0
301,PAYMENT,30937.45,C1128008972,248600.71,217663.25,M789955396,0.0,0.0,0,0
301,PAYMENT,25659.24,C995960107,217663.25,192004.01,M514276118,0.0,0.0,0,0
301,CASH_OUT,25868.43,C1028653475,112351.0,86482.57,C741139003,0.0,25868.43,0,0
301,CASH_IN,457548.39,C1012857518,70986.0,528534.39,C1631205640,52887.85,0.0,0,0
301,CASH_IN,318731.35,C1861805171,10322.0,329053.35,C142249832,0.0,0.0,0,0
301,PAYMENT,43918.15,C1235230001,197077.0,153158.85,M1958760639,0.0,0.0,0,0
301,CASH_OUT,264532.89,C1056988931,9959.0,0.0,C20891988,2381369.54,2645902.43,0,0
301,PAYMENT,16493.93,C376635372,0.0,0.0,M1601319302,0.0,0.0,0,0
301,PAYMENT,4397.23,C692176767,10723.0,6325.77,M344222995,0.0,0.0,0,0
301,PAYMENT,24113.45,C352873968,6325.77,0.0,M1538818262,0.0,0.0,0,0
301,PAYMENT,5215.19,C2087050977,0.0,0.0,M1262405771,0.0,0.0,0,0
301,CASH_OUT,515899.58,C495934449,20673.0,0.0,C1811659819,0.0,515899.58,0,0
301,CASH_OUT,92167.91,C36624038,249466.0,157298.09,C2037450945,115608.05,207775.96,0,0
301,PAYMENT,7482.42,C1357812436,157298.09,149815.67,M1839821522,0.0,0.0,0,0
301,PAYMENT,28547.64,C178191429,10331.0,0.0,M2121367638,0.0,0.0,0,0
301,PAYMENT,7223.99,C1512949118,164251.0,157027.01,M2083787531,0.0,0.0,0,0
301,CASH_IN,93193.49,C28685340,41416.0,134609.49,C1046900354,170322.34,77128.86,0,0
301,CASH_IN,92643.76,C1932846924,16786.0,109429.76,C1294340998,453162.37,360518.61,0,0
301,PAYMENT,5893.45,C1191631457,109429.76,103536.31,M460731841,0.0,0.0,0,0
301,PAYMENT,118100.42,C927950823,103536.31,0.0,M1670772933,0.0,0.0,0,0
301,PAYMENT,10099.17,C305263364,0.0,0.0,M952308926,0.0,0.0,0,0
301,PAYMENT,19089.4,C1954495518,0.0,0.0,M954245508,0.0,0.0,0,0
301,PAYMENT,4377.53,C634707023,0.0,0.0,M93473455,0.0,0.0,0,0
301,PAYMENT,6396.62,C134220239,0.0,0.0,M902919626,0.0,0.0,0,0
301,CASH_OUT,192665.29,C920973723,20369.0,0.0,C63954539,100507.2,647927.59,0,0
301,PAYMENT,2802.92,C557060826,0.0,0.0,M703740226,0.0,0.0,0,0
301,CASH_OUT,125262.74,C397633171,240.0,0.0,C1293864858,0.0,125262.74,0,0
301,PAYMENT,1642.26,C105522647,6049.0,4406.74,M132732166,0.0,0.0,0,0
301,PAYMENT,23938.0,C1063867536,4406.74,0.0,M862071312,0.0,0.0,0,0
301,CASH_OUT,258248.29,C1691469110,8018.0,0.0,C2067833454,167759.09,426007.38,0,0
301,CASH_OUT,238264.12,C694021583,214248.0,0.0,C831133205,2391053.1,2629317.22,0,0
301,CASH_OUT,78894.8,C1558569376,203827.0,124932.2,C1290625400,941606.12,1020500.92,0,0
301,CASH_IN,63045.77,C2121622150,10838.0,73883.77,C2004554184,0.0,0.0,0,0
301,PAYMENT,37036.03,C342351883,51144.0,14107.97,M1376933085,0.0,0.0,0,0
301,CASH_OUT,353541.93,C554256350,13483.0,0.0,C992479188,204812.81,558354.74,0,0
301,PAYMENT,5392.08,C1958572075,0.0,0.0,M1601286415,0.0,0.0,0,0
301,PAYMENT,92414.61,C528855680,0.0,0.0,M1960390937,0.0,0.0,0,0
301,TRANSFER,2099949.55,C1811557249,51253.0,0.0,C278128521,0.0,2099949.55,0,0
