step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
301,CASH_OUT,20310.64,C777767463,0.0,0.0,C1250949702,41880.41,62191.06,0,0
301,CASH_OUT,183106.65,C746936976,0.0,0.0,C674394363,3201905.22,3385011.87,0,0
301,CASH_OUT,150423.78,C237049146,0.0,0.0,C1195545586,1599804.16,1750227.94,0,0
301,CASH_OUT,277577.65,C1240279684,0.0,0.0,C1513896599,834937.23,1112514.89,0,0
301,CASH_OUT,7305.82,C957864812,0.0,0.0,C978023202,1388107.26,1395413.08,0,0
301,CASH_OUT,134861.51,C1069565700,0.0,0.0,C1965926808,313342.35,448203.86,0,0
301,CASH_OUT,44818.75,C961416451,0.0,0.0,C108732265,5526152.9,5570971.65,0,0
301,CASH_OUT,52607.05,C433568164,0.0,0.0,C160504325,291853.71,344460.76,0,0
301,CASH_OUT,136342.06,C505204041,0.0,0.0,C861905636,349644.57,485986.63,0,0
301,CASH_OUT,191107.82,C601444841,0.0,0.0,C374367856,210444.49,401552.31,0,0
301,CASH_OUT,49121.77,C1790338692,0.0,0.0,C555945400,378753.83,427875.6,0,0
301,CASH_OUT,165242.98,C1309206767,0.0,0.0,C819681052,276603.1,441846.08,0,0
301,CASH_OUT,296273.86,C914752226,0.0,0.0,C1290018141,2274175.82,2570449.68,0,0
301,CASH_OUT,113816.79,C1597590466,0.0,0.0,C1559616502,160748.24,274565.03,0,0
301,CASH_OUT,61546.5,C107123943,0.0,0.0,C202127531,240930.96,302477.46,0,0
301,CASH_OUT,208732.52,C262425428,0.0,0.0,C528251376,226281.88,435014.4,0,0
301,CASH_OUT,96928.61,C154392912,0.0,0.0,C791513083,471422.14,568350.75,0,0
301,CASH_OUT,60029.38,C474084591,0.0,0.0,C2123916115,244166.63,304196.01,0,0
301,CASH_OUT,159302.5,C244747820,0.0,0.0,C1131793518,830128.23,977356.08,0,0
301,CASH_OUT,108409.54,C600148545,0.0,0.0,C1130580337,450187.72,558597.25,0,0
