step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
300,PAYMENT,33828.1,C1949665453,0.0,0.0,M170359734,0.0,0.0,0,0
300,PAYMENT,10145.27,C1550506005,0.0,0.0,M1979900514,0.0,0.0,0,0
300,PAYMENT,50334.66,C774532335,0.0,0.0,M526469207,0.0,0.0,0,0
300,PAYMENT,781.73,C365007326,0.0,0.0,M1949397238,0.0,0.0,0,0
300,PAYMENT,8503.8,C159463307,0.0,0.0,M481813788,0.0,0.0,0,0
300,PAYMENT,12459.55,C98682933,0.0,0.0,M2049490623,0.0,0.0,0,0
300,PAYMENT,4467.7,C2048254750,0.0,0.0,M1495889477,0.0,0.0,0,0
300,PAYMENT,14471.45,C1384295733,0.0,0.0,M1835019420,0.0,0.0,0,0
300,PAYMENT,207.9,C951594813,0.0,0.0,M716303665,0.0,0.0,0,0
300,PAYMENT,26688.11,C1839011415,0.0,0.0,M24499124,0.0,0.0,0,0
300,PAYMENT,13532.81,C2018362720,0.0,0.0,M1571845949,0.0,0.0,0,0
300,PAYMENT,4289.85,C1478163826,0.0,0.0,M2011004342,0.0,0.0,0,0
300,PAYMENT,11048.36,C1638777064,0.0,0.0,M1064979071,0.0,0.0,0,0
300,PAYMENT,57431.48,C814010767,0.0,0.0,M749218532,0.0,0.0,0,0
300,PAYMENT,10246.14,C596444441,0.0,0.0,M1313442469,0.0,0.0,0,0
300,CASH_OUT,282340.06,C1482105418,82025.0,0.0,C1450120489,19982.0,302322.06,0,0
300,CASH_OUT,79352.93,C902159534,2889.0,0.0,C782634521,0.0,79352.93,0,0
300,PAYMENT,10090.43,C2125181634,0.0,0.0,M2092241680,0.0,0.0,0,0
300,CASH_OUT,235816.48,C487668670,21618.0,0.0,C1167470001,0.0,235816.48,0,0
300,TRANSFER,358744.86,C103461918,163976.0,0.0,C1766026806,0.0,358744.86,0,0
300,PAYMENT,26081.65,C632564667,0.0,0.0,M1909293454,0.0,0.0,0,0
300,PAYMENT,29179.71,C1704302786,58254.0,29074.29,M910973482,0.0,0.0,0,0
300,CASH_IN,263653.61,C849430187,186.0,263839.61,C699817354,740568.06,476914.45,0,0
300,PAYMENT,13171.08,C805138560,263839.61,250668.53,M1718074933,0.0,0.0,0,0
300,PAYMENT,23886.44,C850273753,250668.53,226782.09,M167946553,0.0,0.0,0,0
300,CASH_OUT,306959.19,C1312792969,10081.0,0.0,C909373423,1020062.49,1327021.67,0,0
300,PAYMENT,18990.08,C368191597,0.0,0.0,M1446070247,0.0,0.0,0,0
300,PAYMENT,320.23,C1231382393,12449.0,12128.77,M2061874229,0.0,0.0,0,0
300,CASH_IN,249706.88,C2127583812,369.0,250075.88,C545498496,0.0,0.0,0,0
300,CASH_OUT,113831.12,C570565638,113361.0,0.0,C1606782173,0.0,113831.12,0,0
300,TRANSFER,237287.67,C1077854608,0.0,0.0,C2006073436,486900.61,724188.28,0,0
300,TRANSFER,146915.34,C397246910,11186.0,0.0,C1053899629,151146.55,298061.89,0,0
300,PAYMENT,22927.55,C1800665973,186891.0,163963.45,M1489162253,0.0,0.0,0,0
300,CASH_IN,426097.38,C1858513092,131995.0,558092.38,C944346899,15115.63,0.0,0,0
300,PAYMENT,27128.16,C354251987,558092.38,530964.22,M1642179926,0.0,0.0,0,0
300,CASH_OUT,62017.4,C804084703,34388.0,0.0,C1681517995,333958.83,395976.23,0,0
300,CASH_OUT,119121.55,C1949718126,1310.0,0.0,C1284903634,1559520.81,1678642.36,0,0
300,PAYMENT,44146.84,C175312855,0.0,0.0,M1721010386,0.0,0.0,0,0
300,CASH_OUT,262194.36,C602014844,20192.0,0.0,C490734857,0.0,262194.36,0,0
300,PAYMENT,26241.21,C1705096008,11077.0,0.0,M2008941980,0.0,0.0,0,0
300,PAYMENT,4679.66,C892256673,0.0,0.0,M106750620,0.0,0.0,0,0
300,CASH_OUT,122029.99,C1846491884,5954.0,0.0,C1503866695,479432.93,601462.92,0,0
300,CASH_OUT,180519.63,C1763332180,2539.0,0.0,C2095265250,29899.04,210418.67,0,0
300,CASH_IN,34170.14,C712685343,0.0,34170.14,C1302449947,687399.72,653229.58,0,0
300,CASH_IN,175450.94,C1263794382,34170.14,209621.08,C1500777043,287732.79,112281.85,0,0
300,CASH_IN,303637.93,C1545368338,209621.08,513259.01,C1165280143,2726429.77,2422791.83,0,0
300,CASH_IN,284839.61,C1732182069,513259.01,798098.62,C745385088,574007.3,289167.7,0,0
300,CASH_IN,302558.64,C402817410,798098.62,1100657.26,C1432992233,1448965.05,1146406.4,0,0
300,CASH_IN,268604.33,C1279496132,1100657.26,1369261.59,C1804163832,3735602.81,3466998.48,0,0
300,CASH_IN,170252.68,C1945690557,1369261.59,1539514.27,C909269240,320879.1,150626.42,0,0
300,CASH_IN,192844.1,C1817803103,1539514.27,1732358.37,C1319092947,833778.6,640934.5,0,0
300,PAYMENT,4420.84,C1625029575,72838.0,68417.16,M817259959,0.0,0.0,0,0
300,CASH_OUT,315226.81,C83336981,68417.16,0.0,C735307007,1161757.33,1476984.14,0,0
300,TRANSFER,1261445.2,C591633749,15980.0,0.0,C2078776271,24562.42,1286007.62,0,0
300,CASH_OUT,271172.1,C486100793,0.0,0.0,C2130739224,5346588.45,5617760.55,0,0
300,CASH_OUT,395587.66,C534842060,20200.0,0.0,C1292381012,1498472.94,1894060.6,0,0
300,CASH_IN,7691.91,C668344594,21122.0,28813.91,C736259635,0.0,0.0,0,0
300,CASH_OUT,452542.68,C415279496,21097.0,0.0,C633849778,9363.18,461905.86,0,0
300,CASH_OUT,71173.22,C1318497582,137720.0,66546.78,C176726345,17577.34,88750.56,0,0
300,CASH_OUT,414923.01,C1505126746,15829.0,0.0,C1321096136,0.0,414923.01,0,0
300,PAYMENT,487.89,C1333661135,0.0,0.0,M1391419713,0.0,0.0,0,0
300,PAYMENT,3931.17,C694897135,121888.0,117956.83,M1132267809,0.0,0.0,0,0
300,PAYMENT,2379.67,C2094167284,139630.0,137250.33,M1428092742,0.0,0.0,0,0
300,TRANSFER,2763617.14,C642377787,82505.0,0.0,C876095617,183641.63,2947258.77,0,0
300,CASH_IN,380490.15,C223795666,130955.0,511445.15,C2119522831,535148.42,154658.27,0,0
300,CASH_OUT,88351.28,C1657567576,149265.0,60913.72,C1152509393,1791343.24,1879694.52,0,0
300,PAYMENT,290.62,C1086981760,30823.0,30532.38,M699086482,0.0,0.0,0,0
300,CASH_OUT,527715.99,C310960700,49869.0,0.0,C222181847,161817.6,689533.59,0,0
300,CASH_OUT,4593.6,C319770508,427.0,0.0,C1806168211,57978.25,62571.85,0,0
300,CASH_OUT,238000.38,C65123691,17179.0,0.0,C529017761,0.0,238000.38,0,0
300,PAYMENT,18334.25,C1938689059,0.0,0.0,M650287468,0.0,0.0,0,0
300,PAYMENT,10724.62,C1339609367,0.0,0.0,M1100771178,0.0,0.0,0,0
300,CASH_OUT,49576.76,C1114672238,25616.0,0.0,C510863415,6673999.26,6723576.02,0,0
