step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
42,CASH_OUT,3299.07,C996749437,25781.0,22481.93,C42682589,0.0,3299.07,0,0
42,CASH_IN,58550.43,C50737911,10256.0,68806.43,C197514710,412730.86,354180.43,0,0
42,TRANSFER,694362.57,C387369679,14849.0,0.0,C2067691964,64096.01,733915.36,0,0
42,CASH_OUT,89426.08,C759040508,20874.0,0.0,C1274364306,618094.1,707520.18,0,0
42,PAYMENT,12225.04,C1596337918,9251.0,0.0,M1829060199,0.0,0.0,0,0
42,CASH_OUT,39861.2,C1281675706,10639.0,0.0,C1964374563,11189403.2,11629598.33,0,0
42,CASH_OUT,187768.63,C289951779,31828.0,0.0,C832899346,3284062.65,3862413.99,0,0
42,TRANSFER,977886.27,C2138557738,0.0,0.0,C648349910,1187156.05,2165042.31,0,0
42,TRANSFER,25506.92,C994386597,0.0,0.0,C1943061754,3644944.94,3670451.86,0,0
42,TRANSFER,218764.18,C1363594614,0.0,0.0,C1148798076,1701293.73,2690414.74,0,0
42,TRANSFER,191537.12,C39605813,0.0,0.0,C247325491,2687435.8,2878972.92,0,0
42,TRANSFER,1286108.54,C1124324809,0.0,0.0,C1761012779,1296813.81,2582922.35,0,0
42,TRANSFER,381123.29,C1363248902,0.0,0.0,C783995200,441980.11,823103.4,0,0
42,TRANSFER,452938.85,C915135781,0.0,0.0,C458582664,20984438.42,21437377.26,0,0
42,TRANSFER,1825102.78,C1451677759,0.0,0.0,C2141879417,3444932.38,5270035.16,0,0
42,TRANSFER,1131185.08,C192340667,0.0,0.0,C1066866762,4390979.01,5559768.91,0,0
42,TRANSFER,974958.0,C1448226148,0.0,0.0,C1083586657,1815955.29,2790913.3,0,0
42,TRANSFER,2064524.5,C1054388350,0.0,0.0,C1340707077,6369004.01,8433528.51,0,0
42,TRANSFER,2685485.2,C1593819322,0.0,0.0,C1612042819,3960827.82,6774281.07,0,0
42,TRANSFER,1553764.99,C1646297828,0.0,0.0,C1215084319,5960820.88,7514585.87,0,0
42,TRANSFER,440980.5,C635353801,0.0,0.0,C1305075214,5369833.12,5810813.62,0,0
42,TRANSFER,80283.19,C1593750860,0.0,0.0,C741210093,961898.33,1042181.52,0,0
42,TRANSFER,140195.03,C2116305977,0.0,0.0,C1239712202,318820.33,459015.36,0,0
42,TRANSFER,9312.26,C410373819,0.0,0.0,C1987845106,1072112.86,1081425.12,0,0
42,TRANSFER,575006.13,C1210918798,0.0,0.0,C1673666267,9590637.69,10165643.82,0,0
42,PAYMENT,2319.4,C1666367250,217913.0,215593.6,M1066085069,0.0,0.0,0,0
42,PAYMENT,4007.65,C163396497,30025.0,26017.35,M671972479,0.0,0.0,0,0
42,CASH_OUT,11438.62,C1590815811,11846.0,407.38,C1673666771,0.0,11438.62,0,0
