step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
42,PAYMENT,2632.52,C1320341309,34646.0,32013.48,M602500071,0.0,0.0,0,0
42,CASH_OUT,261933.81,C1597111256,125437.0,0.0,C106662585,0.0,83168.79,0,0
42,PAYMENT,22906.7,C2026069228,0.0,0.0,M542162926,0.0,0.0,0,0
42,CASH_OUT,279632.01,C1217289808,102850.0,0.0,C1088879424,968680.5,1248312.51,0,0
42,CASH_OUT,67275.45,C405898146,0.0,0.0,C1373750687,262474.51,329749.96,0,0
42,CASH_OUT,49500.03,C2054658164,0.0,0.0,C329540318,143520.08,193020.11,0,0
42,TRANSFER,254019.71,C1602090779,3023.0,0.0,C1063303686,7052947.44,7306967.15,0,0
42,CASH_OUT,3656.56,C1698385530,32831.0,29174.44,C1468779641,74.19,3730.75,0,0
42,PAYMENT,10173.53,C1904471532,29174.44,19000.92,M938569616,0.0,0.0,0,0
42,CASH_IN,2493.58,C117740378,116376.0,118869.58,C1771190979,704606.7,702113.11,0,0
42,CASH_OUT,331833.94,C947082590,118869.58,0.0,C251290876,684247.56,1016081.51,0,0
42,CASH_OUT,5383.18,C1458643761,39384.0,34000.82,C253497872,0.0,5383.18,0,0
42,TRANSFER,450230.32,C1782602640,25228.0,0.0,C946629692,449450.55,899680.87,0,0
42,CASH_OUT,15755.66,C1232968641,0.0,0.0,C1334736968,3106857.41,3044531.41,0,0
42,PAYMENT,9727.18,C1804004885,95409.0,85681.82,M875667711,0.0,0.0,0,0
42,PAYMENT,2527.75,C1548083506,85681.82,83154.07,M2034485992,0.0,0.0,0,0
42,CASH_OUT,417982.1,C636056979,20815.0,0.0,C1812628304,47133.69,465115.79,0,0
42,CASH_OUT,20979.87,C476454793,1757.0,0.0,C969365273,0.0,0.0,0,0
42,PAYMENT,772.25,C1876504902,50314.0,49541.75,M145400543,0.0,0.0,0,0
42,DEBIT,5575.62,C1719733172,119942.0,114366.38,C863087425,22176.73,27752.36,0,0
42,CASH_OUT,96097.44,C1253558970,47778.91,0.0,C1522013671,0.0,96097.44,0,0
42,CASH_OUT,245692.71,C1816297899,0.0,0.0,C695487589,1112046.13,1357738.84,0,0
42,CASH_IN,182546.57,C832793254,79620.0,262166.57,C166554072,829442.49,646895.92,0,0
42,CASH_IN,144489.55,C1594956685,146675.0,291164.55,C810034866,46900.3,0.0,0,0
42,CASH_IN,40919.95,C730327247,51440.0,92359.95,C1292005039,3349421.02,3605250.96,0,0
42,PAYMENT,16552.22,C1404074957,12099.0,0.0,M2037177671,0.0,0.0,0,0
42,PAYMENT,15018.13,C779512980,0.0,0.0,M983771141,0.0,0.0,0,0
42,PAYMENT,3331.33,C1780302479,6371.0,3039.67,M1971596398,0.0,0.0,0,0
42,PAYMENT,19427.64,C1754004614,3039.67,0.0,M1271599762,0.0,0.0,0,0
42,PAYMENT,14935.94,C1262631006,50561.0,35625.06,M535923204,0.0,0.0,0,0
42,CASH_OUT,236068.93,C682175152,49244.0,0.0,C381608526,0.0,236068.93,0,0
42,PAYMENT,3056.66,C996537013,0.0,0.0,M1639951695,0.0,0.0,0,0
42,CASH_OUT,456624.66,C1921891030,2625.0,0.0,C1586198130,0.0,456624.66,0,0
42,CASH_OUT,30601.38,C319873693,210.0,0.0,C751779391,386372.89,416974.27,0,0
42,PAYMENT,3123.96,C125061648,296918.0,293794.04,M465394276,0.0,0.0,0,0
42,CASH_OUT,300261.71,C83433679,49802.0,0.0,C842931360,913292.36,1079154.57,0,0
