step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
42,PAYMENT,22202.62,C1426363679,130983.81,108781.19,M1546368120,0.0,0.0,0,0
42,CASH_OUT,132601.51,C1442102201,50481.0,0.0,C611363381,7405.04,140006.55,0,0
42,PAYMENT,19136.5,C1916336677,0.0,0.0,M56964368,0.0,0.0,0,0
42,PAYMENT,3349.35,C40687984,15709.0,12359.65,M1924498423,0.0,0.0,0,0
42,CASH_IN,96659.27,C1206494806,10819.0,107478.27,C573294755,158501.23,61841.96,0,0
42,CASH_OUT,513324.92,C1838077454,168813.0,0.0,C1005727931,9097103.52,9610428.44,0,0
42,CASH_OUT,138751.89,C156054934,0.0,0.0,C1811729890,1057698.46,1196450.35,0,0
42,PAYMENT,3396.7,C1471788403,22543.0,19146.3,M1567122116,0.0,0.0,0,0
42,CASH_OUT,163404.39,C1187897793,89642.0,0.0,C1195549884,0.0,163404.39,0,0
42,PAYMENT,8661.76,C650939659,0.0,0.0,M1019520652,0.0,0.0,0,0
42,PAYMENT,2691.99,C572820882,0.0,0.0,M198091774,0.0,0.0,0,0
42,CASH_OUT,26341.79,C1235800921,82166.0,55824.21,C106657159,389002.43,415344.22,0,0
42,CASH_OUT,223102.47,C1354890278,20310.0,0.0,C1805091826,250297.08,473399.55,0,0
42,PAYMENT,18374.17,C1452254129,0.0,0.0,M673197005,0.0,0.0,0,0
42,CASH_IN,260012.54,C664602507,23747.0,283759.54,C96898001,10208.84,0.0,0,0
42,TRANSFER,205376.48,C2028142482,48972.0,0.0,C527237071,248344.86,453721.33,0,0
42,CASH_IN,232003.34,C1398495508,302744.0,534747.34,C513762449,291060.49,59057.15,0,0
42,CASH_OUT,195620.11,C2047639281,784.0,0.0,C1524880623,175278.4,370898.5,0,0
42,CASH_OUT,82547.72,C904044388,130891.0,48343.28,C338862898,0.0,82547.72,0,0
42,CASH_OUT,136243.64,C1511258149,593.0,0.0,C1303350237,0.0,136243.64,0,0
42,TRANSFER,73165.11,C1401526666,0.0,0.0,C560733362,873692.67,946857.78,0,0
42,PAYMENT,22730.68,C1256955644,32377.0,9646.32,M1800610170,0.0,0.0,0,0
42,CASH_IN,103831.83,C776220389,5252.0,109083.83,C523554423,560237.52,456405.7,0,0
42,CASH_IN,117336.06,C824096622,20609.0,137945.06,C1146794731,20019.0,82998.0,0,0
42,PAYMENT,2010.5,C664060879,498.0,0.0,M1430154934,0.0,0.0,0,0
42,PAYMENT,12583.5,C1518486002,0.0,0.0,M509814795,0.0,0.0,0,0
42,CASH_OUT,54648.35,C526916275,18066.0,0.0,C50113111,386081.3,357395.81,0,0
42,CASH_OUT,233386.99,C956668982,0.0,0.0,C1249360683,2762549.02,2995936.0,0,0
42,CASH_OUT,153765.71,C1908463413,0.0,0.0,C823517066,1426196.98,1579962.69,0,0
42,CASH_IN,488496.99,C1994693238,22276.0,510772.99,C167809868,0.0,0.0,0,0
42,CASH_OUT,354563.74,C696695707,11236.0,0.0,C1726074197,0.0,354563.74,0,0
42,TRANSFER,318734.4,C1022850737,5190.0,0.0,C247934335,3244598.77,3563333.17,0,0
42,CASH_IN,89949.52,C1266247525,10559.0,100508.52,C1649610421,255322.97,165373.45,0,0
42,CASH_OUT,34673.19,C429683542,745.0,0.0,C1170193643,533874.27,568547.45,0,0
42,PAYMENT,5228.87,C98195869,0.0,0.0,M44037481,0.0,0.0,0,0
42,PAYMENT,5035.04,C39708688,79151.0,74115.96,M2015440334,0.0,0.0,0,0
42,CASH_IN,234333.92,C794854886,94072.0,328405.92,C605172863,32212.28,0.0,0,0
42,PAYMENT,1467.95,C1378421214,328405.92,326937.97,M1071216355,0.0,0.0,0,0
42,CASH_OUT,349721.03,C1323791243,20640.0,0.0,C1955460449,15481.71,645084.26,0,0
42,PAYMENT,30018.98,C1703120900,0.0,0.0,M2147357331,0.0,0.0,0,0
42,PAYMENT,3274.12,C199495137,44816.0,41541.88,M2120895549,0.0,0.0,0,0
42,CASH_OUT,93091.37,C126939204,9902.0,0.0,C1894220135,5001.0,0.0,0,0
42,CASH_OUT,9247.81,C150274223,0.0,0.0,C239822128,237551.35,246799.16,0,0
42,CASH_OUT,135868.88,C601202517,0.0,0.0,C675598051,554504.88,690373.75,0,0
42,CASH_OUT,60164.92,C267531446,156840.0,96675.08,C909847018,0.0,60164.92,0,0
42,PAYMENT,6233.01,C266401756,5422.0,0.0,M791707383,0.0,0.0,0,0
