step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
546,CASH_OUT,7080.29,C541964288,20528.0,13447.71,C892883327,3367133.67,3374213.96,0,0
546,CASH_IN,68608.04,C2055670100,134479.0,203087.04,C815178482,0.0,0.0,0,0
546,CASH_IN,79072.79,C1734827453,31382.0,110454.79,C85430277,6878509.3,6799436.51,0,0
546,CASH_OUT,44318.52,C824406370,10914.0,0.0,C37199771,2175246.28,2219564.79,0,0
546,PAYMENT,10982.52,C2095268606,0.0,0.0,M1047275935,0.0,0.0,0,0
546,CASH_OUT,146541.3,C1664815450,51037.0,0.0,C875467761,273042.75,419584.05,0,0
546,CASH_IN,68412.82,C1236911166,104594.0,173006.82,C846756583,293725.6,225312.78,0,0
546,CASH_OUT,146865.01,C791386949,98155.0,0.0,C1044328987,0.0,146865.01,0,0
546,PAYMENT,9483.11,C1884585966,757.0,0.0,M1272844671,0.0,0.0,0,0
546,CASH_OUT,162003.29,C1279370254,101689.0,0.0,C319588671,240054.15,402057.44,0,0
546,CASH_OUT,274687.33,C1061420912,14121.0,0.0,C1166309130,0.0,274687.33,0,0
546,CASH_OUT,84593.9,C1824218233,92224.0,7630.1,C824115081,712092.98,796686.88,0,0
546,CASH_OUT,335004.34,C1473637752,4405.0,0.0,C2094308570,8318259.77,8653264.11,0,0
546,TRANSFER,648925.47,C376787544,0.0,0.0,C919459388,4152450.88,4801376.35,0,0
546,TRANSFER,234263.07,C921536409,0.0,0.0,C259014750,300236.14,534499.22,0,0
546,TRANSFER,140339.89,C220585,0.0,0.0,C1343016346,230247.33,370587.22,0,0
546,TRANSFER,1313402.14,C2017840892,0.0,0.0,C1794607688,16750846.06,18064248.2,0,0
546,TRANSFER,575359.88,C1151247422,0.0,0.0,C1733667171,3383052.15,3958412.04,0,0
546,TRANSFER,147106.48,C513090171,0.0,0.0,C1970798730,1619880.9,1766987.38,0,0
546,TRANSFER,734918.4,C73521685,0.0,0.0,C595693467,993318.03,1728236.43,0,0
546,TRANSFER,144273.12,C1384498763,0.0,0.0,C436213160,3715469.84,3859742.97,0,0
546,TRANSFER,470668.54,C1661679473,0.0,0.0,C1082575219,1645110.19,2115778.73,0,0
546,TRANSFER,336877.01,C1413109649,0.0,0.0,C2074045580,6151285.96,6488162.97,0,0
546,TRANSFER,836746.43,C1585553009,0.0,0.0,C1992387688,5001580.1,5838326.53,0,0
546,CASH_IN,15018.97,C583711860,30575.0,45593.97,C1200813042,345088.95,330069.98,0,0
546,PAYMENT,7361.94,C415279075,73119.0,65757.06,M515964341,0.0,0.0,0,0
546,CASH_OUT,42188.97,C1289783818,8807.0,0.0,C1151282746,4864801.59,4906990.55,0,0
546,CASH_OUT,113438.53,C993961726,149806.0,36367.47,C928771481,7435895.27,7549333.79,0,0
546,PAYMENT,2568.55,C652009925,2358.0,0.0,M1063820798,0.0,0.0,0,0
546,PAYMENT,10159.19,C1997594819,0.0,0.0,M970437001,0.0,0.0,0,0
546,PAYMENT,1567.57,C2026159551,190.0,0.0,M62412852,0.0,0.0,0,0
546,CASH_OUT,129551.69,C1935582840,20825.0,0.0,C1114812969,6243.07,135794.76,0,0
546,PAYMENT,9614.4,C1996556899,10889.0,1274.6,M712337529,0.0,0.0,0,0
546,PAYMENT,23391.04,C1800269051,5585.0,0.0,M1839655564,0.0,0.0,0,0
546,TRANSFER,877023.81,C311146313,0.0,0.0,C1596443571,987794.24,1864818.05,0,0
546,TRANSFER,99656.93,C322712513,99656.93,0.0,C1339104095,0.0,0.0,1,0
546,CASH_OUT,99656.93,C387067753,99656.93,0.0,C258696334,0.0,99656.93,1,0
546,CASH_OUT,90107.42,C1295668621,30294.0,0.0,C1430100417,61536.59,151644.01,0,0
546,CASH_OUT,43302.8,C46432924,0.0,0.0,C468350536,1524128.97,1567431.76,0,0
546,CASH_OUT,21823.48,C1888754494,99831.0,78007.52,C2079514388,2833260.64,2855084.11,0,0
546,PAYMENT,18974.54,C1987775266,78007.52,59032.98,M1777512029,0.0,0.0,0,0
546,PAYMENT,943.58,C1325666717,59032.98,58089.4,M521780904,0.0,0.0,0,0
546,PAYMENT,7535.25,C831882354,297.0,0.0,M1307137115,0.0,0.0,0,0
546,CASH_OUT,182081.47,C571354242,0.0,0.0,C1935104729,736995.75,919077.22,0,0
546,CASH_OUT,135722.33,C1882208917,71439.0,0.0,C1529935048,0.0,135722.33,0,0
546,CASH_OUT,301407.14,C1838909173,145109.0,0.0,C847379453,1691.67,303098.81,0,0
546,TRANSFER,534158.52,C1792498833,534158.52,0.0,C1687427333,0.0,0.0,1,0
546,CASH_OUT,534158.52,C971904885,534158.52,0.0,C726333596,5156.57,539315.09,1,0
546,CASH_IN,242942.57,C1216050767,111076.0,354018.57,C644750708,29757.13,0.0,0,0
546,CASH_OUT,36783.16,C2045177243,2660.0,0.0,C1012839161,701380.19,738163.34,0,0
546,CASH_OUT,353297.55,C696587746,35775.0,0.0,C772803803,0.0,353297.55,0,0
546,PAYMENT,15187.75,C1612311064,11167.0,0.0,M1942167898,0.0,0.0,0,0
546,PAYMENT,6082.21,C1032294540,0.0,0.0,M1009559771,0.0,0.0,0,0
546,PAYMENT,7031.85,C332057708,0.0,0.0,M2036983486,0.0,0.0,0,0
546,PAYMENT,13021.45,C2028669679,840.0,0.0,M567811929,0.0,0.0,0,0
546,CASH_OUT,97586.96,C1689525922,516760.0,419173.04,C1570377726,0.0,97586.96,0,0
546,CASH_OUT,94170.78,C1381910684,21512.0,0.0,C1596731580,3805802.34,3899973.12,0,0
546,CASH_OUT,132775.66,C1925352522,92095.0,0.0,C96563591,1366728.75,1499504.42,0,0
546,CASH_OUT,75347.08,C318863260,0.0,0.0,C244753725,411203.49,486550.57,0,0
546,CASH_OUT,268656.37,C1459890768,96429.0,0.0,C1482031872,0.0,268656.37,0,0
546,PAYMENT,3856.75,C2008973956,0.0,0.0,M293138661,0.0,0.0,0,0
546,PAYMENT,18843.02,C157145281,107761.0,88917.98,M2147300624,0.0,0.0,0,0
546,CASH_OUT,69608.17,C2094281417,42062.0,0.0,C50677035,978243.53,1047851.7,0,0
546,CASH_OUT,19253.7,C721226350,50245.0,30991.3,C326639744,142059.42,161313.12,0,0
546,PAYMENT,1296.76,C1291928608,30991.3,29694.53,M1539484965,0.0,0.0,0,0
546,PAYMENT,20531.21,C115183342,29694.53,9163.32,M1152469537,0.0,0.0,0,0
546,CASH_OUT,156487.37,C64366291,10815.0,0.0,C1450401827,3067737.18,3224224.55,0,0
546,PAYMENT,18295.47,C1303578633,8057.0,0.0,M661865903,0.0,0.0,0,0
546,CASH_OUT,1729.96,C1767764770,45209.0,43479.04,C1712894806,621873.32,623603.28,0,0
546,CASH_OUT,28913.9,C1527750756,63731.0,34817.1,C1744507958,0.0,28913.9,0,0
546,CASH_IN,524949.81,C245958732,52241.0,577190.81,C543461749,0.0,0.0,0,0
546,PAYMENT,8329.96,C868907531,40156.0,31826.04,M898124723,0.0,0.0,0,0
546,PAYMENT,22740.29,C321044966,25434.0,2693.71,M1427067046,0.0,0.0,0,0
546,PAYMENT,3284.73,C905273902,2693.71,0.0,M1113027312,0.0,0.0,0,0
546,CASH_OUT,114957.48,C1207940781,22044.0,0.0,C266021244,477877.98,592835.46,0,0
546,PAYMENT,2700.11,C1750750356,3051.0,350.89,M1990242211,0.0,0.0,0,0
546,CASH_OUT,169217.07,C253334389,11123.0,0.0,C444385839,127252.29,296469.36,0,0
546,CASH_OUT,89717.14,C904464101,4578.0,0.0,C1040754160,84661.3,174378.45,0,0
546,CASH_OUT,288376.87,C263002680,50383.0,0.0,C1506755036,0.0,288376.87,0,0
546,CASH_IN,330377.16,C2080600537,42006.0,372383.16,C1688152586,0.0,0.0,0,0
546,PAYMENT,2513.42,C1061340951,372383.16,369869.73,M1113661492,0.0,0.0,0,0
546,PAYMENT,2011.99,C628788890,369869.73,367857.74,M1116782165,0.0,0.0,0,0
546,CASH_OUT,187306.78,C1799598959,94115.0,0.0,C525852280,119567.3,306874.08,0,0
546,CASH_IN,127678.34,C543706803,5160.0,132838.34,C1895567763,148441.15,20762.81,0,0
546,CASH_OUT,141958.77,C1368853114,49607.0,0.0,C1836222190,6519786.3,6661745.07,0,0
546,CASH_IN,298227.72,C372405259,30172.0,328399.72,C430379574,496557.94,198330.22,0,0
546,TRANSFER,159544.06,C1612477801,10192.0,0.0,C1761926740,0.0,159544.06,0,0
