step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
35,TRANSFER,1114550.48,C815731273,2362.0,0.0,C768516867,0.0,1114550.48,0,0
35,PAYMENT,21425.1,C2122897545,0.0,0.0,M15740215,0.0,0.0,0,0
35,CASH_IN,321880.23,C624984178,30040.0,351920.23,C921769783,97141.78,0.0,0,0
35,PAYMENT,56636.06,C1829094345,351920.23,295284.17,M1433469552,0.0,0.0,0,0
35,CASH_IN,17866.72,C1424561276,20751.0,38617.72,C166681650,459826.19,441959.47,0,0
35,PAYMENT,6806.82,C1963679107,11495.0,4688.18,M919847776,0.0,0.0,0,0
35,CASH_OUT,37117.1,C1810642248,7474.0,0.0,C1511877549,1241144.41,1193993.09,0,0
35,PAYMENT,17019.5,C2000328381,40136.0,23116.5,M1492269724,0.0,0.0,0,0
35,CASH_OUT,188657.38,C1880242721,141.0,0.0,C942887675,0.0,188657.38,0,0
35,CASH_OUT,276001.29,C2061371166,14795.0,0.0,C1501336266,0.0,276001.29,0,0
35,CASH_OUT,335071.47,C1509091718,5035.0,0.0,C903434282,3102302.15,3437373.62,0,0
35,PAYMENT,12182.48,C270343934,161031.0,148848.52,M1900019182,0.0,0.0,0,0
35,CASH_OUT,317606.76,C2077483552,41809.0,0.0,C1617763185,140576.81,665002.7,0,0
35,PAYMENT,24699.83,C899910149,0.0,0.0,M1295095969,0.0,0.0,0,0
35,PAYMENT,13731.08,C1131404388,550.0,0.0,M659158219,0.0,0.0,0,0
35,CASH_OUT,259128.28,C236171653,758.0,0.0,C719546194,392992.74,652121.02,0,0
35,CASH_OUT,105332.66,C1336333430,307856.55,202523.9,C2070684129,382314.87,487647.53,0,0
35,CASH_OUT,51932.55,C1914154266,202523.9,150591.34,C1854952224,361627.02,2222331.11,0,0
35,CASH_OUT,56042.29,C437313599,49534.0,0.0,C1657147197,7404.34,63446.64,0,0
35,PAYMENT,16643.31,C152892769,1186.0,0.0,M1885377872,0.0,0.0,0,0
35,CASH_OUT,127073.33,C1070635323,24469.0,0.0,C967278602,343142.02,470215.35,0,0
35,PAYMENT,23155.48,C584878054,0.0,0.0,M1283840289,0.0,0.0,0,0
35,PAYMENT,26782.65,C943394804,0.0,0.0,M51990665,0.0,0.0,0,0
35,PAYMENT,33164.69,C1169949883,0.0,0.0,M663917052,0.0,0.0,0,0
35,PAYMENT,11628.05,C1194753621,0.0,0.0,M241361698,0.0,0.0,0,0
35,PAYMENT,29145.17,C727623561,0.0,0.0,M418438767,0.0,0.0,0,0
35,PAYMENT,22355.18,C1816186866,0.0,0.0,M1965181611,0.0,0.0,0,0
35,PAYMENT,5922.81,C723437929,0.0,0.0,M897804739,0.0,0.0,0,0
35,PAYMENT,11062.44,C1607868382,0.0,0.0,M952525213,0.0,0.0,0,0
35,PAYMENT,12234.18,C1699652205,0.0,0.0,M1261245046,0.0,0.0,0,0
35,PAYMENT,4056.54,C610978850,0.0,0.0,M791387067,0.0,0.0,0,0
35,PAYMENT,187.27,C1063651833,0.0,0.0,M477827777,0.0,0.0,0,0
35,PAYMENT,1691.74,C1854068400,0.0,0.0,M487026328,0.0,0.0,0,0
35,PAYMENT,2351.72,C304186624,0.0,0.0,M1451782303,0.0,0.0,0,0
