step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
34,CASH_OUT,208709.06,C1675521283,0.0,0.0,C285636300,290989.59,499698.65,0,0
34,CASH_OUT,16946.24,C524861594,0.0,0.0,C1667248082,6174434.17,6191380.41,0,0
34,CASH_OUT,29051.17,C1071761329,0.0,0.0,C1197120793,232374.83,261426.0,0,0
34,CASH_OUT,41744.07,C1972197630,0.0,0.0,C1681994370,409717.28,451461.35,0,0
34,CASH_OUT,14245.36,C1705743673,0.0,0.0,C334217924,1875680.01,1889925.36,0,0
34,CASH_OUT,160845.23,C1010750726,0.0,0.0,C1034339016,2654107.17,2814952.41,0,0
34,CASH_OUT,40613.35,C231948671,0.0,0.0,C789638614,2304036.53,2344649.88,0,0
34,CASH_OUT,81474.92,C310813331,0.0,0.0,C1061595493,111697.16,193172.08,0,0
34,CASH_OUT,167569.45,C725483431,0.0,0.0,C1528093028,384409.11,551978.56,0,0
34,CASH_OUT,120049.24,C1633786147,0.0,0.0,C1726231784,930648.49,1238692.56,0,0
34,CASH_OUT,413857.52,C1982788809,0.0,0.0,C1390913202,1489646.06,1903503.58,0,0
34,CASH_OUT,374773.94,C1369129637,0.0,0.0,C2019433426,1205791.96,1819074.19,0,0
34,CASH_OUT,458112.29,C354377718,0.0,0.0,C1450752909,2245154.39,2703266.68,0,0
34,CASH_OUT,100689.67,C2027578615,0.0,0.0,C672448466,2651048.78,2565504.43,0,0
34,CASH_OUT,333855.7,C2043891609,0.0,0.0,C2097897898,588424.54,922280.24,0,0
34,CASH_OUT,120306.49,C1918280812,0.0,0.0,C1895438269,2245304.62,2365611.11,0,0
34,CASH_OUT,258663.72,C500802879,0.0,0.0,C540326166,6488608.67,6936935.26,0,0
34,CASH_OUT,183659.69,C906987439,0.0,0.0,C1072335823,2731112.69,2914772.38,0,0
34,CASH_OUT,125145.36,C1430497648,0.0,0.0,C1143947543,0.0,125145.36,0,0
34,CASH_OUT,431541.37,C317784688,0.0,0.0,C1607757761,1118736.92,1701447.66,0,0
34,CASH_OUT,118498.91,C1121037644,1067.0,0.0,C351196127,40477.0,130732.99,0,0
34,CASH_OUT,555861.15,C145324102,5173.0,0.0,C1877429022,0.0,555861.15,0,0
34,PAYMENT,17348.72,C1080641546,304598.0,287249.28,M1511071989,0.0,0.0,0,0
34,PAYMENT,1011.55,C367349046,11636.0,10624.45,M1447918724,0.0,0.0,0,0
34,TRANSFER,445360.11,C1550731103,10624.45,0.0,C1889745809,704024.23,1149384.34,0,0
34,CASH_OUT,532121.55,C254530223,29975.0,0.0,C1648633036,8172890.37,8816043.52,0,0
34,PAYMENT,4962.9,C806920833,22783.0,17820.1,M227295578,0.0,0.0,0,0
34,PAYMENT,4717.94,C603372299,69923.0,65205.06,M1914289008,0.0,0.0,0,0
34,PAYMENT,5182.09,C123732760,25352.0,20169.91,M1745421375,0.0,0.0,0,0
34,TRANSFER,171053.91,C2117190870,39756.0,0.0,C2126149202,0.0,171053.91,0,0
34,CASH_IN,199235.16,C1103901275,0.0,199235.16,C2030823454,791406.86,1010576.88,0,0
34,CASH_IN,196858.91,C1177780665,199235.16,396094.07,C2043587564,238704.5,41845.6,0,0
34,CASH_IN,172631.97,C1715162556,396094.07,568726.04,C1629439751,3543965.77,3235081.02,0,0
34,CASH_IN,267190.63,C383529689,568726.04,835916.66,C494151120,477727.45,210536.82,0,0
34,CASH_IN,27923.76,C916620467,835916.66,863840.42,C772456947,493223.75,465299.99,0,0
34,CASH_IN,245533.93,C1824978327,863840.42,1109374.35,C1765705271,1190851.26,945317.33,0,0
34,CASH_IN,67745.12,C1353450270,1109374.35,1177119.47,C1117410421,145721.96,77976.84,0,0
34,CASH_IN,149419.09,C655472936,1177119.47,1326538.56,C1603812161,370327.91,220908.82,0,0
34,CASH_IN,52428.36,C95696485,1326538.56,1378966.92,C867285866,176077.04,123648.69,0,0
34,CASH_IN,29724.83,C1585774857,1378966.92,1408691.74,C841859160,1071718.22,1041993.39,0,0
34,CASH_IN,65061.73,C1845583156,1408691.74,1473753.47,C1657592074,227473.0,3293.57,0,0
34,CASH_IN,143137.01,C1156800805,1473753.47,1616890.48,C653101187,200243.67,57106.65,0,0
34,CASH_IN,65873.91,C1624268992,1616890.48,1682764.4,C1137092827,265090.4,199216.49,0,0
34,CASH_IN,192217.48,C380352666,1682764.4,1874981.87,C1110731460,249176.09,56958.61,0,0
34,CASH_IN,1472.81,C1923592070,1874981.87,1876454.68,C859990725,1307593.76,1434557.92,0,0
34,CASH_IN,283327.06,C755106494,1876454.68,2159781.74,C1422321715,790477.1,507150.04,0,0
34,CASH_IN,104789.76,C1320657342,2159781.74,2264571.5,C841959247,1766119.87,1661330.12,0,0
34,CASH_IN,164100.42,C93568922,2264571.5,2428671.92,C1679970971,332138.26,168037.84,0,0
34,PAYMENT,25558.65,C1250421553,585.0,0.0,M1999439661,0.0,0.0,0,0
34,CASH_OUT,490593.31,C82113063,10639.0,0.0,C744139740,4243599.69,4734193.0,0,0
34,PAYMENT,15926.99,C479453774,51707.0,35780.01,M1765297294,0.0,0.0,0,0
34,PAYMENT,24951.05,C1991453419,20754.0,0.0,M1432722384,0.0,0.0,0,0
34,CASH_OUT,342670.24,C1458016928,0.0,0.0,C1631224912,4591276.2,4933946.44,0,0
34,TRANSFER,1280339.33,C2106648782,9096.0,0.0,C659316679,1216981.67,2497321.0,0,0
34,PAYMENT,18299.65,C312173029,599063.97,580764.32,M1809433469,0.0,0.0,0,0
34,CASH_OUT,96128.44,C21052980,580764.32,484635.89,C2025273511,256706.12,352834.56,0,0
34,CASH_OUT,322230.14,C2079158346,484635.89,162405.75,C1833322608,881180.04,1203410.18,0,0
34,CASH_OUT,75817.49,C850436763,162405.75,86588.26,C449779742,1116834.01,1192651.5,0,0
34,CASH_OUT,127999.93,C391601563,86588.26,0.0,C987910104,256783.41,384783.34,0,0
34,CASH_OUT,212412.0,C535781851,0.0,0.0,C1366152254,286059.77,362036.98,0,0
34,CASH_OUT,241450.41,C261111116,0.0,0.0,C1993583004,5653545.0,5894995.4,0,0
34,CASH_OUT,33852.48,C939782751,0.0,0.0,C811633943,158280.41,192132.89,0,0
34,CASH_OUT,317832.14,C362142529,0.0,0.0,C2143600658,666639.91,984472.05,0,0
34,CASH_OUT,187129.61,C1905299857,0.0,0.0,C1216772160,248472.98,94813.02,0,0
34,CASH_OUT,183485.48,C2145695922,0.0,0.0,C316919580,1902399.26,2760630.61,0,0
34,CASH_OUT,228416.63,C1490168859,0.0,0.0,C2028021349,9560862.92,9789279.55,0,0
34,CASH_OUT,82638.62,C1671867283,0.0,0.0,C1351364340,3704529.45,3568950.57,0,0
34,CASH_OUT,391854.96,C374321775,0.0,0.0,C1006221787,836615.3,1228470.26,0,0
34,CASH_OUT,155229.87,C1278523708,0.0,0.0,C1065055677,247860.27,403090.14,0,0
34,CASH_OUT,140578.44,C97515093,0.0,0.0,C23017640,371304.98,309095.1,0,0
34,CASH_OUT,15914.14,C1407401804,0.0,0.0,C1534985305,20790.05,36704.19,0,0
34,CASH_OUT,267150.2,C945042325,0.0,0.0,C266912553,6840920.2,6753005.13,0,0
34,CASH_OUT,95274.05,C1363181818,0.0,0.0,C977302518,119606.81,0.0,0,0
34,CASH_OUT,50982.39,C726116825,0.0,0.0,C1189243384,191246.31,242228.7,0,0
34,CASH_OUT,252733.28,C1637149346,0.0,0.0,C1134701218,6296390.41,6549123.69,0,0
34,CASH_OUT,273093.52,C2017830302,0.0,0.0,C431217396,1756532.5,2029626.02,0,0
