step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
34,PAYMENT,3430.3,C1640600216,2038.0,0.0,M369970057,0.0,0.0,0,0
34,CASH_OUT,152778.01,C1080485411,301.0,0.0,C660819982,5137572.1,5290350.12,0,0
34,PAYMENT,5195.79,C1451065354,0.0,0.0,M2064487695,0.0,0.0,0,0
34,PAYMENT,20415.34,C119593188,0.0,0.0,M1887461853,0.0,0.0,0,0
34,CASH_OUT,36609.99,C1254605335,140419.0,103809.01,C1284671693,229232.73,265842.72,0,0
34,PAYMENT,13741.1,C1576371117,14923.0,1181.9,M1553172239,0.0,0.0,0,0
34,PAYMENT,11623.22,C795773897,1181.9,0.0,M1540170569,0.0,0.0,0,0
34,PAYMENT,23624.53,C710159222,152080.0,128455.47,M1782545100,0.0,0.0,0,0
34,PAYMENT,16524.26,C827626625,128455.47,111931.22,M61947529,0.0,0.0,0,0
34,PAYMENT,22615.82,C137738770,111931.22,89315.4,M432883906,0.0,0.0,0,0
34,CASH_OUT,118914.93,C203958246,4008.0,0.0,C1361519412,0.0,118914.93,0,0
34,PAYMENT,6969.57,C107419036,0.0,0.0,M589814376,0.0,0.0,0,0
34,PAYMENT,6915.95,C1356799382,0.0,0.0,M495257468,0.0,0.0,0,0
34,TRANSFER,269434.17,C594553509,3278.0,0.0,C1690597652,9053.33,278487.5,0,0
34,PAYMENT,2525.2,C1041846329,150653.0,148127.8,M369281473,0.0,0.0,0,0
34,PAYMENT,23498.22,C587829914,308.0,0.0,M17736028,0.0,0.0,0,0
34,PAYMENT,2274.83,C1969402332,0.0,0.0,M1965961840,0.0,0.0,0,0
34,CASH_OUT,50558.0,C442295053,0.0,0.0,C1749809604,371467.92,422025.92,0,0
34,CASH_OUT,179328.36,C1856812379,0.0,0.0,C510028458,340583.65,519912.01,0,0
34,CASH_OUT,73709.95,C236979459,0.0,0.0,C1273788316,556377.82,630087.77,0,0
34,CASH_OUT,67911.22,C177801989,0.0,0.0,C12387149,3093982.55,3161893.77,0,0
34,CASH_OUT,381770.74,C2007025104,0.0,0.0,C2109371750,935519.25,1317289.99,0,0
34,CASH_OUT,387807.45,C2091753490,0.0,0.0,C1090777953,493477.3,881284.75,0,0
34,CASH_OUT,153842.23,C1923857049,0.0,0.0,C1892060750,258124.6,411966.83,0,0
34,CASH_OUT,8293.04,C816338666,0.0,0.0,C1922391259,1372993.58,1381286.61,0,0
34,CASH_OUT,37760.66,C1096256362,0.0,0.0,C1490462219,556542.17,594302.82,0,0
34,CASH_OUT,37701.32,C1357581922,0.0,0.0,C1591612142,58737.36,96438.67,0,0
34,CASH_OUT,34920.59,C2142968212,0.0,0.0,C1846064291,493431.44,528352.03,0,0
34,CASH_OUT,215534.98,C223747983,0.0,0.0,C1012183709,706825.12,922360.09,0,0
34,CASH_OUT,75692.08,C1881655700,0.0,0.0,C630899653,523869.4,599561.48,0,0
34,CASH_OUT,208413.48,C2016887276,0.0,0.0,C635119389,333056.21,541469.69,0,0
34,CASH_OUT,94256.43,C1600622791,0.0,0.0,C1182097644,2089986.86,2184243.29,0,0
34,CASH_OUT,31449.96,C1651525315,0.0,0.0,C412598741,6948570.57,6980020.53,0,0
34,CASH_OUT,305093.56,C743786608,0.0,0.0,C721356209,1845456.09,2335789.33,0,0
34,CASH_OUT,96593.61,C1848595511,0.0,0.0,C1390854843,303383.79,399977.4,0,0
34,CASH_OUT,96401.64,C221057181,0.0,0.0,C754329241,849392.7,945794.34,0,0
34,CASH_OUT,272039.7,C1837832613,0.0,0.0,C1286772355,285443.84,518361.24,0,0
34,CASH_OUT,113871.57,C1796983468,0.0,0.0,C592056924,551501.43,665373.01,0,0
34,CASH_OUT,128048.47,C2139206932,0.0,0.0,C401825929,2781764.99,2909813.46,0,0
34,CASH_OUT,338292.71,C449706881,0.0,0.0,C1082991036,996659.65,1334952.36,0,0
34,CASH_OUT,316210.43,C801017676,0.0,0.0,C807257712,1700966.06,2017176.49,0,0
34,CASH_OUT,330865.68,C449146557,0.0,0.0,C2046023382,4587424.55,4918290.23,0,0
34,CASH_OUT,109541.71,C1746817508,0.0,0.0,C1086319891,124967.47,411771.4,0,0
34,CASH_OUT,28122.65,C494579349,0.0,0.0,C328374184,87610.81,115733.46,0,0
34,CASH_OUT,150423.48,C1181062809,0.0,0.0,C860128720,196241.27,240128.4,0,0
34,CASH_OUT,627199.29,C2011474030,0.0,0.0,C1587512382,1751845.17,2379044.46,0,0
34,CASH_OUT,314079.58,C1836008967,0.0,0.0,C1486512932,375983.26,690062.84,0,0
34,CASH_OUT,290541.64,C623461177,0.0,0.0,C1620029891,11475984.47,11766526.1,0,0
34,CASH_OUT,409568.14,C1335019611,0.0,0.0,C274002986,4771656.15,5181224.29,0,0
34,CASH_OUT,28893.09,C493338143,0.0,0.0,C1049076401,18897904.91,18926797.99,0,0
34,CASH_OUT,88476.06,C170892490,0.0,0.0,C277983845,1854879.99,1943356.04,0,0
34,CASH_OUT,243708.25,C1701848637,0.0,0.0,C100116883,977915.5,1221623.75,0,0
34,CASH_OUT,251808.49,C1014622936,0.0,0.0,C1677631676,448381.69,700190.18,0,0
34,CASH_OUT,108623.37,C483273742,0.0,0.0,C140572150,5035471.52,5144094.9,0,0
34,CASH_OUT,75622.57,C1785805457,0.0,0.0,C1555411483,188996.43,264619.01,0,0
