step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
34,TRANSFER,996137.34,C1000941003,0.0,0.0,C632283006,1721652.72,2717790.06,0,0
34,TRANSFER,664331.69,C1511914666,0.0,0.0,C1493135118,2338647.79,3002979.49,0,0
34,TRANSFER,153808.09,C2044260691,0.0,0.0,C552803490,199270.53,353078.61,0,0
34,TRANSFER,319718.78,C1359645597,0.0,0.0,C460900193,2093894.72,3214773.53,0,0
34,TRANSFER,260845.83,C603945738,0.0,0.0,C217803711,635172.41,1041219.9,0,0
34,TRANSFER,800997.14,C380775283,0.0,0.0,C509689894,1984296.52,2785293.66,0,0
34,TRANSFER,555403.17,C685638303,0.0,0.0,C927697407,1005885.28,1561288.45,0,0
34,TRANSFER,323378.55,C764224122,0.0,0.0,C817918991,3685269.25,4008647.8,0,0
34,TRANSFER,195392.76,C1970420714,0.0,0.0,C1426317832,567816.49,763209.25,0,0
34,CASH_OUT,268370.01,C1922854788,296376.0,28005.99,C1149224994,0.0,415853.24,0,0
34,CASH_IN,42680.83,C705581490,30691.0,73371.83,C1041053446,3821416.0,3778735.16,0,0
34,CASH_IN,176798.44,C1851013243,17240.0,194038.44,C1023261852,0.0,0.0,0,0
34,CASH_OUT,190363.39,C169730864,194038.44,3675.06,C115334369,1166953.07,1357316.45,0,0
34,CASH_OUT,76386.42,C460082616,3675.06,0.0,C270077256,748140.81,2227654.46,0,0
34,CASH_OUT,50867.72,C1136073894,0.0,0.0,C1106039327,61897.08,112764.79,0,0
34,CASH_OUT,227548.54,C208630603,0.0,0.0,C1170201538,11874998.17,12102546.71,0,0
34,CASH_OUT,302705.76,C1770915221,0.0,0.0,C379322316,755930.13,894908.46,0,0
34,CASH_OUT,522485.58,C276202641,0.0,0.0,C414587860,1695346.27,2217831.85,0,0
34,CASH_OUT,192895.78,C1801447445,0.0,0.0,C1453689356,707883.88,900779.67,0,0
34,CASH_OUT,116388.64,C475867934,0.0,0.0,C976189423,217907.4,738114.88,0,0
34,CASH_OUT,127366.32,C98969517,0.0,0.0,C1131760873,287196.69,448536.78,0,0
34,CASH_OUT,200961.47,C563116428,0.0,0.0,C1455227787,460359.35,661320.81,0,0
34,CASH_OUT,239015.48,C899359467,0.0,0.0,C1608685999,632760.56,1120501.45,0,0
34,CASH_OUT,373818.79,C1080818333,0.0,0.0,C886670214,1190900.94,2045784.16,0,0
34,CASH_OUT,94294.61,C1954838130,0.0,0.0,C2046405003,347164.72,441459.33,0,0
34,CASH_OUT,90403.44,C1450847607,0.0,0.0,C976928413,487591.46,577994.9,0,0
34,CASH_OUT,110362.09,C974836009,0.0,0.0,C1792211249,1634776.1,1745138.2,0,0
34,CASH_OUT,187753.22,C624585701,0.0,0.0,C2144064748,741773.67,929526.89,0,0
34,CASH_OUT,74096.76,C1926938326,0.0,0.0,C923212677,1410836.28,1484933.05,0,0
34,CASH_OUT,29750.33,C1967924335,0.0,0.0,C1032589043,32184.06,61934.39,0,0
34,CASH_OUT,165113.72,C431169654,0.0,0.0,C38045322,1705668.4,1870782.12,0,0
34,CASH_OUT,180855.14,C1864369638,0.0,0.0,C189530942,337547.65,518402.79,0,0
34,CASH_OUT,310007.25,C1210792666,0.0,0.0,C428452077,769050.99,1079058.24,0,0
34,CASH_OUT,153071.46,C1548751084,0.0,0.0,C1059655475,366907.34,519978.79,0,0
34,CASH_OUT,96186.29,C1549806464,0.0,0.0,C1635487036,153713.09,249899.38,0,0
34,CASH_OUT,327098.51,C864033503,0.0,0.0,C350442520,456862.86,707541.65,0,0
34,PAYMENT,5085.97,C585898911,4110.0,0.0,M2120726622,0.0,0.0,0,0
34,CASH_IN,270019.3,C587636793,9898.0,279917.3,C1195595370,5194.63,0.0,0,0
34,PAYMENT,11232.85,C283316324,9024.0,0.0,M1385287940,0.0,0.0,0,0
34,PAYMENT,24993.23,C293021248,50273.0,25279.77,M124148543,0.0,0.0,0,0
34,PAYMENT,6577.47,C260971399,51409.0,44831.53,M1405874819,0.0,0.0,0,0
34,CASH_OUT,150809.06,C2074516380,53675.0,0.0,C2037680166,92585.86,243394.92,0,0
34,CASH_OUT,536876.75,C1319929972,58826.0,0.0,C980328257,0.0,536876.75,0,0
34,CASH_IN,132100.61,C830595077,34763.0,166863.61,C2040189971,0.0,0.0,0,0
34,PAYMENT,4921.23,C1037189980,166863.61,161942.38,M1927763201,0.0,0.0,0,0
34,PAYMENT,31398.16,C1487047681,161942.38,130544.22,M1721618136,0.0,0.0,0,0
34,PAYMENT,5777.4,C1232779764,130544.22,124766.81,M33403527,0.0,0.0,0,0
34,PAYMENT,4651.82,C1299444797,124766.81,120115.0,M1167071301,0.0,0.0,0,0
34,PAYMENT,15751.96,C1496955930,120115.0,104363.04,M901534768,0.0,0.0,0,0
34,PAYMENT,3981.82,C1740410022,104363.04,100381.22,M573301284,0.0,0.0,0,0
34,PAYMENT,5787.86,C912671511,100381.22,94593.36,M1630309439,0.0,0.0,0,0
34,PAYMENT,19520.89,C1651959040,94593.36,75072.47,M531693992,0.0,0.0,0,0
34,PAYMENT,12493.84,C466323378,75072.47,62578.63,M511950208,0.0,0.0,0,0
34,PAYMENT,8684.48,C1267205557,62578.63,53894.15,M1554247981,0.0,0.0,0,0
34,PAYMENT,573.25,C454167324,53894.15,53320.9,M410962499,0.0,0.0,0,0
34,PAYMENT,3058.37,C332452180,83320.0,80261.63,M1345941658,0.0,0.0,0,0
34,PAYMENT,34246.39,C1534647146,20897.0,0.0,M893005460,0.0,0.0,0,0
34,PAYMENT,663.95,C544539414,0.0,0.0,M995301922,0.0,0.0,0,0
