step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
372,TRANSFER,556556.75,C1755749268,0.0,0.0,C765879194,1002190.42,1558747.17,0,0
372,TRANSFER,54955.61,C1238560667,0.0,0.0,C1166957165,1974576.58,2029532.18,0,0
372,TRANSFER,102041.7,C2019346187,0.0,0.0,C721292853,216184.49,318226.19,0,0
372,TRANSFER,6170292.18,C238261597,0.0,0.0,C148221420,6371800.64,12542092.82,0,0
372,TRANSFER,658461.75,C1385547060,0.0,0.0,C1414031714,2856043.69,3514505.44,0,0
372,TRANSFER,435809.94,C216356554,0.0,0.0,C762757289,2218865.73,2654675.67,0,0
372,TRANSFER,354550.15,C304069826,0.0,0.0,C15623959,1187424.95,1541975.1,0,0
372,TRANSFER,261008.5,C9722529,0.0,0.0,C1659356833,1334280.54,1595289.04,0,0
372,TRANSFER,1381884.12,C2094302178,97120.0,0.0,C1040226997,0.0,1381884.12,0,0
372,PAYMENT,5489.17,C1512163764,80060.0,74570.83,M892835742,0.0,0.0,0,0
372,CASH_OUT,219163.33,C399807179,50905.0,0.0,C1281039927,0.0,219163.33,0,0
372,PAYMENT,10749.63,C1330104384,14622.0,3872.37,M461358197,0.0,0.0,0,0
372,PAYMENT,34478.14,C318581731,439.0,0.0,M554475965,0.0,0.0,0,0
372,CASH_OUT,81282.85,C1350072340,0.0,0.0,C566723880,245157.99,326440.83,0,0
372,PAYMENT,13676.51,C901861890,55567.0,41890.49,M1318634858,0.0,0.0,0,0
372,CASH_IN,152298.77,C173904973,206862.0,359160.77,C716270622,0.0,0.0,0,0
372,CASH_OUT,107951.13,C435615178,75874.0,0.0,C1482794276,3636697.45,3744648.58,0,0
372,PAYMENT,22118.75,C647554484,0.0,0.0,M774096792,0.0,0.0,0,0
372,PAYMENT,9348.37,C1211810285,0.0,0.0,M1724654981,0.0,0.0,0,0
372,PAYMENT,11622.72,C127457709,0.0,0.0,M934793665,0.0,0.0,0,0
372,PAYMENT,14664.27,C698112883,0.0,0.0,M779854792,0.0,0.0,0,0
372,PAYMENT,11981.46,C1869566491,0.0,0.0,M1717546990,0.0,0.0,0,0
372,PAYMENT,21634.14,C760428437,0.0,0.0,M1581622292,0.0,0.0,0,0
372,PAYMENT,3569.21,C1261423181,0.0,0.0,M1343503385,0.0,0.0,0,0
372,PAYMENT,10300.76,C1691305489,0.0,0.0,M391719832,0.0,0.0,0,0
372,PAYMENT,6029.42,C571598492,0.0,0.0,M1393881651,0.0,0.0,0,0
372,PAYMENT,4743.87,C1307953550,0.0,0.0,M330182211,0.0,0.0,0,0
372,PAYMENT,2159.09,C1051070380,0.0,0.0,M1255663393,0.0,0.0,0,0
372,PAYMENT,8465.14,C697171532,0.0,0.0,M1261637896,0.0,0.0,0,0
372,PAYMENT,46294.05,C1172745389,0.0,0.0,M813540831,0.0,0.0,0,0
372,PAYMENT,28548.54,C1984184834,0.0,0.0,M623683219,0.0,0.0,0,0
372,PAYMENT,1994.43,C1440740703,0.0,0.0,M139583846,0.0,0.0,0,0
372,PAYMENT,52187.55,C1548871228,0.0,0.0,M478792475,0.0,0.0,0,0
372,PAYMENT,12887.37,C920035544,0.0,0.0,M822820277,0.0,0.0,0,0
372,CASH_OUT,358179.48,C1656249774,254964.0,0.0,C1061009915,2393677.45,2833242.97,0,0
372,CASH_OUT,133205.75,C817595377,219614.0,86408.25,C609735742,807093.68,940299.43,0,0
372,PAYMENT,39980.84,C862467422,49461.0,9480.16,M1541816339,0.0,0.0,0,0
372,PAYMENT,34870.52,C2073244652,13259.0,0.0,M400266084,0.0,0.0,0,0
372,TRANSFER,9658.77,C1701545476,16182.0,6523.23,C597861501,82509.03,92167.79,0,0
372,PAYMENT,21815.22,C216310882,6523.23,0.0,M1846209089,0.0,0.0,0,0
372,CASH_IN,41755.81,C620827735,21682.0,63437.81,C6138757,135900.55,94144.73,0,0
372,TRANSFER,785400.23,C484699477,63437.81,0.0,C1372465873,16097412.58,16882812.81,0,0
372,TRANSFER,936562.69,C898469151,0.0,0.0,C1100519824,1491928.96,2961840.43,0,0
372,TRANSFER,334575.31,C216805645,0.0,0.0,C1877120740,4204575.5,4539150.81,0,0
372,CASH_OUT,77074.8,C560086891,222.0,0.0,C1244017819,636300.7,713375.5,0,0
