step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
372,PAYMENT,19189.07,C1511212899,6068.0,0.0,M1827338988,0.0,0.0,0,0
372,CASH_OUT,47345.02,C1053346104,340.0,0.0,C1297276607,454287.9,501632.92,0,0
372,CASH_OUT,113463.27,C766961763,0.0,0.0,C637288490,166522.8,279986.07,0,0
372,CASH_OUT,177107.47,C1834916585,0.0,0.0,C1618537729,6848651.13,7025758.6,0,0
372,CASH_OUT,341091.31,C1457004596,0.0,0.0,C1927831744,531012.47,872103.78,0,0
372,CASH_OUT,382627.03,C773956318,0.0,0.0,C1600423513,1639243.97,2021871.0,0,0
372,CASH_OUT,133694.97,C877568649,0.0,0.0,C791347042,620607.62,754302.59,0,0
372,CASH_OUT,160828.24,C769584955,0.0,0.0,C556368727,2076089.12,2236917.36,0,0
372,CASH_OUT,77609.13,C982557492,0.0,0.0,C856129919,1300460.15,1378069.29,0,0
372,CASH_OUT,210005.17,C428130794,0.0,0.0,C861120630,2156076.83,2366082.01,0,0
372,CASH_OUT,31328.12,C1478455993,0.0,0.0,C815200962,182378.58,213706.7,0,0
372,CASH_OUT,10918.72,C48429494,0.0,0.0,C1252109818,101271.85,112190.57,0,0
372,CASH_OUT,482603.68,C1037329373,0.0,0.0,C248416067,863736.92,1346340.61,0,0
372,CASH_OUT,37643.76,C39878172,0.0,0.0,C286000653,455091.63,492735.4,0,0
372,CASH_OUT,515182.95,C566840915,0.0,0.0,C2111008727,2903033.31,3418216.26,0,0
372,CASH_OUT,510821.94,C879963285,0.0,0.0,C1984912341,3731519.27,4242341.21,0,0
372,CASH_OUT,15328.75,C707230541,0.0,0.0,C2102503149,78938.66,94267.42,0,0
372,CASH_OUT,9471.43,C733376651,0.0,0.0,C1057787465,448390.72,457862.15,0,0
372,CASH_OUT,64061.04,C1080432760,0.0,0.0,C1832879179,1007388.79,1071449.83,0,0
372,CASH_OUT,88682.25,C1834779493,0.0,0.0,C1476604713,1835430.9,1924113.15,0,0
372,CASH_OUT,258483.94,C2091933840,0.0,0.0,C1548385000,1297733.17,1556217.11,0,0
372,CASH_OUT,177646.6,C1679455653,0.0,0.0,C13565520,997015.95,1174662.56,0,0
372,CASH_OUT,107758.04,C349115526,0.0,0.0,C1644877661,155392.44,263150.48,0,0
372,CASH_OUT,10999.92,C486664913,0.0,0.0,C126688614,2721543.44,2732543.37,0,0
372,CASH_OUT,80296.27,C1649065217,0.0,0.0,C1878797227,351756.25,432052.52,0,0
372,CASH_OUT,224255.81,C1439321008,0.0,0.0,C881912441,3607915.39,3832171.2,0,0
372,CASH_OUT,235455.51,C961355435,0.0,0.0,C1481419970,571622.57,807078.08,0,0
372,CASH_OUT,190345.32,C721955889,0.0,0.0,C901503676,7108841.55,7299186.86,0,0
372,CASH_OUT,139862.93,C471678692,0.0,0.0,C179753626,995186.77,1135049.7,0,0
372,CASH_OUT,1312.35,C453865756,0.0,0.0,C1970241168,5346442.63,5347754.98,0,0
372,CASH_OUT,77560.09,C1256492176,0.0,0.0,C1659263434,1054194.66,1131754.75,0,0
372,CASH_OUT,69892.01,C552028249,0.0,0.0,C334680634,3295741.2,3365633.21,0,0
372,CASH_OUT,28730.96,C1433974975,0.0,0.0,C1122445236,56437.91,85168.87,0,0
372,CASH_OUT,16296.64,C630040221,0.0,0.0,C1240730624,12845200.64,12861497.28,0,0
372,CASH_OUT,274110.54,C1264791216,0.0,0.0,C477290407,973808.35,1247918.89,0,0
372,CASH_OUT,129873.15,C1373372933,0.0,0.0,C164652402,186610.18,316483.33,0,0
372,CASH_OUT,90812.84,C1106376129,0.0,0.0,C383273440,100788.94,191601.78,0,0
372,CASH_OUT,13811.86,C151001644,0.0,0.0,C790630825,468159.63,481971.5,0,0
372,CASH_OUT,14430.28,C1531228946,0.0,0.0,C1430532644,543215.93,557646.2,0,0
372,CASH_OUT,120494.51,C1782140501,0.0,0.0,C1932927361,3250954.59,3371449.09,0,0
372,CASH_OUT,207806.93,C606658862,0.0,0.0,C1099268642,710606.94,918413.87,0,0
372,CASH_OUT,117723.29,C762334973,0.0,0.0,C1052752052,286425.14,404148.42,0,0
372,CASH_OUT,227564.57,C1397924962,0.0,0.0,C1262057779,676056.35,903620.92,0,0
372,CASH_OUT,133941.02,C1941504955,0.0,0.0,C1412710868,290584.39,424525.41,0,0
372,CASH_OUT,391053.3,C284929395,0.0,0.0,C1531783420,987899.4,1378952.7,0,0
372,CASH_OUT,215431.07,C1070800439,0.0,0.0,C400924414,362854.26,578285.33,0,0
372,CASH_OUT,23301.43,C2036648987,0.0,0.0,C500281110,1205344.0,1228645.42,0,0
372,CASH_OUT,67858.49,C1123794007,0.0,0.0,C1299352003,548488.73,616347.22,0,0
372,CASH_OUT,88625.32,C254153038,0.0,0.0,C1670873561,1544783.4,1633408.72,0,0
372,CASH_OUT,81208.97,C673420347,0.0,0.0,C159932557,417895.03,499104.01,0,0
372,CASH_OUT,428662.82,C2004386096,0.0,0.0,C1341321451,486048.73,914711.55,0,0
372,CASH_OUT,172198.61,C1761514124,0.0,0.0,C1751454321,418596.32,590794.94,0,0
372,CASH_OUT,150954.16,C1466778300,0.0,0.0,C349766947,630996.88,781951.04,0,0
372,CASH_OUT,229221.97,C1675335206,0.0,0.0,C189692512,9324442.96,9553664.94,0,0
372,CASH_OUT,12662.72,C1343879788,0.0,0.0,C1153782166,1365698.38,1378361.11,0,0
372,CASH_OUT,284377.82,C1282369553,0.0,0.0,C619820421,924920.27,1209298.09,0,0
372,CASH_OUT,214617.45,C1907014530,0.0,0.0,C1113989897,1553416.16,1768033.61,0,0
372,CASH_OUT,407216.9,C1325361463,0.0,0.0,C50755480,526657.52,933874.41,0,0
372,CASH_OUT,112255.71,C1370103838,0.0,0.0,C1134181745,708396.21,820651.91,0,0
