step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
236,PAYMENT,40680.68,C865585444,0.0,0.0,M753222415,0.0,0.0,0,0
236,PAYMENT,44328.22,C490389238,0.0,0.0,M629611406,0.0,0.0,0,0
236,PAYMENT,40234.46,C676608243,0.0,0.0,M774892493,0.0,0.0,0,0
236,PAYMENT,36475.04,C1714040304,0.0,0.0,M2079064528,0.0,0.0,0,0
236,PAYMENT,3229.45,C1920351742,0.0,0.0,M592888318,0.0,0.0,0,0
236,PAYMENT,608.51,C346303945,0.0,0.0,M257776652,0.0,0.0,0,0
236,PAYMENT,5756.96,C1275533780,0.0,0.0,M1506506907,0.0,0.0,0,0
236,PAYMENT,1284.04,C1823788046,0.0,0.0,M158089384,0.0,0.0,0,0
236,PAYMENT,6821.75,C2110861800,0.0,0.0,M2136772969,0.0,0.0,0,0
236,PAYMENT,4255.66,C893576752,0.0,0.0,M1581287728,0.0,0.0,0,0
236,PAYMENT,14488.5,C720022881,5615.0,0.0,M824620684,0.0,0.0,0,0
236,PAYMENT,7969.15,C326612478,82116.0,74146.85,M1227138985,0.0,0.0,0,0
236,CASH_IN,184798.51,C911907401,164978.0,349776.51,C183259307,1306122.42,1121323.91,0,0
236,PAYMENT,2546.78,C843897048,11067.0,8520.22,M481973034,0.0,0.0,0,0
236,CASH_IN,207701.63,C1884272379,20953.0,228654.63,C2121057035,0.0,0.0,0,0
236,CASH_OUT,46896.7,C304472681,11517.0,0.0,C673375912,132312.32,179209.03,0,0
236,PAYMENT,22455.05,C1182491373,110248.0,87792.95,M135678475,0.0,0.0,0,0
236,CASH_OUT,237012.06,C98819484,6048.0,0.0,C1330832566,0.0,237012.06,0,0
236,PAYMENT,5376.02,C946356707,507205.0,501828.98,M630796297,0.0,0.0,0,0
236,CASH_IN,100820.84,C526737571,501828.98,602649.82,C2146675616,1709201.32,1608380.48,0,0
236,CASH_IN,91869.33,C74531310,602649.82,694519.16,C666887929,297231.28,205361.94,0,0
236,CASH_IN,63506.95,C2129424346,694519.16,758026.11,C273398649,748007.08,684500.12,0,0
236,CASH_IN,120825.33,C303628662,758026.11,878851.44,C804232624,1780110.79,1659285.46,0,0
236,CASH_IN,112239.92,C650972142,878851.44,991091.36,C167695428,836651.94,724412.02,0,0
236,CASH_IN,179347.87,C683491560,991091.36,1170439.23,C1066182873,2525334.81,2345986.94,0,0
236,CASH_IN,144415.67,C892496026,1170439.23,1314854.9,C872848343,4503804.15,4359388.48,0,0
236,CASH_IN,238144.7,C1870319099,1314854.9,1552999.6,C793334001,3389499.73,3151355.03,0,0
236,CASH_IN,157283.13,C564537729,1552999.6,1710282.73,C2002560117,1291202.78,1133919.66,0,0
236,CASH_IN,239290.22,C1675532125,1710282.73,1949572.94,C766694712,465264.62,225974.41,0,0
236,CASH_IN,349256.47,C1158563076,1949572.94,2298829.42,C1481921378,2853063.05,2503806.58,0,0
236,CASH_IN,162254.91,C2091011403,2298829.42,2461084.33,C663820559,868904.56,706649.65,0,0
236,CASH_IN,156321.83,C1817745791,2461084.33,2617406.16,C1854292331,4767929.45,4611607.61,0,0
236,CASH_IN,170204.4,C2066456534,2617406.16,2787610.57,C1638500204,468984.34,298779.94,0,0
236,CASH_IN,130182.74,C1278919634,2787610.57,2917793.31,C1312045137,557995.27,427812.53,0,0
236,CASH_IN,209094.35,C572262155,2917793.31,3126887.66,C845431770,399030.74,189936.39,0,0
236,CASH_IN,5695.15,C178778454,3126887.66,3132582.82,C533522576,34510.59,28815.43,0,0
236,CASH_IN,6889.83,C768936699,3132582.82,3139472.64,C524067854,100459.87,93570.05,0,0
236,CASH_IN,55530.36,C938174656,3139472.64,3195003.01,C1244093207,5984041.58,5928511.22,0,0
236,CASH_IN,169305.31,C1963787625,3195003.01,3364308.32,C1324335194,1671226.05,1501920.74,0,0
236,CASH_IN,197546.77,C1075144671,3364308.32,3561855.09,C2035724150,1320866.28,1123319.52,0,0
236,CASH_IN,294074.81,C1167212532,3561855.09,3855929.9,C409600303,314542.14,20467.33,0,0
236,CASH_IN,406481.94,C701756142,3855929.9,4262411.84,C1573260808,935409.1,528927.16,0,0
236,CASH_IN,71678.75,C887655664,4262411.84,4334090.59,C1844208546,144103.93,72425.18,0,0
236,CASH_IN,287548.75,C1596468781,4334090.59,4621639.34,C2116076271,337422.45,49873.7,0,0
