step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
234,PAYMENT,9962.5,C1943970000,0.0,0.0,M811263846,0.0,0.0,0,0
234,PAYMENT,1207.36,C309916923,0.0,0.0,M2085916020,0.0,0.0,0,0
234,PAYMENT,26079.02,C2055891470,9917.0,0.0,M487375854,0.0,0.0,0,0
234,PAYMENT,12342.17,C1208365976,92589.0,80246.83,M274806977,0.0,0.0,0,0
234,CASH_OUT,402482.0,C957541081,20993.0,0.0,C186754767,1014128.75,1416610.75,0,0
234,CASH_OUT,76312.23,C1115311526,60924.0,0.0,C519485165,155996.88,232309.11,0,0
234,CASH_OUT,163443.63,C991505538,5711.0,0.0,C678757094,281642.1,445085.72,0,0
234,CASH_OUT,104346.16,C573025296,460.0,0.0,C1149711965,3684449.09,3788795.25,0,0
234,CASH_OUT,282225.09,C214814383,20751.0,0.0,C1148278767,761060.71,1043285.81,0,0
234,PAYMENT,37895.81,C474658285,8019.0,0.0,M1850079194,0.0,0.0,0,0
234,CASH_OUT,62782.02,C1897763118,55515.0,0.0,C976973004,22029.0,228118.32,0,0
234,CASH_OUT,168946.84,C323457300,688.0,0.0,C31689649,52933.73,221880.57,0,0
234,CASH_OUT,83336.31,C1525398348,0.0,0.0,C1926203145,399818.61,483154.92,0,0
234,CASH_OUT,125112.1,C458325228,1097.0,0.0,C1062269051,1403819.53,1528931.63,0,0
234,PAYMENT,10579.32,C106437193,0.0,0.0,M691594407,0.0,0.0,0,0
234,PAYMENT,1306.28,C781064983,0.0,0.0,M1042854966,0.0,0.0,0,0
234,PAYMENT,13122.53,C2019847144,0.0,0.0,M370652575,0.0,0.0,0,0
234,PAYMENT,10965.08,C1210012393,0.0,0.0,M871220952,0.0,0.0,0,0
234,PAYMENT,7532.35,C1745731686,0.0,0.0,M1134377909,0.0,0.0,0,0
234,PAYMENT,7940.91,C1898422581,0.0,0.0,M740389583,0.0,0.0,0,0
234,CASH_OUT,30154.45,C707369437,1745.0,0.0,C1458996073,0.0,30154.45,0,0
234,TRANSFER,657433.98,C12804030,0.0,0.0,C1818201641,5572691.29,6230125.27,0,0
234,CASH_OUT,131967.21,C1285650586,9979.0,0.0,C2023505757,0.0,131967.21,0,0
234,CASH_IN,85082.9,C1806814411,10038.0,95120.9,C733764367,2045424.69,1960341.79,0,0
234,CASH_IN,310530.12,C229656337,517.0,311047.12,C512767621,605256.91,294726.79,0,0
234,PAYMENT,22133.68,C395630518,31177.0,9043.32,M1354111094,0.0,0.0,0,0
234,TRANSFER,196405.69,C889475391,93329.0,0.0,C940052252,0.0,196405.69,0,0
234,CASH_OUT,115214.09,C973279297,30905.0,0.0,C243050814,0.0,115214.09,0,0
234,PAYMENT,1859.96,C194726352,25280.0,23420.04,M1796117885,0.0,0.0,0,0
234,DEBIT,8362.7,C2090118282,8619.0,256.3,C510102456,191911.5,200274.2,0,0
234,CASH_IN,178581.12,C1589062209,20855.0,199436.12,C979494745,0.0,0.0,0,0
234,CASH_IN,262532.94,C263404942,7015.0,269547.94,C1321264168,0.0,0.0,0,0
234,CASH_IN,233957.42,C277476472,39812.0,273769.42,C28110817,709863.13,475905.71,0,0
234,CASH_OUT,571440.58,C1226897951,40200.0,0.0,C1684943108,651852.14,1223292.72,0,0
234,CASH_OUT,142825.71,C773993560,3813.0,0.0,C520388148,0.0,142825.71,0,0
234,CASH_OUT,150812.16,C946549599,481.0,0.0,C309346244,60498.29,211310.45,0,0
234,CASH_OUT,146950.76,C1730034206,0.0,0.0,C1126963000,4700662.11,4847612.88,0,0
234,CASH_OUT,131776.24,C698406112,0.0,0.0,C1789475185,715768.33,847544.57,0,0
234,PAYMENT,38732.31,C379565432,50799.0,12066.69,M2005896511,0.0,0.0,0,0
234,CASH_OUT,179310.45,C1633130266,499051.0,319740.55,C778595804,243239.14,422549.58,0,0
234,CASH_OUT,304087.38,C1325357060,10380.0,0.0,C2056945320,0.0,304087.38,0,0
234,CASH_IN,153197.97,C622858454,811.0,154008.97,C1586774484,71362.17,0.0,0,0
234,PAYMENT,13764.04,C776836920,659.0,0.0,M1946106540,0.0,0.0,0,0
234,PAYMENT,24248.9,C1198814127,15196.0,0.0,M1651993911,0.0,0.0,0,0
234,CASH_OUT,309863.39,C549569046,223.0,0.0,C1810837503,0.0,309863.39,0,0
234,PAYMENT,12678.08,C711046904,0.0,0.0,M1324106000,0.0,0.0,0,0
234,CASH_IN,23323.19,C388731695,1860.0,25183.19,C802912,0.0,0.0,0,0
234,TRANSFER,565354.03,C970207918,20968.0,0.0,C1109907238,258457.69,823811.71,0,0
234,CASH_OUT,9557.21,C514168090,9921.0,363.79,C1994748780,1114819.28,1124376.49,0,0
234,CASH_IN,102543.71,C854434591,399968.0,502511.71,C1121282689,325839.5,223295.78,0,0
234,CASH_IN,378966.1,C2031418502,21108.0,400074.1,C459421224,51954.92,0.0,0,0
234,PAYMENT,1839.59,C1640886344,400074.1,398234.5,M1400022062,0.0,0.0,0,0
234,PAYMENT,8901.03,C215482372,398234.5,389333.48,M1391869397,0.0,0.0,0,0
234,CASH_IN,1119.06,C1547163763,20396.0,21515.06,C1427353095,1181054.95,1179935.89,0,0
234,CASH_IN,87250.73,C446845967,39610.0,126860.73,C1138054225,4147479.6,4060228.87,0,0
234,TRANSFER,6833.95,C1454817151,68112.0,61278.05,C884328375,0.0,6833.95,0,0
234,PAYMENT,12934.5,C902641897,69211.0,56276.5,M1474005603,0.0,0.0,0,0
234,CASH_IN,94612.87,C1599192763,17204.0,111816.87,C768914835,2101629.55,2007016.68,0,0
234,CASH_OUT,51905.54,C1023393641,11843.0,0.0,C1217193697,0.0,51905.54,0,0
234,CASH_OUT,20699.26,C1621742191,62361.0,41661.74,C115403420,47955.01,68654.28,0,0
234,CASH_OUT,85153.77,C1797969035,20838.0,0.0,C951666907,326975.43,412129.2,0,0
234,CASH_OUT,65399.63,C962333491,2181.0,0.0,C1852356826,118705.76,184105.38,0,0
234,PAYMENT,11570.33,C2014969734,57696.0,46125.67,M1452105792,0.0,0.0,0,0
234,PAYMENT,38584.07,C1807644822,41330.0,2745.93,M845341505,0.0,0.0,0,0
234,PAYMENT,17366.1,C87088964,158820.0,141453.9,M939667650,0.0,0.0,0,0
234,TRANSFER,7103.54,C551589276,109437.0,102333.46,C534093906,104377.79,111481.32,0,0
