step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
228,CASH_OUT,415559.44,C1290874768,19361.0,0.0,C1072546567,1404521.97,1820081.41,0,0
228,CASH_OUT,258329.06,C1214435630,163149.0,0.0,C1706905954,127114.83,385443.89,0,0
228,TRANSFER,1145343.99,C2134874553,0.0,0.0,C489399845,9189967.18,10335311.17,0,0
228,PAYMENT,13352.97,C491266286,55306.0,41953.03,M1476395384,0.0,0.0,0,0
228,CASH_OUT,168041.87,C104157431,2065.0,0.0,C1123838636,0.0,168041.87,0,0
228,CASH_OUT,27911.89,C96793561,6625.0,0.0,C224801227,3600809.22,3628721.11,0,0
228,PAYMENT,25057.28,C1507323103,219312.0,194254.72,M17050972,0.0,0.0,0,0
228,CASH_OUT,107987.55,C756705123,11050.0,0.0,C1006892110,0.0,107987.55,0,0
228,PAYMENT,51372.94,C258081570,0.0,0.0,M1765123845,0.0,0.0,0,0
228,PAYMENT,23241.35,C1241192882,0.0,0.0,M925126289,0.0,0.0,0,0
228,PAYMENT,45984.33,C675295300,90082.0,44097.67,M1812572102,0.0,0.0,0,0
228,CASH_OUT,428290.1,C2108556668,79080.0,0.0,C1265986532,2131122.12,2559412.22,0,0
228,CASH_OUT,206171.22,C1751882910,363.0,0.0,C74234708,0.0,206171.22,0,0
228,CASH_IN,140758.84,C1090540487,0.0,140758.84,C951092283,2092193.92,1951435.08,0,0
228,CASH_IN,124459.04,C1620507574,140758.84,265217.89,C786501558,6735766.11,6611307.07,0,0
228,CASH_IN,178556.93,C1830717245,265217.89,443774.81,C2129785505,10395372.87,10216815.95,0,0
228,CASH_IN,111774.34,C1495628140,443774.81,555549.15,C1708918417,132816.13,21041.79,0,0
228,CASH_IN,283372.65,C452495332,555549.15,838921.81,C499733038,4923633.91,4640261.26,0,0
228,CASH_IN,48817.77,C1306821702,838921.81,887739.57,C1450998495,5930431.78,5881614.01,0,0
228,CASH_IN,128061.95,C1423623592,887739.57,1015801.52,C554832036,1138031.99,1009970.04,0,0
228,CASH_IN,16468.36,C642136134,1015801.52,1032269.89,C501531529,102816.82,86348.46,0,0
228,CASH_IN,43764.04,C2019515597,1032269.89,1076033.93,C1166285790,2047121.21,2003357.17,0,0
228,CASH_IN,85773.0,C300953908,1076033.93,1161806.93,C241266010,3930935.31,3845162.31,0,0
228,CASH_IN,190479.44,C327504167,1161806.93,1352286.37,C2120282568,1220559.58,1030080.14,0,0
228,CASH_IN,32247.88,C68607769,1352286.37,1384534.25,C1634787088,5373274.78,5341026.9,0,0
228,CASH_IN,103095.25,C112022114,1384534.25,1487629.5,C1423434148,10766704.07,10663608.82,0,0
228,CASH_IN,39677.19,C381991442,1487629.5,1527306.69,C482410541,121743.41,82066.21,0,0
228,CASH_IN,249701.66,C804380036,1527306.69,1777008.35,C1817495558,5636806.25,5387104.59,0,0
228,CASH_IN,49560.06,C497885556,1777008.35,1826568.41,C1558264951,5066646.88,5017086.81,0,0
228,CASH_IN,161229.47,C1912557281,1826568.41,1987797.88,C961043514,505598.97,344369.5,0,0
228,CASH_IN,116283.88,C1121480422,1987797.88,2104081.76,C1022159245,1612072.15,1495788.27,0,0
228,CASH_IN,108435.03,C1667536580,2104081.76,2212516.78,C1498924739,335838.86,227403.83,0,0
228,CASH_IN,181344.19,C389463389,2212516.78,2393860.97,C1557853865,612988.99,431644.8,0,0
228,CASH_IN,219209.58,C481648924,2393860.97,2613070.56,C1774688262,2922749.35,2703539.77,0,0
228,CASH_IN,321342.03,C488342322,2613070.56,2934412.59,C1109457703,412400.84,91058.81,0,0
228,CASH_IN,158504.37,C1519318243,2934412.59,3092916.96,C868288462,288063.99,129559.61,0,0
228,CASH_IN,100569.13,C2020632250,3092916.96,3193486.09,C1456408052,191330.9,90761.77,0,0
228,CASH_IN,38835.96,C1341801769,3193486.09,3232322.06,C908061456,481974.19,443138.23,0,0
228,CASH_IN,180010.03,C247025143,3232322.06,3412332.09,C1478925439,984341.13,804331.1,0,0
228,CASH_IN,211343.94,C591239471,3412332.09,3623676.03,C733661057,969777.14,758433.2,0,0
228,CASH_IN,100670.14,C1476619844,3623676.03,3724346.17,C1399870996,773916.75,673246.61,0,0
228,CASH_IN,270610.36,C1171110752,3724346.17,3994956.52,C1602931055,667172.74,396562.38,0,0
228,CASH_IN,88522.16,C23040219,3994956.52,4083478.68,C1404871060,142676.68,54154.52,0,0
228,CASH_IN,145441.81,C1315210558,4083478.68,4228920.49,C1248884334,1585981.95,1440540.14,0,0
228,CASH_IN,209055.28,C223781880,4228920.49,4437975.77,C961593357,1111849.1,902793.82,0,0
228,CASH_IN,23733.85,C627580809,4437975.77,4461709.62,C857406270,797735.49,774001.64,0,0
228,CASH_IN,133576.04,C1481415351,4461709.62,4595285.66,C1521855742,1519615.12,1386039.08,0,0
228,CASH_IN,94230.96,C854305269,4595285.66,4689516.62,C979441879,1050468.44,956237.49,0,0
228,CASH_IN,104249.86,C177902899,4689516.62,4793766.48,C217258395,6599007.75,6494757.89,0,0
228,CASH_IN,312380.02,C1877690302,4793766.48,5106146.5,C836147478,1164468.54,852088.52,0,0
228,CASH_IN,153142.02,C1397682646,5106146.5,5259288.52,C1350376238,236614.42,83472.4,0,0
228,CASH_IN,292058.37,C1006984779,5259288.52,5551346.89,C1453125660,3044356.68,2752298.31,0,0
228,CASH_IN,144087.19,C1651013621,5551346.89,5695434.08,C1205107076,340789.46,196702.27,0,0
228,CASH_IN,448004.88,C1468730033,5695434.08,6143438.96,C1345039296,766730.96,318726.08,0,0
228,CASH_IN,116741.55,C1936691671,6143438.96,6260180.51,C2123871897,15818781.12,15702039.57,0,0
228,CASH_IN,149120.12,C1695448823,6260180.51,6409300.62,C757296835,199403.47,50283.35,0,0
228,CASH_IN,106864.11,C1148746364,6409300.62,6516164.74,C1831954240,569344.69,462480.58,0,0
