step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
230,PAYMENT,10015.79,C1137104188,0.0,0.0,M1254545941,0.0,0.0,0,0
230,PAYMENT,30229.13,C1109917313,62529.0,32299.87,M523954015,0.0,0.0,0,0
230,PAYMENT,29983.88,C1788915377,32299.87,2315.99,M382388098,0.0,0.0,0,0
230,PAYMENT,22505.47,C1810161708,11099.0,0.0,M598532624,0.0,0.0,0,0
230,PAYMENT,19371.67,C1276511730,0.0,0.0,M211828005,0.0,0.0,0,0
230,CASH_OUT,106757.94,C1082738973,320.0,0.0,C2118181133,242289.98,349047.92,0,0
230,PAYMENT,25085.81,C82943870,2362.0,0.0,M2025071495,0.0,0.0,0,0
230,CASH_OUT,268343.57,C1970299041,22461.0,0.0,C1605250653,1562419.44,1830763.01,0,0
230,CASH_IN,266551.29,C2142965427,20441.0,286992.29,C973547464,0.0,0.0,0,0
230,CASH_OUT,215467.91,C2008638549,19739.0,0.0,C2067298957,297453.72,512921.63,0,0
230,CASH_OUT,259225.32,C776526142,20811.0,0.0,C1332698304,1475780.1,1735005.41,0,0
230,CASH_IN,1178.13,C1489748286,71129.0,72307.13,C472217444,5829479.11,5828300.98,0,0
230,CASH_IN,112190.75,C2141356546,597.0,112787.75,C1614909716,6047.69,0.0,0,0
230,CASH_OUT,185625.57,C1132845679,158455.0,0.0,C100112661,4034801.09,4220426.67,0,0
230,CASH_OUT,401089.57,C728525320,64771.0,0.0,C1737534013,238795.06,639884.63,0,0
230,CASH_OUT,4055.99,C757632106,51492.0,47436.01,C1454821931,129929.06,133985.05,0,0
230,PAYMENT,22141.5,C1190242655,10388.0,0.0,M726291788,0.0,0.0,0,0
230,TRANSFER,53186.84,C1673418247,21124.0,0.0,C492785289,0.0,53186.84,0,0
230,CASH_IN,80610.02,C178048454,79.0,80689.02,C551734892,1519029.95,1438419.93,0,0
230,TRANSFER,706.11,C1105995419,248990.0,248283.89,C1139376892,246100.42,246806.53,0,0
230,PAYMENT,11492.37,C955640799,248283.89,236791.52,M694848680,0.0,0.0,0,0
230,CASH_IN,201959.66,C1165268670,342.0,202301.66,C2099998439,5398640.28,5196680.62,0,0
230,PAYMENT,9742.91,C1695332469,9796.0,53.09,M1915755544,0.0,0.0,0,0
230,TRANSFER,2830337.91,C264425786,10211.0,0.0,C983560652,542280.19,3372618.09,0,0
