step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
229,CASH_IN,192830.58,C1052742270,4170906.28,4363736.86,C109435909,10570375.21,10377544.63,0,0
229,CASH_IN,253045.41,C676305273,4363736.86,4616782.27,C1879580366,269564.38,16518.97,0,0
229,CASH_IN,46114.88,C1719909459,4616782.27,4662897.16,C1729400399,61834.47,15719.59,0,0
229,CASH_IN,315192.14,C365360729,4662897.16,4978089.3,C334852180,1873741.24,1558549.1,0,0
229,CASH_IN,224605.87,C1462283005,4978089.3,5202695.17,C1557704249,407872.45,183266.58,0,0
229,CASH_IN,203342.22,C58225968,5202695.17,5406037.39,C698201800,1070006.6,866664.37,0,0
229,CASH_IN,176589.37,C2019696680,5406037.39,5582626.76,C1447252386,1074629.02,898039.66,0,0
229,CASH_IN,266707.99,C1521775939,5582626.76,5849334.75,C1552600025,369534.48,102826.49,0,0
229,CASH_IN,488044.89,C1222198186,5849334.75,6337379.64,C1629435526,499485.18,11440.29,0,0
229,CASH_IN,43182.23,C138964596,6337379.64,6380561.87,C2127968077,674798.67,631616.44,0,0
229,CASH_IN,70139.51,C1640131637,6380561.87,6450701.38,C675804793,711662.88,952255.19,0,0
229,CASH_IN,171512.03,C405078819,6450701.38,6622213.41,C473786920,691236.51,519724.48,0,0
229,CASH_IN,158841.37,C442750878,6622213.41,6781054.78,C1365661208,220393.46,61552.1,0,0
229,TRANSFER,2519609.63,C1360212328,218.0,0.0,C295277693,0.0,2519609.63,0,0
229,PAYMENT,10798.85,C591547579,21382.0,10583.15,M323907563,0.0,0.0,0,0
229,CASH_OUT,330455.21,C387290427,10583.15,0.0,C712588842,921716.7,1252171.91,0,0
229,CASH_OUT,640356.08,C1606774464,1042.0,0.0,C185936538,48682.87,689038.95,0,0
229,TRANSFER,377190.56,C1859372567,0.0,0.0,C1917732359,2944694.26,3321884.82,0,0
229,DEBIT,657.75,C243457297,446.0,0.0,C1072565192,1268796.92,1269454.68,0,0
229,CASH_IN,316075.27,C889535927,0.0,316075.27,C1847293343,802794.06,486718.79,0,0
229,CASH_IN,9536.16,C1094907577,316075.27,325611.43,C1614018753,4025775.25,4016239.09,0,0
229,CASH_IN,9489.14,C835806200,325611.43,335100.57,C1065862739,48629.03,39139.89,0,0
229,CASH_IN,231015.0,C690182790,335100.57,566115.57,C536040832,6296875.49,6065860.5,0,0
229,CASH_IN,29054.19,C894902928,566115.57,595169.76,C261249158,325669.06,296614.87,0,0
229,CASH_IN,53571.5,C1677127101,595169.76,648741.26,C5254935,208492.27,154920.78,0,0
229,CASH_IN,136498.51,C1501727896,648741.26,785239.77,C1957130128,461397.88,324899.37,0,0
229,CASH_IN,90102.46,C1791363652,785239.77,875342.23,C2127232870,4107101.38,4016998.92,0,0
229,CASH_IN,112889.78,C1711924782,875342.23,988232.0,C2101791865,2158155.81,2045266.04,0,0
229,CASH_IN,63219.26,C843474007,988232.0,1051451.27,C1296311970,197344.5,134125.24,0,0
229,CASH_IN,173031.24,C2137901259,1051451.27,1224482.5,C139148435,881214.49,708183.25,0,0
229,CASH_IN,21364.34,C631466312,1224482.5,1245846.85,C2101177606,374061.63,352697.28,0,0
229,CASH_IN,265634.76,C204657476,1245846.85,1511481.61,C1199656064,28927394.29,28661759.52,0,0
229,CASH_IN,201398.97,C223832649,1511481.61,1712880.58,C961204357,221713.75,20314.78,0,0
229,CASH_IN,95219.75,C485347512,1712880.58,1808100.33,C111144413,398609.49,303389.74,0,0
229,CASH_IN,138210.27,C582615876,1808100.33,1946310.61,C871672055,172311.26,34100.99,0,0
229,CASH_IN,30589.84,C948460708,1946310.61,1976900.44,C2018730515,1918662.74,1888072.9,0,0
229,CASH_IN,249180.55,C238775518,1976900.44,2226080.99,C360000861,980695.2,731514.66,0,0
229,CASH_IN,258165.23,C2090931633,2226080.99,2484246.22,C1888290820,858581.93,600416.7,0,0
229,CASH_IN,64255.51,C250841410,2484246.22,2548501.73,C838604873,2366794.95,2302539.44,0,0
229,CASH_IN,95637.91,C1952749892,2548501.73,2644139.63,C865267719,1866228.69,1770590.78,0,0
229,CASH_IN,26853.46,C569132682,2644139.63,2670993.09,C540657255,606164.0,579310.54,0,0
229,CASH_IN,150223.27,C1427428251,2670993.09,2821216.36,C2039655194,2084221.8,1933998.52,0,0
229,CASH_IN,110562.2,C1195370978,2821216.36,2931778.56,C298125869,1089314.1,978751.9,0,0
229,CASH_IN,60959.11,C390199032,2931778.56,2992737.67,C2145041211,5054553.12,6677148.03,0,0
229,CASH_IN,123086.74,C1423583884,2992737.67,3115824.41,C540725931,123689.69,602.95,0,0
229,CASH_IN,206493.86,C656520071,3115824.41,3322318.27,C823256582,234261.06,27767.2,0,0
