step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
329,PAYMENT,4312.8,C1338045726,0.0,0.0,M418335711,0.0,0.0,0,0
329,PAYMENT,4105.26,C855533076,0.0,0.0,M1846439525,0.0,0.0,0,0
329,PAYMENT,6462.87,C648945343,0.0,0.0,M1149048838,0.0,0.0,0,0
329,PAYMENT,4821.53,C99752027,0.0,0.0,M403841990,0.0,0.0,0,0
329,CASH_OUT,118815.1,C1310690717,51983.0,0.0,C1465954229,359043.27,477858.37,0,0
329,CASH_OUT,218613.02,C1645085040,0.0,0.0,C2135421999,54803588.83,55022201.85,0,0
329,TRANSFER,1704962.26,C2007760298,713997.0,0.0,C1649557718,1278078.62,2983040.88,0,0
329,CASH_OUT,505394.74,C2125397130,92316.0,0.0,C1157985262,463311.08,968705.82,0,0
329,PAYMENT,2572.48,C1290794407,56182.0,53609.52,M1593338059,0.0,0.0,0,0
329,CASH_OUT,44917.6,C1981192211,1072.0,0.0,C2135177124,401980.07,446897.67,0,0
329,CASH_OUT,92593.64,C2144694519,0.0,0.0,C2092481477,7582502.41,7675096.05,0,0
329,CASH_OUT,69345.94,C1277485159,0.0,0.0,C322220737,410851.35,480197.29,0,0
329,CASH_OUT,171793.7,C1367828248,2020.0,0.0,C688023199,131954.13,303747.82,0,0
329,PAYMENT,9333.12,C328448827,64402.0,55068.88,M1200960374,0.0,0.0,0,0
329,CASH_OUT,189017.08,C752473147,20406.0,0.0,C56053216,128040.55,317057.63,0,0
329,PAYMENT,19049.14,C1175247135,0.0,0.0,M1212737670,0.0,0.0,0,0
329,CASH_OUT,170152.1,C640187514,51194.0,0.0,C95131282,3948.02,174100.12,0,0
329,CASH_OUT,397185.41,C1144134792,110863.0,0.0,C288446788,0.0,397185.41,0,0
329,CASH_OUT,271723.98,C1683415344,562.0,0.0,C391266668,0.0,271723.98,0,0
329,CASH_OUT,612929.03,C1809136100,884.0,0.0,C2112639423,12378.63,625307.66,0,0
329,TRANSFER,913060.04,C251347784,11096.0,0.0,C2126120116,74859.48,987919.52,0,0
329,TRANSFER,308940.22,C1517930563,13280.0,0.0,C2067756876,0.0,308940.22,0,0
329,PAYMENT,1243.83,C167116125,5648.0,4404.17,M1269690270,0.0,0.0,0,0
329,CASH_OUT,84442.35,C530060448,410933.0,326490.65,C1878355828,149772.38,234214.74,0,0
329,CASH_OUT,87531.38,C188218560,52185.0,0.0,C2067446195,452113.02,539644.4,0,0
329,TRANSFER,240066.22,C755951598,0.0,0.0,C2049190094,1369624.46,1609690.68,0,0
329,PAYMENT,10453.94,C159071438,724.0,0.0,M1452872789,0.0,0.0,0,0
329,PAYMENT,28831.05,C1652302778,201397.0,172565.95,M949459340,0.0,0.0,0,0
329,PAYMENT,19404.46,C1759137564,129362.0,109957.54,M1996477934,0.0,0.0,0,0
329,PAYMENT,6862.23,C1973246328,1003.0,0.0,M1900209598,0.0,0.0,0,0
329,PAYMENT,13676.14,C1272636965,0.0,0.0,M1132599829,0.0,0.0,0,0
329,CASH_OUT,203884.08,C1556864388,188.0,0.0,C93179492,0.0,203884.08,0,0
329,CASH_OUT,141722.03,C985836726,0.0,0.0,C1794800537,196863.2,338585.23,0,0
329,CASH_OUT,2558.43,C649432581,0.0,0.0,C1968907710,993574.64,996133.07,0,0
329,CASH_OUT,202079.43,C1974762100,3015.0,0.0,C1918468416,11981130.66,12183210.09,0,0
329,CASH_IN,128478.95,C2006040251,147946.0,276424.95,C1203086307,1916554.18,1838780.87,0,0
329,CASH_OUT,83012.76,C1478040547,276424.95,193412.19,C1523862824,170470.1,253482.86,0,0
329,CASH_IN,346037.86,C1389781827,248908.45,594946.31,C179554330,0.0,0.0,0,0
329,PAYMENT,7851.16,C82298039,594946.31,587095.14,M2130302710,0.0,0.0,0,0
329,CASH_OUT,42049.81,C1848577225,70770.0,28720.19,C157478245,146495.74,188545.55,0,0
329,PAYMENT,2446.95,C260220468,28720.19,26273.24,M905578767,0.0,0.0,0,0
329,CASH_OUT,96268.69,C92546848,34.0,0.0,C709401562,0.0,96268.69,0,0
329,PAYMENT,6687.27,C324741661,38025.0,31337.73,M158502212,0.0,0.0,0,0
329,CASH_IN,35231.46,C1814384404,20178.0,55409.46,C413637655,2271904.24,2236672.78,0,0
