step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
330,PAYMENT,12248.25,C1242264195,95065.0,82816.75,M787793853,0.0,0.0,0,0
330,CASH_IN,185922.22,C1292962691,10997.0,196919.22,C1939543465,363142.05,177219.83,0,0
330,CASH_IN,195050.12,C460106352,3671.0,198721.12,C975195802,419639.08,224588.97,0,0
330,CASH_IN,154170.68,C174218484,103645.0,257815.68,C1489889441,293423.07,139252.39,0,0
330,CASH_IN,135720.21,C44280618,103984.0,239704.21,C136531809,0.0,0.0,0,0
330,CASH_OUT,72928.46,C1202447854,21801.0,0.0,C779618423,0.0,72928.46,0,0
330,CASH_OUT,13146.13,C971696193,1054.0,0.0,C1712453065,227616.36,240762.49,0,0
330,CASH_OUT,266334.34,C569869940,30602.0,0.0,C1818452533,1309834.25,1576168.59,0,0
330,TRANSFER,547903.45,C1049789339,0.0,0.0,C1632086899,651419.71,1199323.16,0,0
330,TRANSFER,526235.18,C646874418,0.0,0.0,C1948772679,597839.76,1124074.94,0,0
330,TRANSFER,80215.81,C1221118274,0.0,0.0,C269661471,8383286.64,8463502.45,0,0
330,TRANSFER,314179.61,C1435578889,0.0,0.0,C2041941947,3687887.92,4002067.53,0,0
330,TRANSFER,570778.83,C2134240635,0.0,0.0,C1435963602,1072228.95,1643007.79,0,0
330,TRANSFER,1205348.76,C767578298,0.0,0.0,C1389036758,2509141.11,3714489.87,0,0
330,TRANSFER,1575318.62,C600575641,0.0,0.0,C1221100172,6362940.25,7938258.86,0,0
330,CASH_OUT,96308.87,C2131845523,21476.0,0.0,C809908485,128509.53,224818.4,0,0
330,PAYMENT,37228.71,C798950719,107909.0,70680.29,M16111094,0.0,0.0,0,0
330,CASH_OUT,182406.11,C1133427639,312.0,0.0,C908821238,0.0,182406.11,0,0
330,CASH_OUT,256165.24,C929519532,0.0,0.0,C2128753839,3465754.17,3721919.41,0,0
330,TRANSFER,84490.17,C1619397250,106288.0,21797.83,C582955596,0.0,84490.17,0,0
330,CASH_OUT,115508.73,C1324493057,175543.0,60034.27,C1245311635,0.0,115508.73,0,0
330,CASH_OUT,120322.14,C2023186539,116974.0,0.0,C1479275220,228944.75,349266.89,0,0
330,CASH_IN,67749.01,C1975554786,41405.0,109154.01,C1205056829,0.0,0.0,0,0
330,CASH_OUT,96311.11,C633492674,109154.01,12842.9,C1103912134,102870.21,199181.32,0,0
330,CASH_OUT,53359.02,C2049432410,113.0,0.0,C460585564,253006.03,306365.05,0,0
330,PAYMENT,8583.5,C972056653,5588.0,0.0,M1222027795,0.0,0.0,0,0
330,CASH_OUT,231057.21,C2131071887,352800.0,121742.79,C1519461996,36736.96,267794.17,0,0
330,CASH_IN,192040.86,C993815102,5874.0,197914.86,C143060621,6293054.39,6101013.53,0,0
330,CASH_OUT,54919.41,C28626708,9945.0,0.0,C330948339,522693.7,577613.1,0,0
330,CASH_IN,250572.42,C2085579523,467534.0,718106.42,C917673669,269768.65,19196.23,0,0
330,CASH_OUT,28677.36,C797247214,521954.0,493276.64,C1855024313,0.0,28677.36,0,0
330,PAYMENT,11931.19,C2008081594,203.0,0.0,M1348163895,0.0,0.0,0,0
330,CASH_OUT,304286.68,C1472931660,0.0,0.0,C1282745381,5965154.95,6269441.63,0,0
330,PAYMENT,23605.27,C1358883117,706.0,0.0,M538661564,0.0,0.0,0,0
330,CASH_OUT,239523.66,C713241961,0.0,0.0,C1786077292,847175.05,1086698.71,0,0
330,CASH_OUT,169605.77,C612144690,27654.0,0.0,C344094322,0.0,169605.77,0,0
330,PAYMENT,37981.05,C65844241,0.0,0.0,M2031655010,0.0,0.0,0,0
330,CASH_OUT,58540.68,C1250153045,13879.0,0.0,C415853970,107100.73,247042.58,0,0
