step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
186,PAYMENT,6699.29,C612485743,1171.0,0.0,M1263127583,0.0,0.0,0,0
186,PAYMENT,8404.85,C185011324,0.0,0.0,M33406644,0.0,0.0,0,0
186,PAYMENT,5511.95,C730189398,60184.0,54672.05,M782882317,0.0,0.0,0,0
186,CASH_OUT,71655.79,C494820168,54672.05,0.0,C1047304262,8892703.94,9234385.24,0,0
186,CASH_IN,301960.32,C1897553485,28380.0,330340.32,C648361333,580149.03,278188.71,0,0
186,CASH_OUT,108021.23,C1961412934,52037.0,0.0,C51562830,0.0,108021.23,0,0
186,CASH_IN,294674.99,C345075816,158.0,294832.99,C1399797527,636194.12,341519.13,0,0
186,CASH_IN,585227.48,C2069552553,294832.99,880060.47,C1924779169,3345397.15,2760169.68,0,0
186,CASH_IN,172061.97,C1485905081,880060.47,1052122.44,C900382586,602284.19,430222.22,0,0
186,CASH_IN,133494.54,C1786862612,1052122.44,1185616.98,C26996543,3456907.62,3323413.07,0,0
186,CASH_IN,191614.26,C1972138780,1185616.98,1377231.24,C1240977168,3793406.99,3601792.73,0,0
186,CASH_IN,145131.72,C1477861265,1377231.24,1522362.95,C1067760464,575822.44,430690.73,0,0
186,CASH_IN,79322.43,C137557246,1522362.95,1601685.39,C705915052,144721.75,65399.31,0,0
186,CASH_IN,270764.86,C1748199440,1601685.39,1872450.25,C369617553,1549531.53,1278766.67,0,0
186,CASH_IN,232001.01,C2117198489,1872450.25,2104451.25,C2140164173,298731.7,201284.43,0,0
186,CASH_IN,198360.56,C338808857,2104451.25,2302811.82,C226802010,1436346.43,1237985.87,0,0
186,CASH_IN,24726.07,C188437349,2302811.82,2327537.88,C1958931937,612546.88,587820.82,0,0
186,CASH_IN,82147.93,C2025572858,2327537.88,2409685.81,C2015522853,151605.85,69457.92,0,0
186,CASH_IN,90843.71,C158325086,2409685.81,2500529.52,C848020197,1702142.45,1611298.74,0,0
