step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
186,PAYMENT,7733.75,C1013041622,0.0,0.0,M1883683255,0.0,0.0,0,0
186,PAYMENT,14376.01,C2041689957,0.0,0.0,M359027800,0.0,0.0,0,0
186,PAYMENT,1521.5,C662376539,0.0,0.0,M1647676930,0.0,0.0,0,0
186,PAYMENT,4596.64,C382408638,0.0,0.0,M833115563,0.0,0.0,0,0
186,PAYMENT,284.74,C1311662605,0.0,0.0,M10858580,0.0,0.0,0,0
186,PAYMENT,8976.47,C1310535961,0.0,0.0,M1030434940,0.0,0.0,0,0
186,PAYMENT,2414.89,C6816726,0.0,0.0,M769799327,0.0,0.0,0,0
186,PAYMENT,7483.3,C181423555,0.0,0.0,M1851552821,0.0,0.0,0,0
186,PAYMENT,39.95,C778747035,0.0,0.0,M311440133,0.0,0.0,0,0
186,PAYMENT,9472.68,C447138497,0.0,0.0,M399960188,0.0,0.0,0,0
186,PAYMENT,14598.78,C1814237305,0.0,0.0,M2134384355,0.0,0.0,0,0
186,PAYMENT,6500.64,C1407464199,0.0,0.0,M1934734351,0.0,0.0,0,0
186,PAYMENT,1852.23,C117822148,0.0,0.0,M955587521,0.0,0.0,0,0
186,PAYMENT,14584.5,C1249602515,0.0,0.0,M888426335,0.0,0.0,0,0
186,CASH_IN,200626.38,C491665655,95684.0,296310.38,C415153989,876745.1,676118.72,0,0
186,PAYMENT,8022.11,C234165132,296310.38,288288.27,M482460690,0.0,0.0,0,0
186,CASH_OUT,243033.37,C173669986,24905.0,0.0,C491840609,1476186.24,1719219.61,0,0
186,PAYMENT,26740.68,C1715271262,10596.0,0.0,M1139863654,0.0,0.0,0,0
186,CASH_OUT,28985.36,C1359170910,10114.0,0.0,C1584666386,16130.87,45116.23,0,0
186,CASH_IN,135260.53,C342623218,107785.0,243045.53,C474041803,0.0,0.0,0,0
186,CASH_OUT,137219.16,C367237415,243045.53,105826.38,C1380139830,382334.3,519553.45,0,0
186,TRANSFER,629811.03,C1364473917,10152.0,0.0,C303084360,715578.85,1362710.21,0,0
186,PAYMENT,7151.22,C443999988,0.0,0.0,M1861289435,0.0,0.0,0,0
186,CASH_IN,79687.7,C1733464963,460.0,80147.7,C1419143307,504556.8,424869.1,0,0
186,PAYMENT,14519.24,C389536388,12029.0,0.0,M987484112,0.0,0.0,0,0
186,PAYMENT,26494.08,C1549978253,4345.0,0.0,M794788873,0.0,0.0,0,0
186,CASH_IN,201374.64,C110463132,128.0,201502.64,C1636064494,92255.4,0.0,0,0
186,CASH_OUT,100494.83,C1658090193,106508.0,6013.17,C1227951874,623861.1,724355.93,0,0
186,PAYMENT,31100.16,C682158756,31331.0,230.84,M2072271988,0.0,0.0,0,0
186,TRANSFER,166051.41,C1367337712,9049.0,0.0,C1908796324,11287440.38,11453491.8,0,0
186,CASH_OUT,248852.13,C284973300,0.0,0.0,C1158794087,3086320.64,3335172.77,0,0
186,PAYMENT,28467.99,C2137947525,8370.0,0.0,M642841056,0.0,0.0,0,0
186,CASH_IN,32749.73,C148287408,7348.0,40097.73,C1794377531,0.0,0.0,0,0
186,PAYMENT,3924.85,C2057268646,15082.0,11157.15,M1989260581,0.0,0.0,0,0
186,CASH_OUT,100156.72,C1462750702,246.0,0.0,C1529376100,719756.18,819912.9,0,0
186,CASH_OUT,8128.11,C1782141844,21557.0,13428.89,C54413382,0.0,8128.11,0,0
186,TRANSFER,366089.05,C1800073512,13428.89,0.0,C836423289,2565117.43,2931206.49,0,0
186,TRANSFER,693320.16,C269044217,0.0,0.0,C530421760,3037193.49,3730513.65,0,0
186,TRANSFER,369081.54,C971024043,0.0,0.0,C1282998423,16118189.92,16487271.46,0,0
186,TRANSFER,557646.3,C434501616,0.0,0.0,C550184559,9439891.61,9997537.91,0,0
186,TRANSFER,144616.41,C630888021,0.0,0.0,C580303284,2438990.2,2583606.61,0,0
186,TRANSFER,421400.64,C2131121566,0.0,0.0,C1181019650,961150.19,1382550.83,0,0
186,TRANSFER,522808.99,C1139761451,0.0,0.0,C1304846963,3877924.16,4400733.16,0,0
186,TRANSFER,691088.42,C1963152593,0.0,0.0,C162104784,807304.62,1498393.04,0,0
186,TRANSFER,271867.6,C81415194,0.0,0.0,C1614334616,2687526.45,2959394.04,0,0
186,TRANSFER,1244044.72,C1237144506,0.0,0.0,C943923945,1496137.03,2603127.45,0,0
186,TRANSFER,725216.54,C1910736287,0.0,0.0,C802685428,4646240.79,5371457.33,0,0
186,TRANSFER,65883.58,C506061486,0.0,0.0,C8565082,1632815.64,1698699.22,0,0
186,TRANSFER,268615.02,C1220925421,0.0,0.0,C1906198392,1198954.81,1399915.26,0,0
186,TRANSFER,239104.85,C1799777740,0.0,0.0,C1860173439,5725030.78,6127112.96,0,0
186,TRANSFER,286409.41,C107270726,0.0,0.0,C1439520833,1205012.44,1474766.72,0,0
186,TRANSFER,85790.07,C1468624054,0.0,0.0,C1436192754,1892339.36,2416796.73,0,0
186,CASH_OUT,62791.73,C823501589,5052.0,0.0,C1433082201,0.0,62791.73,0,0
186,PAYMENT,1944.94,C1768263926,0.0,0.0,M1228118398,0.0,0.0,0,0
186,PAYMENT,8218.98,C1438883890,0.0,0.0,M1238543508,0.0,0.0,0,0
186,CASH_OUT,250146.83,C217409400,556083.0,305936.17,C236905274,18904.79,335536.87,0,0
186,CASH_OUT,233076.67,C1507387377,41665.0,0.0,C1479586168,0.0,172582.14,0,0
186,PAYMENT,664.51,C290594504,0.0,0.0,M1295558266,0.0,0.0,0,0
186,PAYMENT,1645.08,C1792136706,0.0,0.0,M1957184454,0.0,0.0,0,0
186,CASH_IN,119139.13,C1972221893,373057.0,492196.13,C2013105577,287317.0,0.0,0,0
186,PAYMENT,7745.87,C2106512504,47357.0,39611.13,M428567565,0.0,0.0,0,0
186,PAYMENT,16684.94,C789297801,258.0,0.0,M933233458,0.0,0.0,0,0
186,CASH_OUT,242127.61,C1007041706,0.0,0.0,C183660831,3204782.5,3446910.11,0,0
186,CASH_OUT,270898.28,C2117059619,41118.0,0.0,C419035906,0.0,270898.28,0,0
186,CASH_IN,144056.46,C201516701,13695.0,157751.46,C407227758,278992.6,134936.14,0,0
186,PAYMENT,22185.74,C999087548,39793.0,17607.26,M920798475,0.0,0.0,0,0
186,PAYMENT,8251.24,C921473320,17607.26,9356.02,M759279462,0.0,0.0,0,0
186,TRANSFER,791808.56,C1895687759,340.0,0.0,C1766179890,0.0,904905.04,0,0
186,CASH_OUT,151638.81,C1410547526,100731.0,0.0,C634038317,1376859.75,1528498.56,0,0
186,PAYMENT,33781.45,C103055677,160.0,0.0,M649995264,0.0,0.0,0,0
186,CASH_IN,290980.45,C971923718,691398.0,982378.45,C1208857168,224492.73,0.0,0,0
186,CASH_IN,298738.6,C1959428210,1093.0,299831.6,C1330533329,4024162.3,3725423.7,0,0
186,CASH_OUT,95519.74,C1455807167,40111.0,0.0,C87684498,724455.51,819975.24,0,0
186,PAYMENT,9966.43,C17594947,11019.0,1052.57,M1268833589,0.0,0.0,0,0
186,TRANSFER,69339.69,C1808342307,10835.0,0.0,C1988610834,0.0,69339.69,0,0
186,CASH_OUT,378237.41,C320938695,12157.0,0.0,C295937637,4439737.54,4524723.18,0,0
186,PAYMENT,3864.29,C1897761922,0.0,0.0,M1016708833,0.0,0.0,0,0
186,CASH_IN,184064.44,C530222164,11027.0,195091.44,C1481087853,1578462.03,1394397.59,0,0
186,CASH_OUT,159011.23,C87536250,29914.0,0.0,C1328945162,251988.54,410999.77,0,0
186,CASH_OUT,422764.47,C416503746,21011.0,0.0,C930981192,0.0,422764.47,0,0
186,CASH_OUT,73285.93,C1775017103,11393.0,0.0,C439296635,6478716.34,6552002.27,0,0
186,CASH_IN,14603.25,C578770382,270.0,14873.25,C198660421,0.0,0.0,0,0
186,CASH_OUT,9203.53,C442730393,661.0,0.0,C1451184670,3137482.24,3146685.76,0,0
186,PAYMENT,2751.05,C403484240,0.0,0.0,M363422010,0.0,0.0,0,0
186,PAYMENT,11070.85,C1293977444,0.0,0.0,M1266257430,0.0,0.0,0,0
186,TRANSFER,834578.93,C914016007,49538.0,0.0,C440182566,0.0,834578.93,0,0
186,CASH_OUT,179682.88,C1745141827,53681.0,0.0,C541222027,280717.86,460400.75,0,0
186,CASH_IN,273773.65,C567701888,2432.0,276205.65,C1658129041,7045967.53,6772193.88,0,0
186,PAYMENT,19949.78,C651711122,49525.0,29575.22,M1190853553,0.0,0.0,0,0
186,PAYMENT,2216.95,C145898997,29575.22,27358.28,M452593426,0.0,0.0,0,0
186,CASH_IN,323480.88,C2127731229,754.0,324234.88,C648379140,1616135.88,1292655.0,0,0
186,PAYMENT,7610.51,C1877266693,324234.88,316624.37,M1990198425,0.0,0.0,0,0
186,PAYMENT,4274.18,C1009274824,316624.37,312350.19,M1447045154,0.0,0.0,0,0
186,PAYMENT,4124.53,C535144214,312350.19,308225.66,M1771564223,0.0,0.0,0,0
186,PAYMENT,2050.62,C390047818,308225.66,306175.04,M1089049527,0.0,0.0,0,0
186,PAYMENT,5955.58,C1913012651,306175.04,300219.47,M614644032,0.0,0.0,0,0
186,PAYMENT,8379.65,C1312106598,300219.47,291839.82,M1120763452,0.0,0.0,0,0
186,PAYMENT,5629.25,C33977559,291839.82,286210.57,M870294894,0.0,0.0,0,0
186,PAYMENT,24373.59,C1414454635,286210.57,261836.99,M2111534400,0.0,0.0,0,0
186,PAYMENT,3739.93,C1279919840,261836.99,258097.05,M49299154,0.0,0.0,0,0
186,PAYMENT,10688.97,C544673378,258097.05,247408.09,M102768217,0.0,0.0,0,0
186,PAYMENT,5994.66,C448886139,247408.09,241413.43,M432332383,0.0,0.0,0,0
186,PAYMENT,5350.6,C30983963,241413.43,236062.83,M126665647,0.0,0.0,0,0
186,PAYMENT,1630.2,C385291400,236062.83,234432.63,M704517679,0.0,0.0,0,0
186,PAYMENT,14559.27,C1859779604,234432.63,219873.35,M262790107,0.0,0.0,0,0
186,PAYMENT,858.65,C567594482,219873.35,219014.7,M2026043529,0.0,0.0,0,0
186,PAYMENT,13825.27,C1499103961,219014.7,205189.43,M418184490,0.0,0.0,0,0
186,PAYMENT,6794.79,C525338776,205189.43,198394.64,M1891216715,0.0,0.0,0,0
186,PAYMENT,2885.56,C2105058767,198394.64,195509.08,M42078951,0.0,0.0,0,0
186,PAYMENT,789.58,C495570663,195509.08,194719.5,M552070120,0.0,0.0,0,0
186,PAYMENT,7044.28,C411661542,194719.5,187675.22,M177100858,0.0,0.0,0,0
186,PAYMENT,2463.27,C1495482746,187675.22,185211.94,M1174685981,0.0,0.0,0,0
186,CASH_OUT,93314.87,C368651135,22337.0,0.0,C263570882,0.0,93314.87,0,0
