step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
184,CASH_IN,26933.23,C894029698,3123980.25,3150913.48,C1147458675,442747.37,415814.14,0,0
184,CASH_IN,19421.87,C2045749744,3150913.48,3170335.35,C1004803944,213320.16,193898.29,0,0
184,CASH_IN,160286.7,C1149413911,3170335.35,3330622.05,C1627548876,600216.18,439929.48,0,0
184,CASH_IN,90439.85,C512844233,3330622.05,3421061.9,C1229323524,3167976.31,3077536.45,0,0
184,CASH_IN,414598.31,C1700763718,3421061.9,3835660.21,C858223992,505412.51,90814.2,0,0
184,CASH_IN,67046.43,C1635458356,3835660.21,3902706.64,C1476600955,1096323.59,1029277.15,0,0
184,CASH_IN,433143.39,C821608734,3902706.64,4335850.04,C1048041108,1729675.59,1296532.2,0,0
184,CASH_IN,214804.87,C628253153,4335850.04,4550654.9,C1404623906,292216.44,77411.57,0,0
184,CASH_IN,74862.89,C1014382753,4550654.9,4625517.79,C432927438,626126.38,551263.49,0,0
184,CASH_IN,24608.19,C98396326,4625517.79,4650125.98,C283011489,300859.87,276251.68,0,0
184,CASH_IN,262540.59,C1935386930,4650125.98,4912666.57,C834296882,345899.48,83358.9,0,0
184,CASH_IN,359477.22,C1158722513,4912666.57,5272143.79,C1894572994,532025.14,172547.92,0,0
184,CASH_IN,368953.16,C1273856154,5272143.79,5641096.95,C1620511099,463790.1,94836.95,0,0
184,CASH_IN,75945.12,C630937881,5641096.95,5717042.07,C1969496705,428097.2,352152.08,0,0
184,CASH_IN,354038.09,C187135649,5717042.07,6071080.15,C2012581637,2531268.28,2177230.2,0,0
184,CASH_IN,66712.69,C1265226287,6071080.15,6137792.85,C1979542236,107766.18,41053.49,0,0
184,CASH_IN,39660.05,C1814520456,6137792.85,6177452.89,C381829685,1211624.24,1171964.19,0,0
184,CASH_IN,164001.5,C327925124,6177452.89,6341454.39,C1173247864,1707888.03,1543886.53,0,0
184,CASH_IN,213618.41,C598299434,6341454.39,6555072.8,C463176966,378350.1,164731.69,0,0
184,CASH_IN,210509.73,C643044826,6555072.8,6765582.53,C274534229,2458991.68,2248481.95,0,0
184,CASH_IN,268988.43,C1907364026,6765582.53,7034570.95,C1517435566,2944381.64,2675393.21,0,0
184,CASH_IN,568595.95,C1067050133,7034570.95,7603166.9,C1003653187,1848331.82,1279735.87,0,0
184,PAYMENT,14317.95,C1447088207,10887.0,0.0,M1354560920,0.0,0.0,0,0
184,PAYMENT,8485.5,C561519349,0.0,0.0,M1362489091,0.0,0.0,0,0
184,CASH_IN,380511.15,C19374018,12005.0,392516.15,C130487715,2516179.76,2135668.61,0,0
184,CASH_OUT,327176.32,C906017355,52165.0,0.0,C1937441029,168695.15,495871.46,0,0
184,CASH_IN,180339.04,C1464771020,50380.0,230719.04,C1586553354,519522.11,339183.07,0,0
184,CASH_IN,47661.14,C696058321,81991.0,129652.14,C1590042971,152898.85,105237.72,0,0
184,PAYMENT,4857.17,C345588403,8520.0,3662.83,M662200457,0.0,0.0,0,0
184,CASH_OUT,296732.15,C94041451,10640.0,0.0,C400039323,3546917.99,3843650.14,0,0
184,DEBIT,12079.98,C1151864704,31902.0,19822.02,C1876223209,1644832.55,1656912.54,0,0
184,CASH_OUT,47402.53,C444223868,4562.0,0.0,C1099214345,1408374.08,1455776.61,0,0
184,CASH_OUT,37725.65,C2120353426,5594.0,0.0,C141679812,26215.23,63940.88,0,0
184,PAYMENT,20252.16,C746689944,0.0,0.0,M676420487,0.0,0.0,0,0
184,CASH_OUT,45541.21,C1617432128,26928.0,0.0,C333489398,1301221.99,1346763.2,0,0
184,CASH_OUT,202065.39,C240173641,0.0,0.0,C1078176657,204932.11,406997.5,0,0
184,CASH_OUT,54511.82,C786283342,0.0,0.0,C2001112025,7135736.71,7190248.53,0,0
184,CASH_OUT,327756.32,C208814193,0.0,0.0,C1141248202,416824.85,744581.17,0,0
184,CASH_OUT,417498.02,C742933937,0.0,0.0,C52191080,439658.43,857156.44,0,0
184,CASH_OUT,57547.55,C612538619,0.0,0.0,C981542429,957203.97,1014751.52,0,0
184,CASH_OUT,158794.38,C1741050094,0.0,0.0,C634440506,13950863.51,14109657.89,0,0
184,CASH_OUT,278241.66,C2041177519,0.0,0.0,C580902306,307988.65,586230.31,0,0
184,CASH_OUT,131844.38,C388121318,50303.0,0.0,C2136341042,1103634.09,1235478.46,0,0
184,PAYMENT,4458.4,C660035001,26156.0,21697.6,M1917001885,0.0,0.0,0,0
184,CASH_IN,169743.28,C1156655079,106.0,169849.28,C864307208,0.0,0.0,0,0
