step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
185,CASH_IN,286760.92,C669427471,105913.0,392673.92,C1293958454,0.0,0.0,0,0
185,PAYMENT,5629.91,C1705987604,1378.0,0.0,M2111154199,0.0,0.0,0,0
185,CASH_IN,379008.5,C659811536,22405.0,401413.5,C1939360589,0.0,0.0,0,0
185,PAYMENT,12204.96,C891283946,439476.0,427271.04,M710921907,0.0,0.0,0,0
185,PAYMENT,16241.56,C2048544511,427271.04,411029.48,M1117194240,0.0,0.0,0,0
185,PAYMENT,14990.12,C143517953,135564.0,120573.88,M1551078645,0.0,0.0,0,0
185,CASH_OUT,7045.57,C1949717554,20174.0,13128.43,C1616783119,45612.62,52658.19,0,0
185,PAYMENT,6519.18,C236688828,30195.0,23675.82,M1773777055,0.0,0.0,0,0
185,PAYMENT,5745.34,C690836833,4180.0,0.0,M1878786994,0.0,0.0,0,0
185,CASH_OUT,125679.15,C1033424260,41165.0,0.0,C1219144053,54960.0,180639.15,0,0
185,PAYMENT,26195.81,C419540960,5009.0,0.0,M1522825212,0.0,0.0,0,0
185,CASH_IN,409405.76,C1437208197,51701.0,461106.76,C36621655,0.0,0.0,0,0
185,CASH_OUT,106378.46,C774180185,9856.0,0.0,C1192751600,100480.79,206859.25,0,0
185,CASH_OUT,163258.31,C978307538,5008.0,0.0,C1410316106,10042.73,173301.04,0,0
185,CASH_OUT,86623.16,C1129132784,161850.0,75226.84,C498252173,109305.36,195928.52,0,0
185,PAYMENT,12160.26,C1175900730,321095.0,308934.74,M1088376932,0.0,0.0,0,0
185,PAYMENT,6513.39,C68817140,308934.74,302421.35,M778729525,0.0,0.0,0,0
185,PAYMENT,3730.89,C1579018432,302421.35,298690.46,M1685835543,0.0,0.0,0,0
185,PAYMENT,1905.57,C808644316,298690.46,296784.89,M1298432831,0.0,0.0,0,0
185,PAYMENT,2014.23,C2089695675,296784.89,294770.66,M1178030666,0.0,0.0,0,0
185,PAYMENT,2830.6,C1632899166,294770.66,291940.06,M138418736,0.0,0.0,0,0
185,PAYMENT,3479.53,C93239650,291940.06,288460.53,M2044137115,0.0,0.0,0,0
185,PAYMENT,15001.94,C952121119,288460.53,273458.59,M811150253,0.0,0.0,0,0
185,PAYMENT,5119.82,C1089261933,273458.59,268338.78,M26127421,0.0,0.0,0,0
185,PAYMENT,19863.77,C944704476,268338.78,248475.0,M1093815099,0.0,0.0,0,0
185,PAYMENT,5866.45,C1735630281,248475.0,242608.56,M325597790,0.0,0.0,0,0
185,PAYMENT,295.68,C1396298244,242608.56,242312.88,M8466635,0.0,0.0,0,0
