step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
205,TRANSFER,166839.73,C362128153,0.0,0.0,C2004529251,262271.82,429111.54,0,0
205,TRANSFER,1064816.14,C1141059967,0.0,0.0,C1526542158,1657165.87,2721982.01,0,0
205,TRANSFER,2465986.05,C1629371027,0.0,0.0,C718878448,12357491.82,14823477.86,0,0
205,TRANSFER,414488.97,C457600653,0.0,0.0,C1174962595,647163.62,1061652.6,0,0
205,TRANSFER,112531.75,C594774935,0.0,0.0,C1760830308,5945285.33,6124759.25,0,0
205,TRANSFER,1430713.73,C2116476495,0.0,0.0,C604672082,2988929.73,4419643.45,0,0
205,PAYMENT,18343.68,C1862056378,165706.0,147362.32,M1189511406,0.0,0.0,0,0
205,CASH_OUT,183826.77,C2046203030,40075.0,0.0,C1155131760,1238864.97,1422691.74,0,0
205,CASH_OUT,83861.7,C829090113,203.0,0.0,C1978307335,842794.41,926656.11,0,0
205,PAYMENT,4418.94,C986757055,940.0,0.0,M1212396027,0.0,0.0,0,0
205,CASH_OUT,49806.47,C98360897,0.0,0.0,C1476100875,1454145.03,1503951.5,0,0
205,CASH_OUT,80771.51,C1671044954,0.0,0.0,C18726205,150201.12,230972.63,0,0
205,CASH_OUT,34388.0,C1556623833,0.0,0.0,C332807824,46084.77,80472.77,0,0
205,CASH_OUT,114260.44,C164732882,0.0,0.0,C395946235,217005.55,331265.99,0,0
205,CASH_OUT,275120.41,C1780250239,0.0,0.0,C376806993,3046728.8,3321849.21,0,0
205,CASH_OUT,79066.35,C1506792617,0.0,0.0,C1448955421,921949.9,1001016.25,0,0
205,CASH_OUT,152152.49,C1150578864,0.0,0.0,C1839285522,599353.14,751505.63,0,0
205,CASH_OUT,109298.01,C1102989567,0.0,0.0,C58816289,1449453.08,1558751.1,0,0
205,CASH_OUT,73828.44,C1217950009,0.0,0.0,C607890642,298407.3,372235.73,0,0
205,CASH_OUT,86976.7,C1867877919,0.0,0.0,C2085203590,143163.58,230140.28,0,0
205,CASH_OUT,208173.63,C136540853,0.0,0.0,C98905355,2347348.14,2555521.77,0,0
205,CASH_OUT,262334.39,C1005136638,0.0,0.0,C444396372,388657.41,650991.8,0,0
205,CASH_OUT,107893.21,C812881155,0.0,0.0,C685559667,1435722.33,1543615.55,0,0
205,CASH_OUT,147348.42,C1930805348,0.0,0.0,C1271829383,362960.54,510308.96,0,0
205,CASH_IN,389656.91,C1613800041,220.0,389876.91,C1627550819,14777.96,0.0,0,0
205,CASH_OUT,49527.64,C310172235,39812.0,0.0,C2019550747,644424.49,693952.13,0,0
205,CASH_IN,125932.19,C1040944778,19958.0,145890.19,C273158730,0.0,0.0,0,0
205,CASH_OUT,32030.23,C1673555919,145890.19,113859.96,C1409831108,144405.0,176435.23,0,0
205,CASH_OUT,169142.67,C109488692,2639.0,0.0,C2054046813,3035178.25,3204320.92,0,0
205,PAYMENT,5609.03,C1927054893,0.0,0.0,M272709922,0.0,0.0,0,0
205,PAYMENT,15109.49,C1889506034,0.0,0.0,M1132151263,0.0,0.0,0,0
205,CASH_OUT,143038.16,C1434471027,518.0,0.0,C2107640169,2401052.95,2544091.11,0,0
205,CASH_OUT,341313.63,C1276240328,21308.0,0.0,C1679138954,698853.77,1040167.39,0,0
205,CASH_OUT,42654.23,C1083564730,25390.0,0.0,C334274835,2233490.85,2276145.09,0,0
