step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
206,CASH_OUT,136022.99,C1257113444,0.0,0.0,C1123354672,1059252.87,1195275.86,0,0
206,CASH_OUT,271208.76,C272311870,11549.0,0.0,C704005068,0.0,271208.76,0,0
206,CASH_OUT,56656.44,C1019782650,0.0,0.0,C2111502216,14992766.6,15049423.03,0,0
206,CASH_OUT,260100.4,C90743595,0.0,0.0,C1239750358,287236.07,547336.47,0,0
206,CASH_OUT,119007.65,C1065832901,0.0,0.0,C934897586,228762.71,347770.36,0,0
206,CASH_OUT,174139.21,C1992592093,0.0,0.0,C474223679,2430177.43,2604316.64,0,0
206,CASH_OUT,214516.04,C265950858,0.0,0.0,C180565741,610997.05,825513.09,0,0
206,CASH_OUT,194953.09,C1340837281,201157.0,6203.91,C1878834288,1816068.25,2011021.34,0,0
206,PAYMENT,2314.43,C1256711392,14001.0,11686.57,M405212419,0.0,0.0,0,0
206,CASH_OUT,403373.33,C1192638155,11686.57,0.0,C1915229733,5388030.59,5791403.92,0,0
206,CASH_OUT,332046.42,C1409494285,28297.0,0.0,C1546832499,0.0,332046.42,0,0
206,CASH_OUT,23569.32,C557187977,22306.0,0.0,C1347529393,748016.36,771585.68,0,0
206,PAYMENT,6145.98,C31018425,7728.0,1582.02,M1997505319,0.0,0.0,0,0
206,CASH_OUT,124348.43,C975807374,1582.02,0.0,C1786203223,1213216.95,1337565.38,0,0
206,CASH_OUT,301056.61,C722650377,10671.0,0.0,C1347354339,384300.69,685357.3,0,0
206,PAYMENT,6069.35,C1617817943,50303.0,44233.65,M1802518726,0.0,0.0,0,0
206,CASH_OUT,177800.35,C473086965,22244.0,0.0,C1276073067,3942592.47,4120392.82,0,0
206,PAYMENT,4897.41,C565518327,0.0,0.0,M786281951,0.0,0.0,0,0
206,CASH_OUT,452961.16,C1203938994,21126.0,0.0,C691077977,1152294.85,1605256.01,0,0
206,PAYMENT,4911.01,C1311129772,357.0,0.0,M1206236216,0.0,0.0,0,0
206,CASH_OUT,84142.2,C81101398,742.0,0.0,C1860101734,0.0,84142.2,0,0
206,PAYMENT,13569.85,C1458586440,0.0,0.0,M707746330,0.0,0.0,0,0
206,PAYMENT,13219.53,C1073835795,0.0,0.0,M1752076919,0.0,0.0,0,0
206,CASH_OUT,47909.91,C1020290609,5001.0,0.0,C291647640,1958189.46,2006099.37,0,0
206,PAYMENT,6635.14,C1820263483,0.0,0.0,M659396432,0.0,0.0,0,0
206,CASH_OUT,253501.97,C992761060,6028.0,0.0,C1263381330,132942.67,386444.64,0,0
206,CASH_OUT,147093.04,C82992222,32707.0,0.0,C1744914845,364067.32,511160.37,0,0
206,PAYMENT,20107.74,C280550951,756.0,0.0,M1535392887,0.0,0.0,0,0
206,TRANSFER,138916.43,C39245975,87088.0,0.0,C2132772670,1649098.39,2133498.58,0,0
206,CASH_OUT,56888.46,C349205551,0.0,0.0,C1983187421,738897.76,795786.22,0,0
206,CASH_OUT,211561.08,C1112529268,0.0,0.0,C273324521,223766.66,435327.75,0,0
206,CASH_OUT,232038.36,C953295566,0.0,0.0,C596924216,1459406.31,1691444.68,0,0
206,CASH_OUT,7044.29,C208983843,0.0,0.0,C379023261,2072780.65,2079824.94,0,0
206,PAYMENT,2083.17,C462597006,131868.0,129784.83,M665470449,0.0,0.0,0,0
206,CASH_OUT,201066.29,C247977880,114050.0,0.0,C220526937,0.0,201066.29,0,0
206,CASH_OUT,129415.62,C614515884,30054.0,0.0,C1102109055,0.0,129415.62,0,0
206,CASH_OUT,274803.31,C710989165,0.0,0.0,C1379284557,2341900.17,2616703.48,0,0
206,CASH_OUT,213710.95,C1603311645,23556.0,0.0,C1497029505,132522.06,346233.01,0,0
206,CASH_OUT,327758.56,C1868300128,0.0,0.0,C1500303626,449503.5,777262.06,0,0
206,CASH_OUT,26918.84,C1308410755,107420.0,80501.16,C598568589,804126.94,831045.78,0,0
206,CASH_OUT,151454.78,C1629203692,13606.0,0.0,C452629923,217014.32,368469.11,0,0
206,PAYMENT,13876.83,C982552738,0.0,0.0,M167823471,0.0,0.0,0,0
206,PAYMENT,6154.73,C567014007,99855.0,93700.27,M495666798,0.0,0.0,0,0
206,PAYMENT,6162.56,C589353213,93700.27,87537.71,M795817798,0.0,0.0,0,0
