step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
38,CASH_OUT,362127.01,C569349558,0.0,0.0,C1876351111,11815536.0,12177663.01,0,0
38,CASH_OUT,213157.23,C764203605,0.0,0.0,C952488041,681745.41,894902.65,0,0
38,CASH_OUT,111299.15,C879703761,0.0,0.0,C1432650496,148671.11,259970.26,0,0
38,CASH_OUT,17494.23,C1588707886,0.0,0.0,C1698124134,609669.53,627163.76,0,0
38,CASH_OUT,97499.7,C53390955,0.0,0.0,C1924494011,2528340.65,2625840.34,0,0
38,CASH_OUT,44259.15,C1216076321,0.0,0.0,C2130810492,645205.8,689464.95,0,0
38,CASH_OUT,126447.86,C99591233,0.0,0.0,C2114819747,1310549.49,1436997.35,0,0
38,CASH_OUT,217829.76,C1436526176,0.0,0.0,C1566159140,680571.99,898401.75,0,0
38,CASH_OUT,480905.31,C590612302,0.0,0.0,C2059595781,832261.96,1313167.27,0,0
38,CASH_OUT,116842.31,C898132955,0.0,0.0,C520401863,3939916.82,4056759.14,0,0
38,CASH_OUT,362608.01,C1304239239,0.0,0.0,C344610846,8669608.22,9032216.23,0,0
38,CASH_OUT,351682.89,C1706631158,0.0,0.0,C554532159,943716.88,1295399.76,0,0
38,CASH_OUT,322796.68,C1723103864,0.0,0.0,C637698821,699328.54,1022125.23,0,0
38,CASH_OUT,191077.4,C278135750,0.0,0.0,C370616879,218414.16,409491.56,0,0
38,CASH_OUT,210301.81,C896040055,0.0,0.0,C1773129846,1395285.18,1605586.99,0,0
38,CASH_OUT,147360.89,C402883459,0.0,0.0,C26287630,2037347.06,2184707.95,0,0
38,CASH_OUT,126102.04,C1562463553,0.0,0.0,C173961721,7347702.66,7473804.7,0,0
38,CASH_OUT,25574.45,C1830547216,0.0,0.0,C1840141416,2113986.4,2139560.85,0,0
38,CASH_OUT,337176.52,C459713792,0.0,0.0,C102649193,2799646.79,3136823.31,0,0
38,CASH_OUT,18718.0,C536689268,0.0,0.0,C881133645,4184102.11,4202820.11,0,0
38,CASH_OUT,61788.78,C1214330767,0.0,0.0,C801899764,6460495.44,6522284.22,0,0
38,CASH_OUT,142912.47,C2058363644,0.0,0.0,C39547715,1765810.28,1908722.74,0,0
38,CASH_OUT,527005.77,C1410371079,0.0,0.0,C1708409552,1862030.87,2389036.65,0,0
38,CASH_OUT,24101.55,C583540843,0.0,0.0,C1347141514,4025024.38,4049125.93,0,0
38,CASH_OUT,51306.17,C1674884850,0.0,0.0,C1212498278,2433332.08,2484638.24,0,0
38,CASH_OUT,259071.12,C411619254,0.0,0.0,C2110597892,285492.58,544563.69,0,0
38,CASH_OUT,194071.89,C1220024854,0.0,0.0,C1669231754,14075395.59,14269467.48,0,0
38,CASH_OUT,54450.87,C722509842,0.0,0.0,C1067741229,6221585.23,6276036.1,0,0
38,CASH_OUT,269742.24,C1832247460,0.0,0.0,C1797248741,966501.1,1236243.34,0,0
38,CASH_OUT,120802.93,C866019275,0.0,0.0,C1832841021,1371446.22,1492249.15,0,0
38,CASH_OUT,188300.23,C998155012,0.0,0.0,C23587508,4867308.32,5055608.54,0,0
38,CASH_OUT,154725.09,C364942409,0.0,0.0,C365567376,1582800.41,1737525.5,0,0
38,CASH_OUT,147812.44,C1462920853,0.0,0.0,C1963008965,1726226.75,1874039.19,0,0
38,CASH_OUT,36992.95,C391308167,0.0,0.0,C135017972,633837.98,670830.93,0,0
38,CASH_OUT,343222.35,C1501168874,0.0,0.0,C312302001,1011604.62,1354826.97,0,0
38,CASH_OUT,261931.37,C1208594768,0.0,0.0,C93880012,3174702.55,3436633.91,0,0
38,CASH_OUT,41452.38,C206270474,0.0,0.0,C82747851,261548.96,303001.33,0,0
38,CASH_OUT,148835.32,C210101471,0.0,0.0,C1192545496,1120782.57,1269617.89,0,0
38,CASH_OUT,53218.03,C89259249,0.0,0.0,C90482972,216713.84,269931.87,0,0
38,CASH_OUT,1582.97,C14110266,0.0,0.0,C1424279758,1366845.54,1368428.51,0,0
38,CASH_OUT,174159.0,C1464575242,0.0,0.0,C1526542158,775489.97,949648.97,0,0
38,CASH_OUT,88879.75,C1951076384,0.0,0.0,C1346301846,1526073.96,1614953.71,0,0
38,CASH_OUT,49452.21,C2121780268,0.0,0.0,C2141776586,3438238.21,3487690.42,0,0
38,CASH_OUT,120976.41,C1147927366,170.0,0.0,C1496948050,25129.0,0.0,0,0
38,PAYMENT,4974.77,C1308783924,0.0,0.0,M1650767556,0.0,0.0,0,0
38,PAYMENT,1256.35,C582090760,30529.0,29272.65,M966291155,0.0,0.0,0,0
38,PAYMENT,1844.27,C1693325057,11562.0,9717.73,M595283918,0.0,0.0,0,0
38,PAYMENT,10061.59,C301705705,9717.73,0.0,M1810867187,0.0,0.0,0,0
38,CASH_IN,128720.02,C2133714832,232943.0,361663.02,C1842167014,47759.34,540108.79,0,0
38,PAYMENT,1741.98,C106021508,361663.02,359921.04,M1252624198,0.0,0.0,0,0
38,PAYMENT,2782.57,C1548703195,4407.0,1624.43,M1288583333,0.0,0.0,0,0
38,CASH_IN,319311.23,C1149474394,226895.0,546206.23,C1731518445,280835.76,0.0,0,0
