step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
38,CASH_IN,330453.67,C1953976103,1912214.81,2242668.49,C1192799138,4242020.21,3911566.53,0,0
38,CASH_IN,72425.92,C912716771,2242668.49,2315094.41,C223579714,253762.24,181336.32,0,0
38,CASH_IN,54869.42,C548566062,2315094.41,2369963.83,C773279409,159465.51,104596.08,0,0
38,CASH_IN,307197.6,C1427282271,2369963.83,2677161.44,C1491498913,1523852.82,1216655.21,0,0
38,CASH_IN,95863.81,C466811565,2677161.44,2773025.25,C597021994,2536495.27,3136561.55,0,0
38,CASH_IN,85302.22,C439020511,2773025.25,2858327.47,C1702939487,422192.64,336890.42,0,0
38,CASH_IN,366953.23,C688586672,2858327.47,3225280.7,C736486645,651855.3,284902.07,0,0
38,CASH_IN,168523.19,C1754481583,3225280.7,3393803.89,C462647661,312413.68,143890.49,0,0
38,CASH_IN,139768.07,C1679350658,3393803.89,3533571.96,C1725370687,291304.16,151536.09,0,0
38,CASH_IN,12065.59,C690069709,3533571.96,3545637.54,C908985837,1732112.12,1720046.53,0,0
38,CASH_IN,44818.3,C1470643494,3545637.54,3590455.84,C1136434080,356856.85,46103.08,0,0
38,CASH_IN,169005.31,C634688071,3590455.84,3759461.15,C1994103573,4474669.93,4305664.63,0,0
38,CASH_IN,172435.0,C120756660,3759461.15,3931896.15,C855615468,1595816.75,1423381.74,0,0
38,CASH_IN,214214.95,C598832727,3931896.15,4146111.1,C958949099,782110.36,567895.42,0,0
38,CASH_IN,114865.46,C895888906,4146111.1,4260976.56,C654193860,1263955.91,1149090.45,0,0
38,CASH_IN,145018.24,C883016779,4260976.56,4405994.79,C1923124940,1136479.4,991461.16,0,0
38,CASH_IN,4967.13,C667751506,4405994.79,4410961.93,C1064683226,135771.99,130804.86,0,0
38,CASH_IN,14769.33,C266788146,4410961.93,4425731.26,C738101777,143558.32,128788.99,0,0
38,CASH_IN,78725.56,C200586426,4425731.26,4504456.82,C1009459055,486025.88,407300.32,0,0
38,CASH_IN,303163.96,C835562003,4504456.82,4807620.78,C1147505208,646118.31,455317.71,0,0
38,CASH_IN,240487.92,C2129483772,4807620.78,5048108.7,C837153776,21534226.54,21293738.62,0,0
38,CASH_IN,350477.36,C1205537374,5048108.7,5398586.05,C1478641356,553200.95,202723.59,0,0
38,CASH_IN,253753.44,C1763977083,5398586.05,5652339.49,C846326826,1535049.39,1281295.95,0,0
38,CASH_IN,225647.89,C895845758,5652339.49,5877987.38,C1066100748,317272.97,91625.08,0,0
38,CASH_IN,261414.57,C564360857,5877987.38,6139401.95,C1724402684,3820880.7,3559466.13,0,0
38,CASH_IN,19471.92,C1043661065,6139401.95,6158873.87,C1133264627,11991802.32,12281976.41,0,0
38,CASH_IN,19955.93,C1986192971,6158873.87,6178829.8,C1665608059,1584604.98,1564649.05,0,0
38,CASH_IN,290241.1,C1874187148,6178829.8,6469070.9,C840926554,336553.02,46311.92,0,0
38,CASH_IN,48957.4,C1436051293,6469070.9,6518028.29,C122706647,569393.65,520436.25,0,0
