step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
39,PAYMENT,8219.71,C574217729,101672.35,93452.65,M577859227,0.0,0.0,0,0
39,CASH_OUT,56525.5,C1976511683,9945.0,0.0,C79185074,4431520.02,4488045.52,0,0
39,PAYMENT,23883.32,C411480693,0.0,0.0,M1948495538,0.0,0.0,0,0
39,CASH_OUT,302707.3,C1561269019,198633.0,0.0,C1258857497,35606.99,338314.3,0,0
39,PAYMENT,2116.54,C1370129741,44294.0,42177.46,M2089975831,0.0,0.0,0,0
39,CASH_IN,430577.08,C363718409,1095.0,431672.08,C991633018,5305349.75,4874772.67,0,0
39,CASH_OUT,275960.65,C807385452,431672.08,155711.43,C349701953,3175072.97,3451919.16,0,0
39,CASH_OUT,419138.54,C899338959,155711.43,0.0,C277595172,5725040.85,6033202.01,0,0
39,CASH_OUT,544201.18,C1574993491,33355.0,0.0,C1341215283,0.0,544201.18,0,0
39,CASH_IN,248693.59,C655318857,145213.0,393906.59,C1916630087,21849.0,0.0,0,0
39,PAYMENT,8337.15,C1779844637,393906.59,385569.44,M167374138,0.0,0.0,0,0
39,CASH_OUT,57232.18,C1463093424,168569.0,111336.82,C1907101876,3883804.26,3941036.44,0,0
39,CASH_OUT,187540.84,C169730056,885586.11,698045.27,C1701555190,1069379.87,1256920.71,0,0
39,CASH_OUT,314293.95,C1390639608,698045.27,383751.32,C350073748,1655501.57,1969795.52,0,0
39,PAYMENT,5487.22,C339074723,2430.0,0.0,M1807361053,0.0,0.0,0,0
39,PAYMENT,3041.4,C247628994,15208.0,12166.6,M1202126939,0.0,0.0,0,0
39,PAYMENT,7549.39,C2111643338,12166.6,4617.22,M1199392672,0.0,0.0,0,0
39,CASH_OUT,293537.29,C1560493849,86.0,0.0,C2112620794,0.0,293537.29,0,0
39,CASH_IN,204699.82,C576280890,10929.0,215628.82,C1203223138,129913.26,0.0,0,0
39,CASH_OUT,300426.13,C937900277,44428.0,0.0,C803913246,0.0,425290.37,0,0
39,PAYMENT,4063.77,C436873710,0.0,0.0,M1580541505,0.0,0.0,0,0
