step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
322,CASH_IN,341002.95,C1944995154,19062395.65,19403398.6,C640389679,4479938.69,4138935.74,0,0
322,CASH_IN,35131.21,C1637635596,19403398.6,19438529.81,C1314383109,169581.1,134449.89,0,0
322,CASH_IN,70751.64,C1894187971,19438529.81,19509281.45,C839911720,312486.36,241734.72,0,0
322,CASH_IN,29460.51,C1454025514,19509281.45,19538741.96,C854725836,114814.95,85354.44,0,0
322,CASH_IN,395873.65,C1475321976,19538741.96,19934615.61,C1967923026,1702374.17,1306500.52,0,0
322,CASH_IN,205497.25,C1413525695,19934615.61,20140112.86,C960357184,556898.75,351401.5,0,0
322,CASH_IN,240148.13,C477186287,20140112.86,20380261.0,C183543729,3710162.13,3470014.0,0,0
322,CASH_IN,242328.64,C520176560,20380261.0,20622589.64,C1945886310,36819799.6,36577470.96,0,0
322,CASH_IN,613710.9,C902290504,20622589.64,21236300.54,C959996441,4505842.31,3892131.41,0,0
322,CASH_IN,338597.94,C1691567879,21236300.54,21574898.48,C390044898,1419355.01,1080757.08,0,0
322,CASH_IN,8701.68,C1920159042,21574898.48,21583600.16,C1842402574,1032149.86,1023448.18,0,0
322,CASH_IN,492596.73,C1744473215,21583600.16,22076196.88,C1224178200,5011526.69,4518929.97,0,0
322,CASH_IN,104826.38,C1817459028,22076196.88,22181023.26,C2113118945,139184.37,34357.99,0,0
322,CASH_IN,180745.04,C306294950,22181023.26,22361768.3,C169316538,5281503.33,5100758.3,0,0
322,CASH_IN,99176.61,C2050029297,22361768.3,22460944.91,C1533753947,2015524.01,1916347.4,0,0
322,CASH_IN,151988.05,C1226446012,22460944.91,22612932.96,C1269328584,367997.65,216009.6,0,0
322,CASH_IN,5419.43,C80284242,22612932.96,22618352.4,C680722711,169934.56,164515.12,0,0
322,CASH_IN,61805.34,C454188781,22618352.4,22680157.74,C1212870375,894175.16,832369.82,0,0
322,CASH_IN,217371.53,C1718137856,22680157.74,22897529.28,C678180071,4334366.74,4116995.2,0,0
322,CASH_IN,205956.11,C2144269189,22897529.28,23103485.39,C1843850092,3794644.19,3588688.07,0,0
322,CASH_IN,6232.08,C865729972,23103485.39,23109717.47,C1367757733,1082532.96,1076300.88,0,0
322,CASH_IN,48577.35,C980760604,23109717.47,23158294.82,C1246550778,1094156.37,1045579.01,0,0
322,CASH_IN,6194.59,C429806566,23158294.82,23164489.41,C1662757248,28463.42,22268.83,0,0
322,CASH_IN,263163.23,C298109323,23164489.41,23427652.65,C1570556626,3415340.55,3152177.32,0,0
322,CASH_IN,65603.64,C1842147930,23427652.65,23493256.29,C785491699,148563.83,82960.19,0,0
322,CASH_IN,182984.67,C2120909351,23493256.29,23676240.96,C2109875496,5469264.74,5286280.07,0,0
322,CASH_IN,168452.47,C352386927,23676240.96,23844693.43,C161547628,508430.28,339977.81,0,0
