step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
323,CASH_OUT,152845.89,C850740565,0.0,0.0,C1230197952,21071367.6,21224213.49,0,0
323,CASH_OUT,171711.54,C1057255382,0.0,0.0,C1155558503,676977.77,848689.31,0,0
323,CASH_OUT,215301.36,C498175964,0.0,0.0,C470122126,9207336.42,9422637.78,0,0
323,CASH_OUT,174661.52,C1779466489,0.0,0.0,C1750956965,13839618.67,14014280.19,0,0
323,CASH_OUT,25366.09,C1914175235,0.0,0.0,C1483041822,1630614.62,1655980.71,0,0
323,CASH_OUT,120391.06,C1861305416,0.0,0.0,C63642759,520464.91,640855.97,0,0
323,CASH_OUT,133215.14,C2142234917,0.0,0.0,C1783585343,248718.8,381933.94,0,0
323,CASH_OUT,458710.77,C290892129,0.0,0.0,C1631491173,2533609.61,2992320.38,0,0
323,CASH_OUT,206059.41,C1559536559,0.0,0.0,C63807374,255801.28,461860.68,0,0
323,CASH_OUT,250501.9,C952336253,0.0,0.0,C97979275,2026626.89,2277128.79,0,0
323,CASH_OUT,67026.93,C950357889,0.0,0.0,C1919818428,1124837.19,1191864.12,0,0
323,CASH_OUT,70674.38,C471659605,0.0,0.0,C393419116,132979.16,203653.53,0,0
323,CASH_OUT,87406.44,C1695339938,0.0,0.0,C1861280520,1145595.97,1233002.41,0,0
323,CASH_OUT,371343.0,C1184331497,0.0,0.0,C1460024224,975847.63,1347190.63,0,0
323,CASH_OUT,159263.95,C1415377149,0.0,0.0,C215806877,2675659.0,2834922.95,0,0
323,CASH_OUT,156242.9,C798558335,0.0,0.0,C298774531,43811355.58,43967598.48,0,0
323,CASH_OUT,192809.58,C742095339,0.0,0.0,C1483414101,2106550.74,2627191.46,0,0
323,CASH_OUT,43986.71,C1365668539,0.0,0.0,C1837181289,95534.54,139521.25,0,0
323,CASH_OUT,372246.3,C1653517170,0.0,0.0,C456834578,855606.67,1227852.98,0,0
323,CASH_OUT,192449.12,C87268780,0.0,0.0,C2060919097,1369774.68,1562223.8,0,0
323,CASH_OUT,39811.68,C1924159680,0.0,0.0,C1150827756,1393445.3,1433256.98,0,0
323,CASH_OUT,74597.6,C278994823,0.0,0.0,C1367191712,134266.97,208864.57,0,0
323,CASH_OUT,187107.51,C132379610,0.0,0.0,C200957447,595247.92,782355.43,0,0
323,CASH_OUT,114361.77,C505725047,0.0,0.0,C1994401177,192845.16,307206.94,0,0
323,CASH_OUT,251289.18,C1847786795,0.0,0.0,C858714666,1508899.54,1760188.73,0,0
323,CASH_OUT,422964.39,C1986501199,0.0,0.0,C1002530793,5842577.38,6878447.66,0,0
323,CASH_OUT,58577.92,C1854069370,0.0,0.0,C753952739,1565153.17,1623731.09,0,0
323,CASH_OUT,287533.51,C1444776101,0.0,0.0,C1133582380,1052839.89,1340373.4,0,0
323,CASH_OUT,190240.54,C791674088,0.0,0.0,C1290926561,2612704.34,2802944.87,0,0
323,CASH_OUT,255951.26,C1699786400,0.0,0.0,C205119109,1197205.78,1453157.04,0,0
323,CASH_OUT,58788.09,C494528890,0.0,0.0,C1983875355,364245.65,423033.75,0,0
323,CASH_OUT,238525.3,C656081616,0.0,0.0,C846917296,484778.91,723304.21,0,0
323,CASH_OUT,72255.27,C2005099111,0.0,0.0,C1818002782,960452.53,1032707.8,0,0
323,CASH_OUT,94115.11,C398915481,0.0,0.0,C1679955710,375220.0,469335.11,0,0
323,CASH_OUT,227379.84,C1168567842,0.0,0.0,C959255314,3950169.04,4502523.89,0,0
323,CASH_OUT,85355.35,C987003332,0.0,0.0,C1285437382,3977010.57,4062365.92,0,0
323,CASH_OUT,126564.92,C1453892771,0.0,0.0,C1216666433,182644.15,309209.07,0,0
323,CASH_OUT,140052.33,C1987242960,0.0,0.0,C1179710407,3879369.21,4019421.54,0,0
323,CASH_OUT,2929.74,C72867010,0.0,0.0,C1502506482,4850347.42,4556733.63,0,0
323,CASH_OUT,187509.59,C492085205,0.0,0.0,C1024346126,5240366.02,5427875.6,0,0
323,CASH_OUT,68507.68,C248163680,0.0,0.0,C1419832096,122987.22,191494.89,0,0
323,CASH_OUT,274578.52,C1871178498,0.0,0.0,C2034688327,590568.63,865147.15,0,0
323,CASH_OUT,412275.94,C1435278332,0.0,0.0,C804111984,1458112.88,1870388.81,0,0
323,CASH_OUT,76578.09,C1822366895,0.0,0.0,C116317553,158624.52,235202.61,0,0
323,CASH_OUT,104938.42,C929373681,0.0,0.0,C1504685216,311961.07,416899.49,0,0
323,CASH_OUT,199249.3,C1743405028,0.0,0.0,C2126739950,2035203.53,2234452.82,0,0
323,CASH_OUT,161033.9,C1443371934,0.0,0.0,C1539421441,1993815.41,2154849.31,0,0
