step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
43,CASH_IN,65288.7,C946233843,47043.0,112331.7,C1723261728,1535882.45,1470593.76,0,0
43,PAYMENT,22502.05,C1281935867,204753.0,182250.95,M318752275,0.0,0.0,0,0
43,CASH_OUT,87345.44,C1163643419,182250.95,94905.51,C178273087,518533.81,605879.25,0,0
43,CASH_OUT,3469.51,C1312375482,5003.0,1533.49,C2112835597,4273596.57,4277066.08,0,0
43,PAYMENT,7385.42,C1150578071,1533.49,0.0,M674755656,0.0,0.0,0,0
43,PAYMENT,3320.15,C858253383,0.0,0.0,M923750411,0.0,0.0,0,0
43,PAYMENT,22495.69,C1343257512,33155.0,10659.31,M1192378454,0.0,0.0,0,0
43,CASH_OUT,58527.79,C1266416931,28067.0,0.0,C1135656817,18352.66,76880.44,0,0
43,CASH_OUT,70324.34,C112816975,78168.0,7843.66,C1919950404,0.0,70324.34,0,0
43,CASH_OUT,112950.07,C1428653323,32319.0,0.0,C1169646892,3346550.7,3459500.77,0,0
43,TRANSFER,1260737.38,C14839561,73063.0,0.0,C546220494,783224.54,2043961.92,0,0
43,CASH_IN,173106.07,C350488787,10386.0,183492.07,C1364860230,474146.9,301040.82,0,0
43,PAYMENT,6129.25,C1493836299,183492.07,177362.82,M812444668,0.0,0.0,0,0
43,PAYMENT,4561.48,C593838303,177362.82,172801.34,M401831664,0.0,0.0,0,0
43,PAYMENT,5160.54,C526455935,172801.34,167640.8,M1216692068,0.0,0.0,0,0
43,PAYMENT,4445.38,C1106242835,167640.8,163195.42,M1294423848,0.0,0.0,0,0
43,PAYMENT,295.47,C1517445151,163195.42,162899.95,M997001770,0.0,0.0,0,0
43,PAYMENT,2803.84,C97845025,162899.95,160096.11,M1925019300,0.0,0.0,0,0
43,PAYMENT,14972.87,C990282356,160096.11,145123.25,M1751769956,0.0,0.0,0,0
43,PAYMENT,1072.45,C1256600767,145123.25,144050.79,M1408725777,0.0,0.0,0,0
43,PAYMENT,6835.77,C1559060025,144050.79,137215.03,M2075718659,0.0,0.0,0,0
43,PAYMENT,26472.7,C25607,137215.03,110742.33,M1745350893,0.0,0.0,0,0
43,CASH_IN,114890.41,C1588426562,287.0,115177.41,C2018287185,0.0,0.0,0,0
43,PAYMENT,5367.92,C1653184632,115177.41,109809.49,M1638594674,0.0,0.0,0,0
43,PAYMENT,10446.43,C914226226,109809.49,99363.06,M64985816,0.0,0.0,0,0
43,PAYMENT,17325.24,C758876291,52831.0,35505.76,M467967038,0.0,0.0,0,0
43,PAYMENT,3096.78,C1109487388,21498.0,18401.22,M1037513946,0.0,0.0,0,0
43,CASH_IN,112926.82,C1289342067,16446.0,129372.82,C934607620,62254.77,0.0,0,0
43,TRANSFER,475897.25,C1944304826,200539.0,0.0,C16820401,157829.58,633726.83,0,0
43,CASH_IN,329508.21,C989033557,4677.0,334185.21,C909847018,60164.92,0.0,0,0
43,CASH_OUT,79108.24,C1049032245,106.0,0.0,C961614744,0.0,79108.24,0,0
43,PAYMENT,11643.02,C1010700226,0.0,0.0,M1389785747,0.0,0.0,0,0
43,CASH_IN,321971.83,C1940321600,1877.0,323848.83,C1115427759,0.0,0.0,0,0
