step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
43,CASH_OUT,436092.23,C1771967378,16352.0,0.0,C1093276334,0.0,436092.23,0,0
43,CASH_OUT,105639.29,C1964117046,9992.0,0.0,C1746418145,0.0,105639.29,0,0
43,PAYMENT,3391.05,C1153812328,0.0,0.0,M694251512,0.0,0.0,0,0
43,PAYMENT,5183.31,C813366213,0.0,0.0,M1433150016,0.0,0.0,0,0
43,CASH_OUT,45241.2,C1073234178,10212.0,0.0,C628537825,319491.72,364732.91,0,0
43,CASH_OUT,137623.12,C491055018,77248.0,0.0,C1795510079,766165.32,903788.43,0,0
43,CASH_OUT,38063.66,C2055705364,30337.0,0.0,C915377999,0.0,38063.66,0,0
43,PAYMENT,11837.72,C1313718310,419.0,0.0,M868251836,0.0,0.0,0,0
43,PAYMENT,9653.44,C159621337,0.0,0.0,M1339727310,0.0,0.0,0,0
43,PAYMENT,77.98,C1865824483,130462.0,130384.02,M1602463777,0.0,0.0,0,0
43,CASH_OUT,115440.64,C1267883616,130384.02,14943.38,C747725843,647939.41,763380.05,0,0
43,CASH_OUT,113227.05,C1354599985,10301.0,0.0,C1736800800,2746446.04,2859673.09,0,0
43,CASH_OUT,74638.23,C244471269,113576.03,38937.8,C880283620,4449026.59,4523664.82,0,0
43,PAYMENT,15658.84,C1284646582,38937.8,23278.95,M355078170,0.0,0.0,0,0
43,CASH_IN,252801.65,C693815432,12320.0,265121.65,C221853044,598834.92,346033.27,0,0
43,PAYMENT,7867.9,C897289531,31658.0,23790.1,M1744943796,0.0,0.0,0,0
43,CASH_IN,212718.88,C762236270,5053.0,217771.88,C511647907,0.0,0.0,0,0
43,CASH_OUT,13993.84,C1385127619,429.0,0.0,C1997327860,1270025.71,1284019.55,0,0
43,PAYMENT,6041.51,C997458940,4566.0,0.0,M1581632060,0.0,0.0,0,0
43,CASH_OUT,62278.35,C85682471,72788.0,10509.65,C1144680038,119547.86,181826.2,0,0
43,CASH_OUT,246714.82,C768230913,37010.0,0.0,C1614426036,11715.0,258429.82,0,0
43,CASH_OUT,58474.66,C909822887,1011.0,0.0,C1320586312,0.0,58474.66,0,0
43,CASH_OUT,37375.04,C1189012342,0.0,0.0,C1597149460,2475181.24,2512556.28,0,0
43,CASH_OUT,388629.07,C416475355,0.0,0.0,C179175231,3267574.87,3656203.95,0,0
43,CASH_OUT,183402.2,C1733779342,0.0,0.0,C2025324251,581085.02,764487.22,0,0
43,CASH_OUT,19960.02,C122734384,0.0,0.0,C781889386,842045.71,862005.73,0,0
43,CASH_OUT,55724.84,C908349951,0.0,0.0,C1447423436,646719.94,702444.79,0,0
43,CASH_OUT,541123.08,C960488400,0.0,0.0,C822296846,724898.3,1266021.37,0,0
43,CASH_OUT,478058.11,C1682530390,0.0,0.0,C965922232,638168.69,1116226.8,0,0
43,CASH_OUT,467296.34,C1705071272,0.0,0.0,C120242748,1329332.47,1796628.81,0,0
43,CASH_OUT,452469.08,C1906203722,0.0,0.0,C1353194575,1442950.08,2429912.36,0,0
43,CASH_OUT,492927.69,C930676938,0.0,0.0,C769283446,6198882.72,6691810.41,0,0
43,CASH_OUT,92810.58,C412982691,225969.76,133159.19,C887297684,0.0,92810.58,0,0
43,CASH_OUT,319101.98,C2009507850,133159.19,0.0,C986978595,978142.13,1297244.11,0,0
43,PAYMENT,11235.12,C1958332084,20578.0,9342.88,M188348345,0.0,0.0,0,0
43,CASH_OUT,1620.04,C2134705144,103237.0,101616.96,C1336882617,70651.7,72271.74,0,0
43,CASH_IN,40437.05,C1031369453,20796.0,61233.05,C495832566,0.0,0.0,0,0
43,PAYMENT,18376.17,C131043216,71671.0,53294.83,M1133454575,0.0,0.0,0,0
43,CASH_IN,18380.41,C1413139877,63.0,18443.41,C603431135,0.0,0.0,0,0
43,CASH_IN,134695.85,C581051349,103119.0,237814.85,C254546355,10020921.11,9886225.26,0,0
43,CASH_OUT,345568.97,C1508543262,3048.0,0.0,C190821542,1754062.7,2099631.67,0,0
43,PAYMENT,4244.41,C1668838544,19354.0,15109.59,M1630390975,0.0,0.0,0,0
43,CASH_OUT,23091.2,C1378021828,15109.59,0.0,C43869769,1601791.2,1624882.41,0,0
43,CASH_OUT,49879.24,C1604133605,0.0,0.0,C1308942064,722524.52,772403.76,0,0
43,CASH_OUT,95115.82,C2145456498,25869.0,0.0,C1231427331,0.0,95115.82,0,0
43,CASH_OUT,167916.24,C1888900099,24367.0,0.0,C1411651566,325392.44,493308.68,0,0
43,CASH_OUT,203732.9,C905914116,11610.0,0.0,C735994254,1170433.25,1374166.14,0,0
43,PAYMENT,8467.48,C54767956,0.0,0.0,M1952336591,0.0,0.0,0,0
43,CASH_IN,281041.46,C917122571,24477.0,305518.46,C1272137622,0.0,0.0,0,0
43,CASH_OUT,227925.87,C2049042653,305518.46,77592.59,C1220238051,345796.02,573721.89,0,0
43,CASH_OUT,32004.16,C1685471196,77592.59,45588.43,C616367272,1171448.32,1203452.47,0,0
