step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
188,CASH_OUT,56041.99,C1114802076,0.0,0.0,C1583730723,1440254.67,1496296.66,0,0
188,PAYMENT,2121.97,C481011332,11488.0,9366.03,M1273506077,0.0,0.0,0,0
188,CASH_OUT,53640.14,C1039738587,31454.0,0.0,C162637432,2286983.07,2340623.21,0,0
188,CASH_IN,182404.63,C1809909919,29178.0,211582.63,C1967282442,0.0,0.0,0,0
188,CASH_IN,300043.09,C708779233,211582.63,511625.72,C880754345,29631535.75,29331492.67,0,0
188,CASH_IN,84823.38,C546666618,511625.72,596449.1,C1372480976,240111.45,155288.07,0,0
188,CASH_IN,231332.49,C1420709197,596449.1,827781.59,C397247418,460018.48,228685.99,0,0
188,CASH_IN,290539.25,C929563319,827781.59,1118320.84,C773081832,3575028.61,3284489.36,0,0
188,CASH_IN,67506.6,C1700976815,1118320.84,1185827.44,C1980573616,766661.45,699154.85,0,0
188,CASH_IN,94727.19,C1858022097,1185827.44,1280554.63,C1469293879,4687393.45,4592666.26,0,0
188,CASH_IN,36183.15,C1222497902,1280554.63,1316737.78,C1352217352,168552.89,132369.74,0,0
188,CASH_IN,65766.72,C1062672504,1316737.78,1382504.5,C1230533729,421284.27,355517.55,0,0
188,CASH_IN,183239.5,C1283655837,1382504.5,1565744.0,C463312451,624572.67,441333.16,0,0
188,CASH_IN,114663.9,C1534941822,1565744.0,1680407.9,C224063653,130759.11,16095.21,0,0
188,TRANSFER,271923.1,C2109049305,658367.0,386443.9,C537272195,0.0,271923.1,0,0
188,PAYMENT,2731.56,C2049362639,314.0,0.0,M775283446,0.0,0.0,0,0
188,CASH_OUT,134883.29,C531297252,194.0,0.0,C1064391718,256626.92,391510.22,0,0
188,PAYMENT,1007.99,C1317034633,446.0,0.0,M45912356,0.0,0.0,0,0
188,CASH_OUT,129763.43,C60809687,324107.0,194343.57,C130158826,0.0,129763.43,0,0
